750	10	0	0.00777323	1.83468	3.30697	
760	10	0	1.22086	0.588924	0.577028	
770	10	0	0.0926089	0.179685	-0.0170166	
780	10	0	-0.835573	0.484966	0.503913	
790	10	0	0.215415	1.17128	1.98489	
800	10	0	0.0198123	0.566854	0.494482	
810	10	0	-0.175178	1.17098	1.98504	
820	10	0	0.877722	0.484311	0.50421	
830	10	0	-0.0470057	0.178593	-0.0165766	
840	10	0	-1.16977	0.58722	0.577621	
850	10	0	0.0517619	1.83203	3.3078	
860	10	0	1.27802	0.584706	0.578412	
870	10	0	0.172329	0.172209	-0.0136007	
880	10	0	-0.707904	0.468675	0.513424	
890	10	0	0.485979	1.11868	1.99645	
900	10	0	0.805445	0.283789	0.244971	
910	10	0	0.287513	0.0532033	-0.0160207	
920	10	0	0.142211	0.0167882	-0.0139011	
930	10	0	0.0922007	0.00790045	-0.00773236	
940	10	0	0.0678486	0.00458556	-0.00562898	
950	10	0	0.0530804	0.00297562	-0.00500734	
960	10	0	0.0430495	0.0020687	-0.00478498	
970	10	0	0.0357923	0.00150926	-0.00465059	
980	10	0	0.0303181	0.00114167	-0.00452826	
990	10	0	0.0260582	0.000888301	-0.00440353	
1000	10	0	0.0226601	0.000706883	-0.00427586	
1010	10	0	0.0198939	0.000572899	-0.00414688	
1020	10	0	0.0176041	0.00047138	-0.00401805	
1030	10	0	0.0156819	0.000392793	-0.00389033	
1040	10	0	0.014049	0.000330846	-0.00376436	
1050	10	0	0.0126478	0.000281254	-0.00364056	
1060	10	0	0.0114349	0.000241018	-0.00351922	
1070	10	0	0.0103771	0.000207993	-0.00340054	
1080	10	0	0.00944847	0.00018061	-0.00328468	
1090	10	0	0.00862856	0.000157701	-0.00317176	
1100	10	0	0.00790093	0.000138381	-0.00306187	
1110	10	0	0.00725227	0.000121973	-0.00295506	
1120	10	0	0.00667167	0.000107948	-0.00285139	
1130	10	0	0.00615008	9.58913e-05	-0.00275086	
1140	10	0	0.00567997	8.54722e-05	-0.00265349	
1150	10	0	0.00525498	7.64253e-05	-0.00255927	
1160	10	0	0.00486974	6.85356e-05	-0.00246818	
1170	10	0	0.00451965	6.16274e-05	-0.00238019	
1180	10	0	0.00420078	5.55563e-05	-0.00229524	
1190	10	0	0.00390971	5.02026e-05	-0.0022133	
1200	10	0	0.00364351	4.54664e-05	-0.00213431	
1210	10	0	0.00339959	4.1264e-05	-0.00205819	
1220	10	0	0.0031757	3.75249e-05	-0.00198489	
1230	10	0	0.00296987	3.41893e-05	-0.00191432	
1240	10	0	0.00278035	3.12064e-05	-0.00184642	
1250	10	0	0.0026056	2.85327e-05	-0.0017811	
1260	10	0	0.00244424	2.61308e-05	-0.00171829	
1270	10	0	0.00229505	2.39688e-05	-0.00165791	
1280	10	0	0.00215695	2.20186e-05	-0.00159986	
1290	10	0	0.00202896	2.02564e-05	-0.00154408	
1300	10	0	0.0019102	1.8661e-05	-0.00149048	
1310	10	0	0.00179989	1.72142e-05	-0.00143899	
1320	10	0	0.00169732	1.59001e-05	-0.00138952	
1330	10	0	0.00160185	1.47045e-05	-0.001342	
1340	10	0	0.00151291	1.36152e-05	-0.00129635	
1350	10	0	0.00142996	1.26211e-05	-0.0012525	
1360	10	0	0.00135254	1.17128e-05	-0.00121038	
1370	10	0	0.0012802	1.08817e-05	-0.00116992	
1380	10	0	0.00121257	1.01202e-05	-0.00113105	
1390	10	0	0.00114928	9.42161e-06	-0.00109371	
1400	10	0	0.00109	8.77997e-06	-0.00105783	
1410	10	0	0.00103444	8.18991e-06	-0.00102336	
1420	10	0	0.000982318	7.64667e-06	-0.000990227	
1430	10	0	0.000933392	7.14598e-06	-0.000958386	
1440	10	0	0.000887431	6.68399e-06	-0.000927779	
1450	10	0	0.000844223	6.25728e-06	-0.000898354	
1460	10	0	0.000803576	5.86273e-06	-0.000870061	
1470	10	0	0.000765312	5.49757e-06	-0.000842853	
1480	10	0	0.000729266	5.15927e-06	-0.000816682	
1490	10	0	0.000695289	4.84557e-06	-0.000791507	
1500	10	0	0.000663242	4.5544e-06	-0.000767283	
1510	10	0	0.000632995	4.28391e-06	-0.000743971	
1520	10	0	0.00060443	4.0324e-06	-0.000721533	
1530	10	0	0.000577438	3.79835e-06	-0.00069993	
1540	10	0	0.000551917	3.58035e-06	-0.000679129	
1550	10	0	0.000527773	3.37715e-06	-0.000659094	
1560	10	0	0.000504919	3.18759e-06	-0.000639794	
1570	10	0	0.000483274	3.01061e-06	-0.000621199	
1580	10	0	0.000462763	2.84526e-06	-0.000603277	
1590	10	0	0.000443316	2.69065e-06	-0.000586002	
1600	10	0	0.000424868	2.54598e-06	-0.000569347	
1610	10	0	0.000407359	2.41052e-06	-0.000553285	
1620	10	0	0.000390733	2.28359e-06	-0.000537792	
1630	10	0	0.000374938	2.16457e-06	-0.000522845	
1640	10	0	0.000359925	2.0529e-06	-0.000508421	
1650	10	0	0.000345648	1.94805e-06	-0.0004945	
1660	10	0	0.000332064	1.84954e-06	-0.000481059	
1670	10	0	0.000319135	1.75694e-06	-0.000468081	
1680	10	0	0.000306823	1.66982e-06	-0.000455546	
1690	10	0	0.000295094	1.58783e-06	-0.000443437	
1700	10	0	0.000283914	1.51061e-06	-0.000431736	
1710	10	0	0.000273254	1.43784e-06	-0.000420428	
1720	10	0	0.000263085	1.36922e-06	-0.000409496	
1730	10	0	0.000253381	1.30449e-06	-0.000398926	
1740	10	0	0.000244116	1.24339e-06	-0.000388704	
1750	10	0	0.000235267	1.18568e-06	-0.000378816	
1760	10	0	0.000226813	1.13115e-06	-0.000369249	
1770	10	0	0.000218731	1.07959e-06	-0.000359991	
1780	10	0	0.000211004	1.03082e-06	-0.00035103	
1790	10	0	0.000203612	9.8467e-07	-0.000342354	
1800	10	0	0.000196538	9.40969e-07	-0.000333953	
1810	10	0	0.000189767	8.9957e-07	-0.000325817	
1820	10	0	0.000183283	8.60333e-07	-0.000317934	
1830	10	0	0.000177071	8.23128e-07	-0.000310297	
1840	10	0	0.000171118	7.87833e-07	-0.000302896	
1850	10	0	0.000165412	7.54336e-07	-0.000295721	
1860	10	0	0.00015994	7.2253e-07	-0.000288765	
1870	10	0	0.000154691	6.92317e-07	-0.00028202	
1880	10	0	0.000149654	6.63605e-07	-0.000275478	
1890	10	0	0.000144819	6.36308e-07	-0.000269131	
1900	10	0	0.000140177	6.10345e-07	-0.000262973	
1910	10	0	0.000135717	5.8564e-07	-0.000256997	
1920	10	0	0.000131433	5.62124e-07	-0.000251196	
1930	10	0	0.000127316	5.39731e-07	-0.000245564	
1940	10	0	0.000123357	5.18397e-07	-0.000240096	
1950	10	0	0.00011955	4.98067e-07	-0.000234785	
1960	10	0	0.000115889	4.78684e-07	-0.000229626	
1970	10	0	0.000112365	4.60198e-07	-0.000224614	
1980	10	0	0.000108974	4.42561e-07	-0.000219744	
1990	10	0	0.000105709	4.25728e-07	-0.00021501	
2000	10	0	0.000102564	4.09656e-07	-0.000210409	
2010	10	0	9.95356e-05	3.94306e-07	-0.000205935	
2020	10	0	9.66171e-05	3.7964e-07	-0.000201585	
2030	10	0	9.38043e-05	3.65623e-07	-0.000197354	
2040	10	0	9.10926e-05	3.52222e-07	-0.000193238	
2050	10	0	8.84777e-05	3.39405e-07	-0.000189234	
2060	10	0	8.59556e-05	3.27144e-07	-0.000185338	
2070	10	0	8.35222e-05	3.15409e-07	-0.000181546	
2080	10	0	8.11739e-05	3.04175e-07	-0.000177855	
2090	10	0	7.89073e-05	2.93418e-07	-0.000174262	
2100	10	0	7.67188e-05	2.83113e-07	-0.000170763	
2110	10	0	7.46054e-05	2.73239e-07	-0.000167355	
2120	10	0	7.25639e-05	2.63775e-07	-0.000164036	
2130	10	0	7.05914e-05	2.54702e-07	-0.000160803	
2140	10	0	6.86853e-05	2.46e-07	-0.000157653	
2150	10	0	6.68428e-05	2.37652e-07	-0.000154583	
2160	10	0	6.50614e-05	2.29641e-07	-0.000151592	
2170	10	0	6.33387e-05	2.21952e-07	-0.000148675	
2180	10	0	6.16725e-05	2.1457e-07	-0.000145832	
2190	10	0	6.00605e-05	2.0748e-07	-0.00014306	
2200	10	0	5.85005e-05	2.00669e-07	-0.000140357	
2210	10	0	5.69908e-05	1.94124e-07	-0.00013772	
2220	10	0	5.55292e-05	1.87834e-07	-0.000135149	
2230	10	0	5.4114e-05	1.81786e-07	-0.000132639	
2240	10	0	5.27435e-05	1.75971e-07	-0.000130191	
2250	10	0	5.14159e-05	1.70377e-07	-0.000127802	
2260	10	0	5.01297e-05	1.64995e-07	-0.00012547	
2270	10	0	4.88833e-05	1.59815e-07	-0.000123194	
2280	10	0	4.76752e-05	1.54829e-07	-0.000120972	
2290	10	0	4.65042e-05	1.50029e-07	-0.000118802	
2300	10	0	4.53687e-05	1.45406e-07	-0.000116683	
2310	10	0	4.42676e-05	1.40953e-07	-0.000114614	
2320	10	0	4.31996e-05	1.36662e-07	-0.000112592	
2330	10	0	4.21635e-05	1.32527e-07	-0.000110618	
2340	10	0	4.11582e-05	1.28542e-07	-0.000108689	
2350	10	0	4.01826e-05	1.24699e-07	-0.000106803	
2360	10	0	3.92356e-05	1.20993e-07	-0.000104961	
2370	10	0	3.83163e-05	1.17418e-07	-0.00010316	
2380	10	0	3.74236e-05	1.13969e-07	-0.0001014	
2390	10	0	3.65567e-05	1.10641e-07	-9.96793e-05	
2400	10	0	3.57148e-05	1.07429e-07	-9.79968e-05	
2410	10	0	3.48968e-05	1.04328e-07	-9.63515e-05	
2420	10	0	3.41021e-05	1.01334e-07	-9.47424e-05	
2430	10	0	3.33298e-05	9.84426e-08	-9.31686e-05	
2440	10	0	3.25792e-05	9.56493e-08	-9.16291e-05	
2450	10	0	3.18495e-05	9.29505e-08	-9.0123e-05	
2460	10	0	3.11401e-05	9.03426e-08	-8.86494e-05	
2470	10	0	3.04503e-05	8.78219e-08	-8.72075e-05	
2480	10	0	2.97794e-05	8.53852e-08	-8.57963e-05	
2490	10	0	2.91269e-05	8.3029e-08	-8.44151e-05	
2500	10	0	2.8492e-05	8.07505e-08	-8.30631e-05	
2510	10	0	2.78744e-05	7.85465e-08	-8.17396e-05	
2520	10	0	2.72733e-05	7.64143e-08	-8.04437e-05	
2530	10	0	2.66884e-05	7.43511e-08	-7.91749e-05	
2540	10	0	2.6119e-05	7.23544e-08	-7.79324e-05	
2550	10	0	2.55646e-05	7.04217e-08	-7.67154e-05	
2560	10	0	2.50249e-05	6.85505e-08	-7.55235e-05	
2570	10	0	2.44993e-05	6.67387e-08	-7.43559e-05	
2580	10	0	2.39874e-05	6.49841e-08	-7.32121e-05	
2590	10	0	2.34887e-05	6.32844e-08	-7.20914e-05	
2600	10	0	2.30029e-05	6.16379e-08	-7.09933e-05	
2610	10	0	2.25296e-05	6.00424e-08	-6.99171e-05	
2620	10	0	2.20684e-05	5.84962e-08	-6.88625e-05	
2630	10	0	2.16189e-05	5.69976e-08	-6.78287e-05	
2640	10	0	2.11807e-05	5.55447e-08	-6.68154e-05	
2650	10	0	2.07536e-05	5.41361e-08	-6.5822e-05	
2660	10	0	2.03372e-05	5.27701e-08	-6.4848e-05	
2670	10	0	1.99311e-05	5.14453e-08	-6.3893e-05	
2680	10	0	1.95351e-05	5.01601e-08	-6.29566e-05	
2690	10	0	1.91489e-05	4.89133e-08	-6.20382e-05	
2700	10	0	1.87721e-05	4.77034e-08	-6.11374e-05	
2710	10	0	1.84045e-05	4.65293e-08	-6.02539e-05	
2720	10	0	1.80459e-05	4.53897e-08	-5.93872e-05	
2730	10	0	1.7696e-05	4.42834e-08	-5.85369e-05	
2740	10	0	1.73545e-05	4.32093e-08	-5.77026e-05	
2750	10	0	1.70211e-05	4.21663e-08	-5.6884e-05	
2760	10	0	1.66957e-05	4.11533e-08	-5.60807e-05	
2770	10	0	1.63781e-05	4.01694e-08	-5.52924e-05	
2780	10	0	1.60679e-05	3.92136e-08	-5.45187e-05	
2790	10	0	1.57651e-05	3.8285e-08	-5.37592e-05	
2800	10	0	1.54693e-05	3.73826e-08	-5.30137e-05	
2810	10	0	1.51804e-05	3.65056e-08	-5.22818e-05	
2820	10	0	1.48982e-05	3.56532e-08	-5.15632e-05	
2830	10	0	1.46226e-05	3.48245e-08	-5.08577e-05	
2840	10	0	1.43532e-05	3.40188e-08	-5.01648e-05	
2850	10	0	1.40901e-05	3.32354e-08	-4.94845e-05	
2860	10	0	1.38329e-05	3.24736e-08	-4.88163e-05	
2870	10	0	1.35816e-05	3.17326e-08	-4.816e-05	
2880	10	0	1.33359e-05	3.10118e-08	-4.75153e-05	
2890	10	0	1.30957e-05	3.03105e-08	-4.6882e-05	
2900	10	0	1.2861e-05	2.96282e-08	-4.62599e-05	
2910	10	0	1.26314e-05	2.89642e-08	-4.56486e-05	
2920	10	0	1.2407e-05	2.8318e-08	-4.5048e-05	
2930	10	0	1.21875e-05	2.7689e-08	-4.44579e-05	
2940	10	0	1.19728e-05	2.70768e-08	-4.38779e-05	
2950	10	0	1.17628e-05	2.64806e-08	-4.33079e-05	
2960	10	0	1.15574e-05	2.59002e-08	-4.27477e-05	
2970	10	0	1.13565e-05	2.53349e-08	-4.21971e-05	
2980	10	0	1.11599e-05	2.47844e-08	-4.16558e-05	
2990	10	0	1.09675e-05	2.42482e-08	-4.11237e-05	
3000	10	0	1.07793e-05	2.37259e-08	-4.06006e-05	
3010	10	0	1.0595e-05	2.32169e-08	-4.00862e-05	
3020	10	0	1.04147e-05	2.27211e-08	-3.95805e-05	
3030	10	0	1.02382e-05	2.22378e-08	-3.90832e-05	
3040	10	0	1.00654e-05	2.17669e-08	-3.85941e-05	
3050	10	0	9.89626e-06	2.13079e-08	-3.81131e-05	
3060	10	0	9.73063e-06	2.08604e-08	-3.764e-05	
3070	10	0	9.56845e-06	2.04242e-08	-3.71747e-05	
3080	10	0	9.40962e-06	1.99988e-08	-3.6717e-05	
3090	10	0	9.25408e-06	1.95841e-08	-3.62667e-05	
3100	10	0	9.10173e-06	1.91796e-08	-3.58238e-05	
3110	10	0	8.9525e-06	1.87851e-08	-3.5388e-05	
3120	10	0	8.80631e-06	1.84003e-08	-3.49591e-05	
3130	10	0	8.66309e-06	1.80249e-08	-3.45372e-05	
3140	10	0	8.52277e-06	1.76587e-08	-3.4122e-05	
3150	10	0	8.38527e-06	1.73013e-08	-3.37133e-05	
3160	10	0	8.25053e-06	1.69527e-08	-3.33112e-05	
3170	10	0	8.11849e-06	1.66124e-08	-3.29154e-05	
3180	10	0	7.98907e-06	1.62802e-08	-3.25258e-05	
3190	10	0	7.86221e-06	1.5956e-08	-3.21423e-05	
3200	10	0	7.73786e-06	1.56395e-08	-3.17647e-05	
3210	10	0	7.61596e-06	1.53305e-08	-3.13931e-05	
3220	10	0	7.49645e-06	1.50289e-08	-3.10272e-05	
3230	10	0	7.37926e-06	1.47343e-08	-3.06669e-05	
3240	10	0	7.26436e-06	1.44466e-08	-3.03122e-05	
3250	10	0	7.15168e-06	1.41656e-08	-2.99628e-05	
3260	10	0	7.04117e-06	1.38912e-08	-2.96188e-05	
3270	10	0	6.93279e-06	1.36231e-08	-2.92801e-05	
3280	10	0	6.82649e-06	1.33612e-08	-2.89464e-05	
3290	10	0	6.72221e-06	1.31053e-08	-2.86178e-05	
3300	10	0	6.61991e-06	1.28552e-08	-2.82941e-05	
3310	10	0	6.51955e-06	1.26109e-08	-2.79753e-05	
3320	10	0	6.42108e-06	1.23721e-08	-2.76612e-05	
3330	10	0	6.32446e-06	1.21388e-08	-2.73518e-05	
3340	10	0	6.22965e-06	1.19107e-08	-2.70469e-05	
3350	10	0	6.13661e-06	1.16877e-08	-2.67466e-05	
3360	10	0	6.0453e-06	1.14697e-08	-2.64506e-05	
3370	10	0	5.95567e-06	1.12565e-08	-2.6159e-05	
3380	10	0	5.8677e-06	1.10481e-08	-2.58717e-05	
3390	10	0	5.78135e-06	1.08443e-08	-2.55885e-05	
3400	10	0	5.69658e-06	1.0645e-08	-2.53094e-05	
3410	10	0	5.61335e-06	1.04501e-08	-2.50344e-05	
3420	10	0	5.53164e-06	1.02595e-08	-2.47633e-05	
3430	10	0	5.45141e-06	1.0073e-08	-2.44961e-05	
3440	10	0	5.37262e-06	9.89055e-09	-2.42327e-05	
3450	10	0	5.29526e-06	9.71206e-09	-2.3973e-05	
3460	10	0	5.21927e-06	9.53742e-09	-2.37171e-05	
3470	10	0	5.14465e-06	9.36654e-09	-2.34647e-05	
3480	10	0	5.07135e-06	9.19932e-09	-2.3216e-05	
3490	10	0	4.99935e-06	9.03566e-09	-2.29707e-05	
3500	10	0	4.92863e-06	8.87549e-09	-2.27288e-05	
3510	10	0	4.85915e-06	8.71871e-09	-2.24903e-05	
3520	10	0	4.79089e-06	8.56525e-09	-2.22551e-05	
3530	10	0	4.72382e-06	8.41501e-09	-2.20232e-05	
3540	10	0	4.65792e-06	8.26793e-09	-2.17945e-05	
3550	10	0	4.59316e-06	8.12391e-09	-2.15689e-05	
3560	10	0	4.52953e-06	7.9829e-09	-2.13464e-05	
3570	10	0	4.46699e-06	7.84482e-09	-2.1127e-05	
3580	10	0	4.40552e-06	7.70959e-09	-2.09105e-05	
3590	10	0	4.34511e-06	7.57715e-09	-2.0697e-05	
3600	10	0	4.28573e-06	7.44743e-09	-2.04863e-05	
3610	10	0	4.22736e-06	7.32036e-09	-2.02785e-05	
3620	10	0	4.16998e-06	7.19589e-09	-2.00735e-05	
3630	10	0	4.11357e-06	7.07395e-09	-1.98713e-05	
3640	10	0	4.05811e-06	6.95447e-09	-1.96717e-05	
3650	10	0	4.00358e-06	6.83742e-09	-1.94748e-05	
3660	10	0	3.94996e-06	6.72272e-09	-1.92805e-05	
3670	10	0	3.89724e-06	6.61031e-09	-1.90888e-05	
3680	10	0	3.84539e-06	6.50016e-09	-1.88996e-05	
3690	10	0	3.7944e-06	6.3922e-09	-1.87129e-05	
3700	10	0	3.74425e-06	6.28639e-09	-1.85286e-05	
3710	10	0	3.69493e-06	6.18267e-09	-1.83467e-05	
3720	10	0	3.64642e-06	6.081e-09	-1.81672e-05	
3730	10	0	3.5987e-06	5.98133e-09	-1.799e-05	
3740	10	0	3.55175e-06	5.88361e-09	-1.78151e-05	
3750	10	0	3.50557e-06	5.7878e-09	-1.76425e-05	
3760	10	0	3.46014e-06	5.69386e-09	-1.74721e-05	
3770	10	0	3.41544e-06	5.60174e-09	-1.73038e-05	
3780	10	0	3.37146e-06	5.5114e-09	-1.71377e-05	
3790	10	0	3.32818e-06	5.42281e-09	-1.69738e-05	
3800	10	0	3.2856e-06	5.33592e-09	-1.68119e-05	
3810	10	0	3.24369e-06	5.25069e-09	-1.6652e-05	
3820	10	0	3.20245e-06	5.16709e-09	-1.64942e-05	
3830	10	0	3.16186e-06	5.08509e-09	-1.63383e-05	
3840	10	0	3.12191e-06	5.00464e-09	-1.61844e-05	
3850	10	0	3.08259e-06	4.92571e-09	-1.60324e-05	
3860	10	0	3.04389e-06	4.84827e-09	-1.58823e-05	
3870	10	0	3.00579e-06	4.77229e-09	-1.57341e-05	
3880	10	0	2.96829e-06	4.69774e-09	-1.55877e-05	
3890	10	0	2.93137e-06	4.62457e-09	-1.54431e-05	
3900	10	0	2.89502e-06	4.55277e-09	-1.53003e-05	
3910	10	0	2.85923e-06	4.48231e-09	-1.51593e-05	
3920	10	0	2.824e-06	4.41314e-09	-1.50199e-05	
3930	10	0	2.7893e-06	4.34526e-09	-1.48823e-05	
3940	10	0	2.75513e-06	4.27862e-09	-1.47463e-05	
3950	10	0	2.72149e-06	4.21321e-09	-1.4612e-05	
3960	10	0	2.68836e-06	4.14899e-09	-1.44793e-05	
3970	10	0	2.65573e-06	4.08594e-09	-1.43482e-05	
3980	10	0	2.62359e-06	4.02404e-09	-1.42187e-05	
3990	10	0	2.59194e-06	3.96326e-09	-1.40907e-05	
4000	10	0	2.56076e-06	3.90358e-09	-1.39642e-05	
4010	10	0	2.53005e-06	3.84498e-09	-1.38393e-05	
4020	10	0	2.4998e-06	3.78742e-09	-1.37158e-05	
4030	10	0	2.47e-06	3.7309e-09	-1.35938e-05	
4040	10	0	2.44064e-06	3.67539e-09	-1.34733e-05	
4050	10	0	2.41172e-06	3.62086e-09	-1.33541e-05	
4060	10	0	2.38322e-06	3.56731e-09	-1.32364e-05	
4070	10	0	2.35514e-06	3.5147e-09	-1.312e-05	
4080	10	0	2.32748e-06	3.46302e-09	-1.3005e-05	
4090	10	0	2.30022e-06	3.41224e-09	-1.28913e-05	
4100	10	0	2.27336e-06	3.36236e-09	-1.2779e-05	
4110	10	0	2.24688e-06	3.31335e-09	-1.26679e-05	
4120	10	0	2.2208e-06	3.2652e-09	-1.25581e-05	
4130	10	0	2.19508e-06	3.21788e-09	-1.24496e-05	
4140	10	0	2.16974e-06	3.17139e-09	-1.23423e-05	
4150	10	0	2.14477e-06	3.12569e-09	-1.22363e-05	
4160	10	0	2.12015e-06	3.08079e-09	-1.21314e-05	
4170	10	0	2.09589e-06	3.03666e-09	-1.20278e-05	
4180	10	0	2.07197e-06	2.99328e-09	-1.19253e-05	
4190	10	0	2.04839e-06	2.95065e-09	-1.1824e-05	
4200	10	0	2.02514e-06	2.90874e-09	-1.17238e-05	
4210	10	0	2.00223e-06	2.86754e-09	-1.16248e-05	
4220	10	0	1.97963e-06	2.82704e-09	-1.15268e-05	
4230	10	0	1.95736e-06	2.78723e-09	-1.143e-05	
4240	10	0	1.93539e-06	2.74809e-09	-1.13342e-05	
4250	10	0	1.91374e-06	2.7096e-09	-1.12395e-05	
4260	10	0	1.89238e-06	2.67176e-09	-1.11459e-05	
4270	10	0	1.87132e-06	2.63455e-09	-1.10533e-05	
4280	10	0	1.85056e-06	2.59797e-09	-1.09617e-05	
4290	10	0	1.83008e-06	2.56199e-09	-1.08711e-05	
4300	10	0	1.80988e-06	2.5266e-09	-1.07815e-05	
4310	10	0	1.78996e-06	2.4918e-09	-1.06929e-05	
4320	10	0	1.77032e-06	2.45758e-09	-1.06052e-05	
4330	10	0	1.75094e-06	2.42392e-09	-1.05185e-05	
4340	10	0	1.73183e-06	2.3908e-09	-1.04328e-05	
4350	10	0	1.71297e-06	2.35824e-09	-1.0348e-05	
4360	10	0	1.69438e-06	2.3262e-09	-1.02641e-05	
4370	10	0	1.67603e-06	2.29468e-09	-1.01811e-05	
4380	10	0	1.65793e-06	2.26367e-09	-1.00989e-05	
4390	10	0	1.64008e-06	2.23317e-09	-1.00177e-05	
4400	10	0	1.62246e-06	2.20315e-09	-9.93733e-06	
4410	10	0	1.60508e-06	2.17362e-09	-9.85781e-06	
4420	10	0	1.58794e-06	2.14457e-09	-9.77914e-06	
4430	10	0	1.57102e-06	2.11597e-09	-9.70131e-06	
4440	10	0	1.55432e-06	2.08784e-09	-9.62429e-06	
4450	10	0	1.53785e-06	2.06015e-09	-9.54809e-06	
4460	10	0	1.52159e-06	2.0329e-09	-9.47269e-06	
4470	10	0	1.50555e-06	2.00608e-09	-9.39807e-06	
4480	10	0	1.48972e-06	1.97969e-09	-9.32424e-06	
4490	10	0	1.4741e-06	1.95371e-09	-9.25118e-06	
4500	10	0	1.45868e-06	1.92814e-09	-9.17888e-06	
4510	10	0	1.44346e-06	1.90297e-09	-9.10732e-06	
4520	10	0	1.42844e-06	1.8782e-09	-9.03651e-06	
4530	10	0	1.41361e-06	1.85381e-09	-8.96643e-06	
4540	10	0	1.39898e-06	1.82979e-09	-8.89707e-06	
4550	10	0	1.38454e-06	1.80616e-09	-8.82842e-06	
4560	10	0	1.37028e-06	1.78288e-09	-8.76048e-06	
4570	10	0	1.3562e-06	1.75997e-09	-8.69323e-06	
4580	10	0	1.3423e-06	1.7374e-09	-8.62666e-06	
4590	10	0	1.32858e-06	1.71519e-09	-8.56077e-06	
4600	10	0	1.31504e-06	1.69331e-09	-8.49555e-06	
4610	10	0	1.30167e-06	1.67177e-09	-8.43099e-06	
4620	10	0	1.28847e-06	1.65056e-09	-8.36708e-06	
4630	10	0	1.27543e-06	1.62967e-09	-8.30382e-06	
4640	10	0	1.26256e-06	1.60909e-09	-8.24119e-06	
4650	10	0	1.24985e-06	1.58883e-09	-8.17918e-06	
4660	10	0	1.2373e-06	1.56887e-09	-8.1178e-06	
4670	10	0	1.22491e-06	1.54921e-09	-8.05703e-06	
4680	10	0	1.21267e-06	1.52984e-09	-7.99686e-06	
4690	10	0	1.20058e-06	1.51077e-09	-7.93728e-06	
4700	10	0	1.18865e-06	1.49198e-09	-7.8783e-06	
4710	10	0	1.17686e-06	1.47347e-09	-7.8199e-06	
4720	10	0	1.16522e-06	1.45524e-09	-7.76207e-06	
4730	10	0	1.15372e-06	1.43727e-09	-7.70482e-06	
4740	10	0	1.14236e-06	1.41957e-09	-7.64812e-06	
4750	10	0	1.13115e-06	1.40213e-09	-7.59197e-06	
4760	10	0	1.12007e-06	1.38495e-09	-7.53638e-06	
4770	10	0	1.10912e-06	1.36802e-09	-7.48132e-06	
4780	10	0	1.09831e-06	1.35134e-09	-7.4268e-06	
4790	10	0	1.08763e-06	1.3349e-09	-7.37281e-06	
4800	10	0	1.07708e-06	1.3187e-09	-7.31933e-06	
4810	10	0	1.06665e-06	1.30274e-09	-7.26638e-06	
4820	10	0	1.05636e-06	1.287e-09	-7.21393e-06	
4830	10	0	1.04618e-06	1.2715e-09	-7.16198e-06	
4840	10	0	1.03613e-06	1.25622e-09	-7.11053e-06	
4850	10	0	1.0262e-06	1.24116e-09	-7.05957e-06	
4860	10	0	1.01639e-06	1.22631e-09	-7.0091e-06	
4870	10	0	1.00669e-06	1.21168e-09	-6.95911e-06	
4880	10	0	9.97111e-07	1.19725e-09	-6.90958e-06	
4890	10	0	9.87644e-07	1.18303e-09	-6.86053e-06	
4900	10	0	9.7829e-07	1.16902e-09	-6.81194e-06	
4910	10	0	9.69046e-07	1.1552e-09	-6.76381e-06	
4920	10	0	9.5991e-07	1.14158e-09	-6.71613e-06	
4930	10	0	9.50882e-07	1.12815e-09	-6.66889e-06	
4940	10	0	9.4196e-07	1.11491e-09	-6.6221e-06	
4950	10	0	9.33143e-07	1.10185e-09	-6.57574e-06	
4960	10	0	9.24428e-07	1.08898e-09	-6.52981e-06	
4970	10	0	9.15814e-07	1.07629e-09	-6.48431e-06	
4980	10	0	9.07301e-07	1.06378e-09	-6.43923e-06	
4990	10	0	8.98886e-07	1.05144e-09	-6.39457e-06	
5000	10	0	8.90569e-07	1.03927e-09	-6.35032e-06	
5010	10	0	8.82348e-07	1.02727e-09	-6.30647e-06	
5020	10	0	8.74221e-07	1.01543e-09	-6.26303e-06	
5030	10	0	8.66187e-07	1.00376e-09	-6.21999e-06	
5040	10	0	8.58246e-07	9.92252e-10	-6.17733e-06	
5050	10	0	8.50395e-07	9.80899e-10	-6.13507e-06	
5060	10	0	8.42634e-07	9.69702e-10	-6.09319e-06	
5070	10	0	8.34961e-07	9.58658e-10	-6.05169e-06	
5080	10	0	8.27375e-07	9.47765e-10	-6.01057e-06	
5090	10	0	8.19876e-07	9.3702e-10	-5.96981e-06	
5100	10	0	8.1246e-07	9.2642e-10	-5.92943e-06	
5110	10	0	8.05129e-07	9.15965e-10	-5.8894e-06	
5120	10	0	7.9788e-07	9.0565e-10	-5.84974e-06	
5130	10	0	7.90712e-07	8.95475e-10	-5.81043e-06	
5140	10	0	7.83625e-07	8.85436e-10	-5.77147e-06	
5150	10	0	7.76617e-07	8.75532e-10	-5.73286e-06	
5160	10	0	7.69687e-07	8.65761e-10	-5.69459e-06	
5170	10	0	7.62834e-07	8.56121e-10	-5.65666e-06	
5180	10	0	7.56057e-07	8.46609e-10	-5.61907e-06	
5190	10	0	7.49355e-07	8.37223e-10	-5.58181e-06	
5200	10	0	7.42728e-07	8.27962e-10	-5.54487e-06	
