750	10	0	0.00570573	6.1598e-05	-0.00140154	
760	10	0	0.00539742	5.69267e-05	-0.00141886	
770	10	0	0.00510899	5.2673e-05	-0.00142998	
780	10	0	0.00483897	4.8794e-05	-0.00143574	
790	10	0	0.00458598	4.52513e-05	-0.00143687	
800	10	0	0.00434879	4.20114e-05	-0.00143401	
810	10	0	0.00412625	3.90445e-05	-0.0014277	
820	10	0	0.00391731	3.63239e-05	-0.00141844	
830	10	0	0.00372101	3.38263e-05	-0.00140666	
840	10	0	0.00353647	3.15304e-05	-0.00139274	
850	10	0	0.00336287	2.94177e-05	-0.00137699	
860	10	0	0.00319945	2.74713e-05	-0.00135972	
870	10	0	0.00304554	2.56761e-05	-0.00134118	
880	10	0	0.00290048	2.40187e-05	-0.00132158	
890	10	0	0.00276369	2.24868e-05	-0.00130113	
900	10	0	0.00263463	2.10697e-05	-0.00128	
910	10	0	0.00251279	1.97575e-05	-0.00125834	
920	10	0	0.0023977	1.85412e-05	-0.00123628	
930	10	0	0.00228893	1.74128e-05	-0.00121394	
940	10	0	0.00218608	1.6365e-05	-0.00119141	
950	10	0	0.00208878	1.53912e-05	-0.00116879	
960	10	0	0.00199668	1.44855e-05	-0.00114615	
970	10	0	0.00190945	1.36423e-05	-0.00112356	
980	10	0	0.00182681	1.28568e-05	-0.00110107	
990	10	0	0.00174846	1.21244e-05	-0.00107874	
1000	10	0	0.00167416	1.1441e-05	-0.00105661	
1010	10	0	0.00160366	1.08029e-05	-0.00103471	
1020	10	0	0.00153673	1.02065e-05	-0.00101308	
1030	10	0	0.00147317	9.64888e-06	-0.00099174	
1040	10	0	0.00141278	9.12704e-06	-0.000970714	
1050	10	0	0.00135537	8.63838e-06	-0.000950019	
1060	10	0	0.00130078	8.18047e-06	-0.000929671	
1070	10	0	0.00124885	7.7511e-06	-0.000909682	
1080	10	0	0.00119941	7.34824e-06	-0.00089006	
1090	10	0	0.00115235	6.97e-06	-0.000870813	
1100	10	0	0.00110751	6.61467e-06	-0.000851945	
1110	10	0	0.00106479	6.28066e-06	-0.000833459	
1120	10	0	0.00102406	5.96649e-06	-0.000815358	
1130	10	0	0.000985212	5.67083e-06	-0.000797641	
1140	10	0	0.000948153	5.39241e-06	-0.000780308	
1150	10	0	0.000912782	5.13009e-06	-0.000763357	
1160	10	0	0.000879012	4.88281e-06	-0.000746784	
1170	10	0	0.000846756	4.64956e-06	-0.000730587	
1180	10	0	0.000815937	4.42944e-06	-0.000714761	
1190	10	0	0.000786479	4.22161e-06	-0.000699301	
1200	10	0	0.000758312	4.02526e-06	-0.000684203	
1210	10	0	0.000731371	3.83969e-06	-0.00066946	
1220	10	0	0.000705594	3.6642e-06	-0.000655067	
1230	10	0	0.000680921	3.49817e-06	-0.000641017	
1240	10	0	0.000657297	3.34102e-06	-0.000627305	
1250	10	0	0.00063467	3.1922e-06	-0.000613923	
1260	10	0	0.000612992	3.0512e-06	-0.000600865	
1270	10	0	0.000592215	2.91755e-06	-0.000588124	
1280	10	0	0.000572296	2.79081e-06	-0.000575693	
1290	10	0	0.000553193	2.67057e-06	-0.000563565	
1300	10	0	0.000534867	2.55645e-06	-0.000551735	
1310	10	0	0.000517282	2.44809e-06	-0.000540193	
1320	10	0	0.000500402	2.34516e-06	-0.000528935	
1330	10	0	0.000484194	2.24733e-06	-0.000517953	
1340	10	0	0.000468626	2.15434e-06	-0.00050724	
1350	10	0	0.00045367	2.06589e-06	-0.00049679	
1360	10	0	0.000439297	1.98173e-06	-0.000486597	
1370	10	0	0.00042548	1.90162e-06	-0.000476653	
1380	10	0	0.000412194	1.82535e-06	-0.000466953	
1390	10	0	0.000399415	1.75269e-06	-0.00045749	
1400	10	0	0.000387121	1.68346e-06	-0.000448259	
1410	10	0	0.000375289	1.61746e-06	-0.000439252	
1420	10	0	0.0003639	1.55452e-06	-0.000430466	
1430	10	0	0.000352934	1.49448e-06	-0.000421892	
1440	10	0	0.000342372	1.43718e-06	-0.000413528	
1450	10	0	0.000332197	1.38249e-06	-0.000405365	
1460	10	0	0.000322393	1.33026e-06	-0.0003974	
1470	10	0	0.000312943	1.28036e-06	-0.000389627	
1480	10	0	0.000303832	1.23269e-06	-0.000382041	
1490	10	0	0.000295047	1.18711e-06	-0.000374637	
1500	10	0	0.000286573	1.14353e-06	-0.00036741	
1510	10	0	0.000278397	1.10185e-06	-0.000360356	
1520	10	0	0.000270508	1.06197e-06	-0.000353469	
1530	10	0	0.000262892	1.02379e-06	-0.000346745	
1540	10	0	0.00025554	9.87247e-07	-0.000340181	
1550	10	0	0.00024844	9.52248e-07	-0.000333771	
1560	10	0	0.000241583	9.18719e-07	-0.000327512	
1570	10	0	0.000234957	8.8659e-07	-0.000321399	
1580	10	0	0.000228555	8.55793e-07	-0.000315429	
1590	10	0	0.000222367	8.26265e-07	-0.000309598	
1600	10	0	0.000216385	7.97945e-07	-0.000303902	
1610	10	0	0.000210601	7.70776e-07	-0.000298338	
1620	10	0	0.000205006	7.44705e-07	-0.000292901	
1630	10	0	0.000199595	7.19681e-07	-0.000287589	
1640	10	0	0.000194359	6.95654e-07	-0.000282399	
1650	10	0	0.000189292	6.72579e-07	-0.000277326	
1660	10	0	0.000184387	6.50412e-07	-0.000272369	
1670	10	0	0.000179639	6.29112e-07	-0.000267524	
1680	10	0	0.000175041	6.08641e-07	-0.000262787	
1690	10	0	0.000170588	5.8896e-07	-0.000258157	
1700	10	0	0.000166274	5.70035e-07	-0.00025363	
1710	10	0	0.000162095	5.51832e-07	-0.000249204	
1720	10	0	0.000158045	5.34319e-07	-0.000244876	
1730	10	0	0.000154119	5.17466e-07	-0.000240643	
1740	10	0	0.000150314	5.01245e-07	-0.000236504	
1750	10	0	0.000146624	4.85628e-07	-0.000232455	
1760	10	0	0.000143046	4.70588e-07	-0.000228494	
1770	10	0	0.000139576	4.56102e-07	-0.000224619	
1780	10	0	0.000136209	4.42146e-07	-0.000220828	
1790	10	0	0.000132942	4.28698e-07	-0.000217119	
1800	10	0	0.000129772	4.15735e-07	-0.00021349	
1810	10	0	0.000126695	4.03238e-07	-0.000209937	
1820	10	0	0.000123708	3.91188e-07	-0.000206461	
1830	10	0	0.000120808	3.79566e-07	-0.000203058	
1840	10	0	0.000117992	3.68354e-07	-0.000199727	
1850	10	0	0.000115257	3.57536e-07	-0.000196466	
1860	10	0	0.0001126	3.47095e-07	-0.000193274	
1870	10	0	0.000110018	3.37018e-07	-0.000190147	
1880	10	0	0.000107509	3.27288e-07	-0.000187086	
1890	10	0	0.000105072	3.17892e-07	-0.000184088	
1900	10	0	0.000102702	3.08817e-07	-0.000181152	
1910	10	0	0.000100398	3.0005e-07	-0.000178276	
1920	10	0	9.81582e-05	2.91579e-07	-0.000175459	
1930	10	0	9.598e-05	2.83393e-07	-0.000172699	
1940	10	0	9.38614e-05	2.7548e-07	-0.000169995	
1950	10	0	9.18006e-05	2.67829e-07	-0.000167345	
1960	10	0	8.97957e-05	2.60432e-07	-0.000164749	
1970	10	0	8.78448e-05	2.53278e-07	-0.000162205	
1980	10	0	8.59463e-05	2.46357e-07	-0.000159711	
1990	10	0	8.40985e-05	2.39662e-07	-0.000157267	
2000	10	0	8.22998e-05	2.33183e-07	-0.000154871	
2010	10	0	8.05486e-05	2.26913e-07	-0.000152522	
2020	10	0	7.88435e-05	2.20843e-07	-0.00015022	
2030	10	0	7.71829e-05	2.14967e-07	-0.000147962	
2040	10	0	7.55656e-05	2.09276e-07	-0.000145748	
2050	10	0	7.39902e-05	2.03765e-07	-0.000143577	
2060	10	0	7.24554e-05	1.98427e-07	-0.000141448	
2070	10	0	7.09599e-05	1.93255e-07	-0.000139359	
2080	10	0	6.95026e-05	1.88244e-07	-0.000137311	
2090	10	0	6.80823e-05	1.83388e-07	-0.000135302	
2100	10	0	6.66979e-05	1.7868e-07	-0.000133331	
2110	10	0	6.53484e-05	1.74117e-07	-0.000131396	
2120	10	0	6.40326e-05	1.69692e-07	-0.000129499	
2130	10	0	6.27495e-05	1.65401e-07	-0.000127637	
2140	10	0	6.14983e-05	1.6124e-07	-0.000125809	
2150	10	0	6.02779e-05	1.57203e-07	-0.000124016	
2160	10	0	5.90875e-05	1.53287e-07	-0.000122256	
2170	10	0	5.79262e-05	1.49487e-07	-0.000120528	
2180	10	0	5.67932e-05	1.45799e-07	-0.000118832	
2190	10	0	5.56875e-05	1.42219e-07	-0.000117167	
2200	10	0	5.46085e-05	1.38744e-07	-0.000115533	
2210	10	0	5.35554e-05	1.35371e-07	-0.000113928	
2220	10	0	5.25274e-05	1.32095e-07	-0.000112352	
2230	10	0	5.15239e-05	1.28913e-07	-0.000110804	
2240	10	0	5.0544e-05	1.25823e-07	-0.000109284	
2250	10	0	4.95873e-05	1.22821e-07	-0.000107791	
2260	10	0	4.8653e-05	1.19904e-07	-0.000106325	
2270	10	0	4.77404e-05	1.1707e-07	-0.000104885	
2280	10	0	4.68491e-05	1.14316e-07	-0.00010347	
2290	10	0	4.59784e-05	1.11639e-07	-0.00010208	
2300	10	0	4.51277e-05	1.09037e-07	-0.000100714	
2310	10	0	4.42965e-05	1.06507e-07	-9.93727e-05	
2320	10	0	4.34843e-05	1.04047e-07	-9.80542e-05	
2330	10	0	4.26905e-05	1.01655e-07	-9.67585e-05	
2340	10	0	4.19147e-05	9.93281e-08	-9.54852e-05	
2350	10	0	4.11564e-05	9.7065e-08	-9.42337e-05	
2360	10	0	4.0415e-05	9.48633e-08	-9.30037e-05	
2370	10	0	3.96902e-05	9.27211e-08	-9.17946e-05	
2380	10	0	3.89815e-05	9.06366e-08	-9.0606e-05	
2390	10	0	3.82885e-05	8.8608e-08	-8.94375e-05	
2400	10	0	3.76107e-05	8.66335e-08	-8.82887e-05	
2410	10	0	3.69478e-05	8.47115e-08	-8.71592e-05	
2420	10	0	3.62994e-05	8.28404e-08	-8.60486e-05	
2430	10	0	3.56651e-05	8.10185e-08	-8.49564e-05	
2440	10	0	3.50446e-05	7.92444e-08	-8.38824e-05	
2450	10	0	3.44374e-05	7.75166e-08	-8.28261e-05	
2460	10	0	3.38433e-05	7.58338e-08	-8.17872e-05	
2470	10	0	3.32619e-05	7.41946e-08	-8.07654e-05	
2480	10	0	3.26928e-05	7.25976e-08	-7.97603e-05	
2490	10	0	3.21359e-05	7.10416e-08	-7.87715e-05	
2500	10	0	3.15907e-05	6.95254e-08	-7.77988e-05	
2510	10	0	3.10569e-05	6.80478e-08	-7.68417e-05	
2520	10	0	3.05344e-05	6.66076e-08	-7.59001e-05	
2530	10	0	3.00227e-05	6.52038e-08	-7.49736e-05	
2540	10	0	2.95217e-05	6.38353e-08	-7.4062e-05	
2550	10	0	2.90311e-05	6.25011e-08	-7.31648e-05	
2560	10	0	2.85505e-05	6.12001e-08	-7.22819e-05	
2570	10	0	2.80799e-05	5.99315e-08	-7.14129e-05	
2580	10	0	2.76188e-05	5.86942e-08	-7.05576e-05	
2590	10	0	2.71672e-05	5.74874e-08	-6.97157e-05	
2600	10	0	2.67247e-05	5.63103e-08	-6.8887e-05	
2610	10	0	2.62912e-05	5.51618e-08	-6.80712e-05	
2620	10	0	2.58663e-05	5.40414e-08	-6.72681e-05	
2630	10	0	2.545e-05	5.2948e-08	-6.64774e-05	
2640	10	0	2.50421e-05	5.18811e-08	-6.56989e-05	
2650	10	0	2.46422e-05	5.08399e-08	-6.49323e-05	
2660	10	0	2.42502e-05	4.98235e-08	-6.41775e-05	
2670	10	0	2.3866e-05	4.88315e-08	-6.34342e-05	
2680	10	0	2.34894e-05	4.7863e-08	-6.27022e-05	
2690	10	0	2.31201e-05	4.69174e-08	-6.19812e-05	
2700	10	0	2.2758e-05	4.59941e-08	-6.12712e-05	
2710	10	0	2.2403e-05	4.50925e-08	-6.05718e-05	
2720	10	0	2.20548e-05	4.4212e-08	-5.98829e-05	
2730	10	0	2.17134e-05	4.33521e-08	-5.92043e-05	
2740	10	0	2.13785e-05	4.25121e-08	-5.85358e-05	
2750	10	0	2.105e-05	4.16915e-08	-5.78772e-05	
2760	10	0	2.07278e-05	4.08898e-08	-5.72283e-05	
2770	10	0	2.04117e-05	4.01065e-08	-5.6589e-05	
2780	10	0	2.01016e-05	3.93412e-08	-5.5959e-05	
2790	10	0	1.97974e-05	3.85933e-08	-5.53383e-05	
2800	10	0	1.94989e-05	3.78623e-08	-5.47266e-05	
2810	10	0	1.92059e-05	3.71479e-08	-5.41238e-05	
2820	10	0	1.89184e-05	3.64496e-08	-5.35298e-05	
2830	10	0	1.86363e-05	3.5767e-08	-5.29443e-05	
2840	10	0	1.83594e-05	3.50996e-08	-5.23672e-05	
2850	10	0	1.80876e-05	3.44471e-08	-5.17984e-05	
2860	10	0	1.78208e-05	3.3809e-08	-5.12377e-05	
2870	10	0	1.75589e-05	3.31851e-08	-5.0685e-05	
2880	10	0	1.73017e-05	3.25749e-08	-5.01401e-05	
2890	10	0	1.70493e-05	3.19782e-08	-4.96029e-05	
2900	10	0	1.68014e-05	3.13945e-08	-4.90733e-05	
2910	10	0	1.6558e-05	3.08235e-08	-4.85512e-05	
2920	10	0	1.6319e-05	3.02649e-08	-4.80363e-05	
2930	10	0	1.60842e-05	2.97184e-08	-4.75287e-05	
2940	10	0	1.58537e-05	2.91837e-08	-4.70281e-05	
2950	10	0	1.56272e-05	2.86604e-08	-4.65344e-05	
2960	10	0	1.54048e-05	2.81484e-08	-4.60475e-05	
2970	10	0	1.51863e-05	2.76473e-08	-4.55674e-05	
2980	10	0	1.49717e-05	2.71569e-08	-4.50938e-05	
2990	10	0	1.47608e-05	2.66768e-08	-4.46268e-05	
3000	10	0	1.45536e-05	2.62069e-08	-4.41661e-05	
3010	10	0	1.43501e-05	2.57469e-08	-4.37116e-05	
3020	10	0	1.41501e-05	2.52965e-08	-4.32633e-05	
3030	10	0	1.39535e-05	2.48555e-08	-4.28211e-05	
3040	10	0	1.37603e-05	2.44237e-08	-4.23848e-05	
3050	10	0	1.35705e-05	2.40009e-08	-4.19544e-05	
3060	10	0	1.33839e-05	2.35868e-08	-4.15297e-05	
3070	10	0	1.32005e-05	2.31813e-08	-4.11107e-05	
3080	10	0	1.30202e-05	2.2784e-08	-4.06972e-05	
3090	10	0	1.2843e-05	2.2395e-08	-4.02893e-05	
3100	10	0	1.26687e-05	2.20138e-08	-3.98867e-05	
3110	10	0	1.24975e-05	2.16404e-08	-3.94894e-05	
3120	10	0	1.23291e-05	2.12746e-08	-3.90974e-05	
3130	10	0	1.21635e-05	2.09161e-08	-3.87104e-05	
3140	10	0	1.20006e-05	2.05649e-08	-3.83286e-05	
3150	10	0	1.18405e-05	2.02207e-08	-3.79516e-05	
3160	10	0	1.16831e-05	1.98834e-08	-3.75796e-05	
3170	10	0	1.15282e-05	1.95528e-08	-3.72124e-05	
3180	10	0	1.13759e-05	1.92288e-08	-3.68499e-05	
3190	10	0	1.12261e-05	1.89112e-08	-3.6492e-05	
3200	10	0	1.10788e-05	1.85999e-08	-3.61388e-05	
3210	10	0	1.09338e-05	1.82947e-08	-3.579e-05	
3220	10	0	1.07912e-05	1.79955e-08	-3.54457e-05	
3230	10	0	1.0651e-05	1.77021e-08	-3.51058e-05	
3240	10	0	1.0513e-05	1.74144e-08	-3.47702e-05	
3250	10	0	1.03772e-05	1.71324e-08	-3.44387e-05	
3260	10	0	1.02436e-05	1.68558e-08	-3.41115e-05	
3270	10	0	1.01121e-05	1.65845e-08	-3.37884e-05	
3280	10	0	9.98273e-06	1.63184e-08	-3.34693e-05	
3290	10	0	9.85542e-06	1.60575e-08	-3.31541e-05	
3300	10	0	9.73013e-06	1.58015e-08	-3.28429e-05	
3310	10	0	9.60682e-06	1.55504e-08	-3.25356e-05	
3320	10	0	9.48545e-06	1.53041e-08	-3.2232e-05	
3330	10	0	9.36599e-06	1.50624e-08	-3.19322e-05	
3340	10	0	9.2484e-06	1.48253e-08	-3.1636e-05	
3350	10	0	9.13264e-06	1.45927e-08	-3.13435e-05	
3360	10	0	9.01869e-06	1.43644e-08	-3.10546e-05	
3370	10	0	8.90651e-06	1.41404e-08	-3.07691e-05	
3380	10	0	8.79606e-06	1.39206e-08	-3.04871e-05	
3390	10	0	8.68732e-06	1.37048e-08	-3.02086e-05	
3400	10	0	8.58024e-06	1.34931e-08	-2.99334e-05	
3410	10	0	8.47481e-06	1.32852e-08	-2.96615e-05	
3420	10	0	8.37099e-06	1.30812e-08	-2.93929e-05	
3430	10	0	8.26876e-06	1.28809e-08	-2.91275e-05	
3440	10	0	8.16807e-06	1.26843e-08	-2.88652e-05	
3450	10	0	8.06891e-06	1.24913e-08	-2.86061e-05	
3460	10	0	7.97125e-06	1.23018e-08	-2.835e-05	
3470	10	0	7.87506e-06	1.21157e-08	-2.8097e-05	
3480	10	0	7.78031e-06	1.1933e-08	-2.78469e-05	
3490	10	0	7.68698e-06	1.17536e-08	-2.75998e-05	
3500	10	0	7.59504e-06	1.15774e-08	-2.73556e-05	
3510	10	0	7.50448e-06	1.14044e-08	-2.71142e-05	
3520	10	0	7.41525e-06	1.12345e-08	-2.68757e-05	
3530	10	0	7.32734e-06	1.10676e-08	-2.66399e-05	
3540	10	0	7.24074e-06	1.09036e-08	-2.64069e-05	
3550	10	0	7.1554e-06	1.07426e-08	-2.61765e-05	
3560	10	0	7.07132e-06	1.05844e-08	-2.59488e-05	
3570	10	0	6.98846e-06	1.0429e-08	-2.57237e-05	
3580	10	0	6.90681e-06	1.02763e-08	-2.55012e-05	
3590	10	0	6.82635e-06	1.01263e-08	-2.52813e-05	
3600	10	0	6.74706e-06	9.97887e-09	-2.50638e-05	
3610	10	0	6.66891e-06	9.83404e-09	-2.48488e-05	
3620	10	0	6.59189e-06	9.69172e-09	-2.46363e-05	
3630	10	0	6.51598e-06	9.55187e-09	-2.44262e-05	
3640	10	0	6.44115e-06	9.41443e-09	-2.42184e-05	
3650	10	0	6.36739e-06	9.27935e-09	-2.4013e-05	
3660	10	0	6.29469e-06	9.14659e-09	-2.38098e-05	
3670	10	0	6.22301e-06	9.01611e-09	-2.3609e-05	
3680	10	0	6.15235e-06	8.88784e-09	-2.34104e-05	
3690	10	0	6.0827e-06	8.76176e-09	-2.3214e-05	
3700	10	0	6.01402e-06	8.63782e-09	-2.30197e-05	
3710	10	0	5.9463e-06	8.51598e-09	-2.28276e-05	
3720	10	0	5.87954e-06	8.39619e-09	-2.26377e-05	
3730	10	0	5.81371e-06	8.27841e-09	-2.24498e-05	
3740	10	0	5.7488e-06	8.16261e-09	-2.2264e-05	
3750	10	0	5.68478e-06	8.04875e-09	-2.20802e-05	
3760	10	0	5.62166e-06	7.93679e-09	-2.18985e-05	
3770	10	0	5.55941e-06	7.82669e-09	-2.17187e-05	
3780	10	0	5.49801e-06	7.71842e-09	-2.15408e-05	
3790	10	0	5.43746e-06	7.61193e-09	-2.13649e-05	
3800	10	0	5.37774e-06	7.50721e-09	-2.11909e-05	
3810	10	0	5.31884e-06	7.4042e-09	-2.10188e-05	
3820	10	0	5.26074e-06	7.30289e-09	-2.08485e-05	
3830	10	0	5.20343e-06	7.20324e-09	-2.068e-05	
3840	10	0	5.14689e-06	7.10521e-09	-2.05133e-05	
3850	10	0	5.09112e-06	7.00878e-09	-2.03485e-05	
3860	10	0	5.03611e-06	6.91391e-09	-2.01853e-05	
3870	10	0	4.98183e-06	6.82058e-09	-2.00239e-05	
3880	10	0	4.92828e-06	6.72875e-09	-1.98642e-05	
3890	10	0	4.87545e-06	6.6384e-09	-1.97062e-05	
3900	10	0	4.82332e-06	6.54951e-09	-1.95499e-05	
3910	10	0	4.77189e-06	6.46204e-09	-1.93952e-05	
3920	10	0	4.72114e-06	6.37596e-09	-1.92421e-05	
3930	10	0	4.67106e-06	6.29126e-09	-1.90906e-05	
3940	10	0	4.62164e-06	6.2079e-09	-1.89407e-05	
3950	10	0	4.57288e-06	6.12587e-09	-1.87923e-05	
3960	10	0	4.52475e-06	6.04513e-09	-1.86455e-05	
3970	10	0	4.47726e-06	5.96566e-09	-1.85002e-05	
3980	10	0	4.43038e-06	5.88744e-09	-1.83564e-05	
3990	10	0	4.38412e-06	5.81045e-09	-1.82141e-05	
4000	10	0	4.33846e-06	5.73467e-09	-1.80733e-05	
4010	10	0	4.29339e-06	5.66006e-09	-1.79338e-05	
4020	10	0	4.2489e-06	5.58662e-09	-1.77958e-05	
4030	10	0	4.20499e-06	5.51432e-09	-1.76593e-05	
4040	10	0	4.16164e-06	5.44313e-09	-1.75241e-05	
4050	10	0	4.11885e-06	5.37305e-09	-1.73902e-05	
4060	10	0	4.07661e-06	5.30404e-09	-1.72578e-05	
4070	10	0	4.0349e-06	5.2361e-09	-1.71266e-05	
4080	10	0	3.99373e-06	5.16919e-09	-1.69968e-05	
4090	10	0	3.95308e-06	5.10331e-09	-1.68683e-05	
4100	10	0	3.91295e-06	5.03844e-09	-1.67411e-05	
4110	10	0	3.87332e-06	4.97455e-09	-1.66151e-05	
4120	10	0	3.83419e-06	4.91163e-09	-1.64904e-05	
4130	10	0	3.79556e-06	4.84966e-09	-1.63669e-05	
4140	10	0	3.75741e-06	4.78862e-09	-1.62447e-05	
4150	10	0	3.71973e-06	4.72851e-09	-1.61236e-05	
4160	10	0	3.68253e-06	4.6693e-09	-1.60038e-05	
4170	10	0	3.64579e-06	4.61097e-09	-1.58851e-05	
4180	10	0	3.60951e-06	4.55352e-09	-1.57677e-05	
4190	10	0	3.57368e-06	4.49692e-09	-1.56513e-05	
4200	10	0	3.53829e-06	4.44117e-09	-1.55361e-05	
4210	10	0	3.50333e-06	4.38624e-09	-1.5422e-05	
4220	10	0	3.46881e-06	4.33213e-09	-1.53091e-05	
4230	10	0	3.43471e-06	4.27881e-09	-1.51972e-05	
4240	10	0	3.40103e-06	4.22628e-09	-1.50864e-05	
4250	10	0	3.36776e-06	4.17452e-09	-1.49767e-05	
4260	10	0	3.33489e-06	4.12352e-09	-1.4868e-05	
4270	10	0	3.30243e-06	4.07326e-09	-1.47604e-05	
4280	10	0	3.27036e-06	4.02374e-09	-1.46538e-05	
4290	10	0	3.23867e-06	3.97494e-09	-1.45482e-05	
4300	10	0	3.20737e-06	3.92684e-09	-1.44436e-05	
4310	10	0	3.17644e-06	3.87944e-09	-1.43401e-05	
4320	10	0	3.14589e-06	3.83273e-09	-1.42375e-05	
4330	10	0	3.1157e-06	3.78669e-09	-1.41359e-05	
4340	10	0	3.08588e-06	3.74131e-09	-1.40352e-05	
4350	10	0	3.0564e-06	3.69658e-09	-1.39355e-05	
4360	10	0	3.02728e-06	3.65249e-09	-1.38368e-05	
4370	10	0	2.99851e-06	3.60903e-09	-1.37389e-05	
4380	10	0	2.97007e-06	3.56619e-09	-1.3642e-05	
4390	10	0	2.94198e-06	3.52396e-09	-1.3546e-05	
4400	10	0	2.91421e-06	3.48233e-09	-1.34509e-05	
4410	10	0	2.88677e-06	3.44128e-09	-1.33566e-05	
4420	10	0	2.85965e-06	3.40082e-09	-1.32633e-05	
4430	10	0	2.83285e-06	3.36092e-09	-1.31708e-05	
4440	10	0	2.80636e-06	3.32159e-09	-1.30792e-05	
4450	10	0	2.78018e-06	3.2828e-09	-1.29884e-05	
4460	10	0	2.7543e-06	3.24456e-09	-1.28984e-05	
4470	10	0	2.72873e-06	3.20685e-09	-1.28093e-05	
4480	10	0	2.70345e-06	3.16966e-09	-1.2721e-05	
4490	10	0	2.67846e-06	3.13299e-09	-1.26334e-05	
4500	10	0	2.65376e-06	3.09683e-09	-1.25467e-05	
4510	10	0	2.62934e-06	3.06116e-09	-1.24608e-05	
4520	10	0	2.6052e-06	3.02599e-09	-1.23757e-05	
4530	10	0	2.58134e-06	2.99131e-09	-1.22913e-05	
4540	10	0	2.55776e-06	2.95709e-09	-1.22077e-05	
4550	10	0	2.53444e-06	2.92335e-09	-1.21248e-05	
4560	10	0	2.51138e-06	2.89007e-09	-1.20427e-05	
4570	10	0	2.48859e-06	2.85724e-09	-1.19614e-05	
4580	10	0	2.46605e-06	2.82485e-09	-1.18807e-05	
4590	10	0	2.44377e-06	2.79291e-09	-1.18008e-05	
4600	10	0	2.42174e-06	2.7614e-09	-1.17216e-05	
4610	10	0	2.39995e-06	2.73031e-09	-1.16431e-05	
4620	10	0	2.37842e-06	2.69965e-09	-1.15653e-05	
4630	10	0	2.35712e-06	2.66939e-09	-1.14882e-05	
4640	10	0	2.33606e-06	2.63954e-09	-1.14117e-05	
4650	10	0	2.31523e-06	2.61009e-09	-1.1336e-05	
4660	10	0	2.29463e-06	2.58104e-09	-1.12609e-05	
4670	10	0	2.27427e-06	2.55237e-09	-1.11864e-05	
4680	10	0	2.25413e-06	2.52408e-09	-1.11126e-05	
4690	10	0	2.23421e-06	2.49617e-09	-1.10395e-05	
4700	10	0	2.21451e-06	2.46862e-09	-1.0967e-05	
4710	10	0	2.19502e-06	2.44144e-09	-1.08951e-05	
4720	10	0	2.17575e-06	2.41462e-09	-1.08239e-05	
4730	10	0	2.15669e-06	2.38815e-09	-1.07533e-05	
4740	10	0	2.13784e-06	2.36203e-09	-1.06833e-05	
4750	10	0	2.1192e-06	2.33625e-09	-1.06138e-05	
4760	10	0	2.10076e-06	2.31081e-09	-1.0545e-05	
4770	10	0	2.08251e-06	2.2857e-09	-1.04768e-05	
4780	10	0	2.06447e-06	2.26091e-09	-1.04092e-05	
4790	10	0	2.04662e-06	2.23645e-09	-1.03421e-05	
4800	10	0	2.02896e-06	2.2123e-09	-1.02756e-05	
4810	10	0	2.01149e-06	2.18847e-09	-1.02097e-05	
4820	10	0	1.99421e-06	2.16494e-09	-1.01444e-05	
4830	10	0	1.97711e-06	2.14172e-09	-1.00796e-05	
4840	10	0	1.9602e-06	2.11879e-09	-1.00153e-05	
4850	10	0	1.94347e-06	2.09616e-09	-9.9516e-06	
4860	10	0	1.92691e-06	2.07382e-09	-9.88843e-06	
4870	10	0	1.91053e-06	2.05176e-09	-9.82579e-06	
4880	10	0	1.89432e-06	2.02998e-09	-9.76368e-06	
4890	10	0	1.87829e-06	2.00848e-09	-9.70208e-06	
4900	10	0	1.86242e-06	1.98725e-09	-9.64101e-06	
4910	10	0	1.84673e-06	1.96629e-09	-9.58044e-06	
4920	10	0	1.83119e-06	1.9456e-09	-9.52038e-06	
4930	10	0	1.81582e-06	1.92517e-09	-9.46082e-06	
4940	10	0	1.80061e-06	1.90499e-09	-9.40175e-06	
4950	10	0	1.78556e-06	1.88507e-09	-9.34317e-06	
4960	10	0	1.77067e-06	1.86539e-09	-9.28508e-06	
4970	10	0	1.75593e-06	1.84596e-09	-9.22746e-06	
4980	10	0	1.74134e-06	1.82678e-09	-9.17032e-06	
4990	10	0	1.72691e-06	1.80783e-09	-9.11365e-06	
5000	10	0	1.71262e-06	1.78912e-09	-9.05744e-06	
5010	10	0	1.69848e-06	1.77064e-09	-9.0017e-06	
5020	10	0	1.68449e-06	1.75238e-09	-8.9464e-06	
5030	10	0	1.67064e-06	1.73436e-09	-8.89156e-06	
5040	10	0	1.65693e-06	1.71655e-09	-8.83717e-06	
5050	10	0	1.64336e-06	1.69897e-09	-8.78321e-06	
5060	10	0	1.62993e-06	1.6816e-09	-8.7297e-06	
5070	10	0	1.61664e-06	1.66444e-09	-8.67661e-06	
5080	10	0	1.60348e-06	1.64749e-09	-8.62396e-06	
5090	10	0	1.59046e-06	1.63075e-09	-8.57173e-06	
5100	10	0	1.57757e-06	1.61421e-09	-8.51992e-06	
5110	10	0	1.5648e-06	1.59787e-09	-8.46852e-06	
5120	10	0	1.55217e-06	1.58173e-09	-8.41753e-06	
5130	10	0	1.53967e-06	1.56579e-09	-8.36696e-06	
5140	10	0	1.52729e-06	1.55004e-09	-8.31678e-06	
5150	10	0	1.51503e-06	1.53448e-09	-8.26701e-06	
