460	10	0	-0.00114072	2.04415e-05	-0.000336424	
470	10	0	-0.00126512	2.35327e-05	-0.000329267	
480	10	0	-0.00140532	2.71743e-05	-0.000315755	
490	10	0	-0.00156345	3.14773e-05	-0.000294046	
500	10	0	-0.00174192	3.65773e-05	-0.000261818	
510	10	0	-0.00194337	4.26401e-05	-0.000216158	
520	10	0	-0.00217073	4.98683e-05	-0.000153407	
530	10	0	-0.00242714	5.851e-05	-6.89868e-05	
540	10	0	-0.00271589	6.88682e-05	4.28117e-05	
550	10	0	-0.00304034	8.13127e-05	0.000189083	
560	10	0	-0.00340365	9.62929e-05	0.000378588	
570	10	0	-0.00380853	0.000114352	0.000622063	
580	10	0	-0.00425668	0.000136138	0.000932523	
590	10	0	-0.00474815	0.000162419	0.00132551	
600	10	0	-0.0052803	0.000194078	0.00181917	
610	10	0	-0.00584647	0.000232108	0.00243407	
620	10	0	-0.00643433	0.000277564	0.00319245	
630	10	0	-0.00702388	0.000331486	0.0041166	
640	10	0	-0.00758559	0.000394759	0.00522612	
650	10	0	-0.00807902	0.000467895	0.00653361	
660	10	0	-0.00845311	0.000550759	0.00803907	
670	10	0	-0.00864889	0.00064226	0.00972359	
680	10	0	-0.00860566	0.000740098	0.0115441	
690	10	0	-0.00827007	0.000840675	0.0134314	
700	10	0	-0.00760621	0.000939264	0.0152934	
710	10	0	-0.0066037	0.00103043	0.0170238	
720	10	0	-0.00528158	0.00110862	0.0185132	
730	10	0	-0.00368787	0.00116873	0.019661	
740	10	0	-0.0018962	0.0012066	0.0203856	
750	10	0	1.34417e-19	0.00121955	0.0206333	
760	10	0	0.0018962	0.0012066	0.0203856	
770	10	0	0.00368787	0.00116873	0.019661	
780	10	0	0.00528158	0.00110862	0.0185132	
790	10	0	0.0066037	0.00103043	0.0170238	
800	10	0	0.00760621	0.000939264	0.0152934	
810	10	0	0.00827007	0.000840675	0.0134314	
820	10	0	0.00860566	0.000740098	0.0115441	
830	10	0	0.00864889	0.00064226	0.00972359	
840	10	0	0.00845311	0.000550759	0.00803907	
850	10	0	0.00807902	0.000467895	0.00653361	
860	10	0	0.00758559	0.000394759	0.00522612	
870	10	0	0.00702388	0.000331486	0.0041166	
880	10	0	0.00643433	0.000277564	0.00319245	
890	10	0	0.00584647	0.000232108	0.00243407	
900	10	0	0.0052803	0.000194078	0.00181917	
910	10	0	0.00474815	0.000162419	0.00132551	
920	10	0	0.00425668	0.000136138	0.000932523	
930	10	0	0.00380853	0.000114352	0.000622063	
940	10	0	0.00340365	9.62929e-05	0.000378588	
950	10	0	0.00304034	8.13127e-05	0.000189083	
960	10	0	0.00271589	6.88682e-05	4.28117e-05	
970	10	0	0.00242714	5.851e-05	-6.89868e-05	
980	10	0	0.00217073	4.98683e-05	-0.000153407	
990	10	0	0.00194337	4.26401e-05	-0.000216158	
1000	10	0	0.00174192	3.65773e-05	-0.000261818	
1010	10	0	0.00156345	3.14773e-05	-0.000294046	
1020	10	0	0.00140532	2.71743e-05	-0.000315755	
1030	10	0	0.00126512	2.35327e-05	-0.000329267	
1040	10	0	0.00114072	2.04415e-05	-0.000336424	
1050	10	0	0.00103024	1.78096e-05	-0.000338689	
1060	10	0	0.000931993	1.55618e-05	-0.000337218	
1070	10	0	0.000844518	1.36364e-05	-0.000332929	
1080	10	0	0.000766525	1.19823e-05	-0.000326544	
1090	10	0	0.000696884	1.05572e-05	-0.000318634	
1100	10	0	0.000634608	9.3258e-06	-0.000309648	
1110	10	0	0.000578832	8.25891e-06	-0.000299935	
1120	10	0	0.000528799	7.33202e-06	-0.000289771	
1130	10	0	0.000483847	6.52463e-06	-0.000279367	
1140	10	0	0.000443396	5.81954e-06	-0.000268888	
1150	10	0	0.000406939	5.20222e-06	-0.000258459	
1160	10	0	0.000374029	4.66044e-06	-0.000248174	
1170	10	0	0.000344276	4.18382e-06	-0.000238105	
1180	10	0	0.000317335	3.76356e-06	-0.000228301	
1190	10	0	0.000292904	3.39216e-06	-0.000218799	
1200	10	0	0.000270716	3.06323e-06	-0.000209623	
1210	10	0	0.000250535	2.77129e-06	-0.000200789	
1220	10	0	0.000232153	2.51165e-06	-0.000192303	
1230	10	0	0.000215387	2.28028e-06	-0.000184168	
1240	10	0	0.000200074	2.07369e-06	-0.000176381	
1250	10	0	0.000186068	1.88888e-06	-0.000168937	
1260	10	0	0.00017324	1.72325e-06	-0.000161829	
1270	10	0	0.000161477	1.57456e-06	-0.000155046	
1280	10	0	0.000150677	1.44082e-06	-0.000148578	
1290	10	0	0.000140748	1.32035e-06	-0.000142413	
1300	10	0	0.000131609	1.21164e-06	-0.000136539	
1310	10	0	0.000123187	1.11339e-06	-0.000130944	
1320	10	0	0.000115417	1.02445e-06	-0.000125616	
1330	10	0	0.00010824	9.4383e-07	-0.000120542	
1340	10	0	0.000101603	8.70634e-07	-0.000115711	
1350	10	0	9.54606e-05	8.04086e-07	-0.00011111	
1360	10	0	8.97682e-05	7.43499e-07	-0.000106728	
1370	10	0	8.4488e-05	6.88264e-07	-0.000102554	
1380	10	0	7.95852e-05	6.37841e-07	-9.85779e-05	
1390	10	0	7.50282e-05	5.91754e-07	-9.47894e-05	
1400	10	0	7.07886e-05	5.49575e-07	-9.11789e-05	
1410	10	0	6.68406e-05	5.10928e-07	-8.77371e-05	
1420	10	0	6.31608e-05	4.75473e-07	-8.44553e-05	
1430	10	0	5.97278e-05	4.42911e-07	-8.13252e-05	
1440	10	0	5.65223e-05	4.1297e-07	-7.83389e-05	
1450	10	0	5.35266e-05	3.8541e-07	-7.54889e-05	
1460	10	0	5.07247e-05	3.60014e-07	-7.27681e-05	
1470	10	0	4.81019e-05	3.36588e-07	-7.01699e-05	
1480	10	0	4.56447e-05	3.14956e-07	-6.76879e-05	
1490	10	0	4.33409e-05	2.94962e-07	-6.53161e-05	
1500	10	0	4.11792e-05	2.76464e-07	-6.30488e-05	
1510	10	0	3.91494e-05	2.59332e-07	-6.08808e-05	
1520	10	0	3.72421e-05	2.43452e-07	-5.88068e-05	
1530	10	0	3.54484e-05	2.28719e-07	-5.68223e-05	
1540	10	0	3.37606e-05	2.15037e-07	-5.49226e-05	
1550	10	0	3.21711e-05	2.02321e-07	-5.31034e-05	
1560	10	0	3.06734e-05	1.90493e-07	-5.13609e-05	
1570	10	0	2.92611e-05	1.7948e-07	-4.96911e-05	
1580	10	0	2.79285e-05	1.6922e-07	-4.80904e-05	
1590	10	0	2.66704e-05	1.59652e-07	-4.65556e-05	
1600	10	0	2.54818e-05	1.50723e-07	-4.50833e-05	
1610	10	0	2.43582e-05	1.42384e-07	-4.36705e-05	
1620	10	0	2.32954e-05	1.3459e-07	-4.23144e-05	
1630	10	0	2.22896e-05	1.27301e-07	-4.10123e-05	
1640	10	0	2.13371e-05	1.20478e-07	-3.97615e-05	
1650	10	0	2.04346e-05	1.14088e-07	-3.85598e-05	
1660	10	0	1.9579e-05	1.08099e-07	-3.74047e-05	
1670	10	0	1.87675e-05	1.02481e-07	-3.62941e-05	
1680	10	0	1.79973e-05	9.72091e-08	-3.52259e-05	
1690	10	0	1.72659e-05	9.22581e-08	-3.41982e-05	
1700	10	0	1.65712e-05	8.76055e-08	-3.32092e-05	
1710	10	0	1.59108e-05	8.32307e-08	-3.22571e-05	
1720	10	0	1.52828e-05	7.91145e-08	-3.13402e-05	
1730	10	0	1.46853e-05	7.52394e-08	-3.0457e-05	
1740	10	0	1.41166e-05	7.15891e-08	-2.9606e-05	
1750	10	0	1.3575e-05	6.81486e-08	-2.87857e-05	
1760	10	0	1.3059e-05	6.4904e-08	-2.79948e-05	
1770	10	0	1.25671e-05	6.18425e-08	-2.72321e-05	
1780	10	0	1.20981e-05	5.89521e-08	-2.64963e-05	
1790	10	0	1.16506e-05	5.62218e-08	-2.57862e-05	
1800	10	0	1.12236e-05	5.36414e-08	-2.51009e-05	
1810	10	0	1.08158e-05	5.12014e-08	-2.44392e-05	
1820	10	0	1.04263e-05	4.88931e-08	-2.38001e-05	
1830	10	0	1.00541e-05	4.67081e-08	-2.31827e-05	
1840	10	0	9.69827e-06	4.4639e-08	-2.25862e-05	
1850	10	0	9.35798e-06	4.26786e-08	-2.20096e-05	
1860	10	0	9.03243e-06	4.08204e-08	-2.14521e-05	
1870	10	0	8.72085e-06	3.90581e-08	-2.09131e-05	
1880	10	0	8.42254e-06	3.73861e-08	-2.03916e-05	
1890	10	0	8.13682e-06	3.57991e-08	-1.98871e-05	
1900	10	0	7.86306e-06	3.4292e-08	-1.93989e-05	
1910	10	0	7.60068e-06	3.28603e-08	-1.89262e-05	
1920	10	0	7.3491e-06	3.14995e-08	-1.84686e-05	
1930	10	0	7.10781e-06	3.02056e-08	-1.80254e-05	
1940	10	0	6.87631e-06	2.89749e-08	-1.75961e-05	
1950	10	0	6.65412e-06	2.78037e-08	-1.71801e-05	
1960	10	0	6.4408e-06	2.66887e-08	-1.6777e-05	
1970	10	0	6.23593e-06	2.56268e-08	-1.63862e-05	
1980	10	0	6.03911e-06	2.46152e-08	-1.60073e-05	
1990	10	0	5.84997e-06	2.36509e-08	-1.56399e-05	
2000	10	0	5.66815e-06	2.27316e-08	-1.52835e-05	
2010	10	0	5.49331e-06	2.18547e-08	-1.49377e-05	
2020	10	0	5.32514e-06	2.1018e-08	-1.46021e-05	
2030	10	0	5.16334e-06	2.02194e-08	-1.42764e-05	
2040	10	0	5.00762e-06	1.94568e-08	-1.39602e-05	
2050	10	0	4.85771e-06	1.87285e-08	-1.36532e-05	
2060	10	0	4.71334e-06	1.80325e-08	-1.3355e-05	
2070	10	0	4.57428e-06	1.73673e-08	-1.30653e-05	
2080	10	0	4.4403e-06	1.67313e-08	-1.27839e-05	
2090	10	0	4.31118e-06	1.6123e-08	-1.25104e-05	
2100	10	0	4.1867e-06	1.55409e-08	-1.22445e-05	
2110	10	0	4.06666e-06	1.49839e-08	-1.19861e-05	
2120	10	0	3.95089e-06	1.44506e-08	-1.17348e-05	
2130	10	0	3.83919e-06	1.39399e-08	-1.14905e-05	
2140	10	0	3.73141e-06	1.34507e-08	-1.12528e-05	
2150	10	0	3.62737e-06	1.29818e-08	-1.10215e-05	
2160	10	0	3.52692e-06	1.25325e-08	-1.07965e-05	
2170	10	0	3.42991e-06	1.21016e-08	-1.05775e-05	
2180	10	0	3.33621e-06	1.16883e-08	-1.03644e-05	
2190	10	0	3.24568e-06	1.12919e-08	-1.01568e-05	
2200	10	0	3.15819e-06	1.09114e-08	-9.95477e-06	
2210	10	0	3.07362e-06	1.05463e-08	-9.75798e-06	
2220	10	0	2.99186e-06	1.01956e-08	-9.56631e-06	
2230	10	0	2.91279e-06	9.85884e-09	-9.37958e-06	
2240	10	0	2.83631e-06	9.53531e-09	-9.19763e-06	
2250	10	0	2.76231e-06	9.22443e-09	-9.02033e-06	
2260	10	0	2.69071e-06	8.9256e-09	-8.84752e-06	
2270	10	0	2.62141e-06	8.63831e-09	-8.67906e-06	
2280	10	0	2.55432e-06	8.36202e-09	-8.51481e-06	
2290	10	0	2.48936e-06	8.09626e-09	-8.35465e-06	
2300	10	0	2.42644e-06	7.84055e-09	-8.19846e-06	
2310	10	0	2.3655e-06	7.59446e-09	-8.0461e-06	
2320	10	0	2.30645e-06	7.35757e-09	-7.89747e-06	
2330	10	0	2.24923e-06	7.12948e-09	-7.75245e-06	
2340	10	0	2.19377e-06	6.90981e-09	-7.61094e-06	
2350	10	0	2.14001e-06	6.69821e-09	-7.47282e-06	
2360	10	0	2.08788e-06	6.49432e-09	-7.338e-06	
2370	10	0	2.03732e-06	6.29783e-09	-7.20639e-06	
2380	10	0	1.98828e-06	6.10842e-09	-7.07788e-06	
2390	10	0	1.94071e-06	5.92579e-09	-6.95239e-06	
2400	10	0	1.89454e-06	5.74967e-09	-6.82982e-06	
2410	10	0	1.84974e-06	5.57979e-09	-6.71011e-06	
2420	10	0	1.80626e-06	5.41589e-09	-6.59316e-06	
2430	10	0	1.76404e-06	5.25772e-09	-6.47889e-06	
2440	10	0	1.72304e-06	5.10506e-09	-6.36723e-06	
2450	10	0	1.68323e-06	4.95768e-09	-6.25811e-06	
2460	10	0	1.64456e-06	4.81537e-09	-6.15145e-06	
2470	10	0	1.60699e-06	4.67793e-09	-6.04718e-06	
2480	10	0	1.57048e-06	4.54517e-09	-5.94525e-06	
2490	10	0	1.535e-06	4.4169e-09	-5.84558e-06	
2500	10	0	1.50052e-06	4.29294e-09	-5.74811e-06	
2510	10	0	1.467e-06	4.17313e-09	-5.65279e-06	
2520	10	0	1.43441e-06	4.0573e-09	-5.55955e-06	
2530	10	0	1.40272e-06	3.94531e-09	-5.46833e-06	
2540	10	0	1.37189e-06	3.837e-09	-5.3791e-06	
2550	10	0	1.34191e-06	3.73224e-09	-5.29178e-06	
2560	10	0	1.31274e-06	3.63089e-09	-5.20633e-06	
2570	10	0	1.28436e-06	3.53282e-09	-5.1227e-06	
2580	10	0	1.25674e-06	3.43791e-09	-5.04084e-06	
2590	10	0	1.22985e-06	3.34603e-09	-4.96071e-06	
2600	10	0	1.20368e-06	3.25709e-09	-4.88226e-06	
2610	10	0	1.1782e-06	3.17097e-09	-4.80545e-06	
2620	10	0	1.1534e-06	3.08756e-09	-4.73023e-06	
2630	10	0	1.12923e-06	3.00677e-09	-4.65657e-06	
2640	10	0	1.1057e-06	2.9285e-09	-4.58442e-06	
2650	10	0	1.08278e-06	2.85265e-09	-4.51374e-06	
2660	10	0	1.06045e-06	2.77916e-09	-4.44451e-06	
2670	10	0	1.03869e-06	2.70792e-09	-4.37667e-06	
2680	10	0	1.01748e-06	2.63886e-09	-4.3102e-06	
2690	10	0	9.9681e-07	2.5719e-09	-4.24507e-06	
2700	10	0	9.76663e-07	2.50696e-09	-4.18124e-06	
2710	10	0	9.57021e-07	2.44399e-09	-4.11867e-06	
2720	10	0	9.3787e-07	2.3829e-09	-4.05734e-06	
2730	10	0	9.19195e-07	2.32363e-09	-3.99721e-06	
2740	10	0	9.00982e-07	2.26612e-09	-3.93827e-06	
2750	10	0	8.83217e-07	2.21031e-09	-3.88047e-06	
2760	10	0	8.65887e-07	2.15613e-09	-3.82379e-06	
2770	10	0	8.4898e-07	2.10355e-09	-3.76821e-06	
2780	10	0	8.32483e-07	2.05249e-09	-3.71369e-06	
2790	10	0	8.16384e-07	2.00291e-09	-3.66021e-06	
2800	10	0	8.00671e-07	1.95476e-09	-3.60776e-06	
2810	10	0	7.85335e-07	1.908e-09	-3.55629e-06	
2820	10	0	7.70364e-07	1.86256e-09	-3.5058e-06	
2830	10	0	7.55747e-07	1.81842e-09	-3.45625e-06	
2840	10	0	7.41474e-07	1.77553e-09	-3.40763e-06	
2850	10	0	7.27537e-07	1.73384e-09	-3.35992e-06	
2860	10	0	7.13925e-07	1.69333e-09	-3.31308e-06	
2870	10	0	7.0063e-07	1.65394e-09	-3.26711e-06	
2880	10	0	6.87642e-07	1.61564e-09	-3.22199e-06	
2890	10	0	6.74954e-07	1.57841e-09	-3.17768e-06	
2900	10	0	6.62557e-07	1.5422e-09	-3.13419e-06	
2910	10	0	6.50442e-07	1.50698e-09	-3.09148e-06	
2920	10	0	6.38603e-07	1.47272e-09	-3.04954e-06	
2930	10	0	6.27032e-07	1.43939e-09	-3.00835e-06	
2940	10	0	6.15721e-07	1.40696e-09	-2.9679e-06	
2950	10	0	6.04664e-07	1.3754e-09	-2.92817e-06	
2960	10	0	5.93854e-07	1.34469e-09	-2.88914e-06	
2970	10	0	5.83284e-07	1.3148e-09	-2.8508e-06	
2980	10	0	5.72948e-07	1.2857e-09	-2.81313e-06	
2990	10	0	5.62839e-07	1.25737e-09	-2.77612e-06	
3000	10	0	5.52953e-07	1.22978e-09	-2.73975e-06	
3010	10	0	5.43282e-07	1.20292e-09	-2.70402e-06	
3020	10	0	5.33821e-07	1.17675e-09	-2.6689e-06	
3030	10	0	5.24566e-07	1.15127e-09	-2.63438e-06	
3040	10	0	5.15509e-07	1.12645e-09	-2.60046e-06	
3050	10	0	5.06648e-07	1.10226e-09	-2.56711e-06	
3060	10	0	4.97975e-07	1.0787e-09	-2.53433e-06	
3070	10	0	4.89487e-07	1.05573e-09	-2.50211e-06	
3080	10	0	4.8118e-07	1.03336e-09	-2.47042e-06	
3090	10	0	4.73047e-07	1.01154e-09	-2.43927e-06	
3100	10	0	4.65085e-07	9.90279e-10	-2.40864e-06	
3110	10	0	4.5729e-07	9.6955e-10	-2.37851e-06	
3120	10	0	4.49658e-07	9.49339e-10	-2.34889e-06	
3130	10	0	4.42184e-07	9.29631e-10	-2.31975e-06	
3140	10	0	4.34864e-07	9.10412e-10	-2.2911e-06	
3150	10	0	4.27695e-07	8.91667e-10	-2.26291e-06	
3160	10	0	4.20673e-07	8.73384e-10	-2.23518e-06	
3170	10	0	4.13795e-07	8.55548e-10	-2.2079e-06	
3180	10	0	4.07056e-07	8.38147e-10	-2.18106e-06	
3190	10	0	4.00454e-07	8.21169e-10	-2.15465e-06	
3200	10	0	3.93985e-07	8.04602e-10	-2.12866e-06	
3210	10	0	3.87646e-07	7.88434e-10	-2.1031e-06	
3220	10	0	3.81434e-07	7.72654e-10	-2.07793e-06	
3230	10	0	3.75346e-07	7.57251e-10	-2.05317e-06	
3240	10	0	3.69378e-07	7.42215e-10	-2.0288e-06	
3250	10	0	3.63529e-07	7.27536e-10	-2.00481e-06	
3260	10	0	3.57795e-07	7.13204e-10	-1.98119e-06	
3270	10	0	3.52173e-07	6.99209e-10	-1.95795e-06	
3280	10	0	3.46661e-07	6.85542e-10	-1.93506e-06	
3290	10	0	3.41257e-07	6.72194e-10	-1.91253e-06	
3300	10	0	3.35957e-07	6.59156e-10	-1.89035e-06	
3310	10	0	3.3076e-07	6.46421e-10	-1.86851e-06	
3320	10	0	3.25663e-07	6.3398e-10	-1.847e-06	
3330	10	0	3.20664e-07	6.21825e-10	-1.82582e-06	
3340	10	0	3.1576e-07	6.09948e-10	-1.80496e-06	
3350	10	0	3.10949e-07	5.98343e-10	-1.78442e-06	
3360	10	0	3.0623e-07	5.87001e-10	-1.76419e-06	
3370	10	0	3.01599e-07	5.75916e-10	-1.74426e-06	
3380	10	0	2.97056e-07	5.65081e-10	-1.72463e-06	
3390	10	0	2.92598e-07	5.5449e-10	-1.7053e-06	
3400	10	0	2.88223e-07	5.44136e-10	-1.68625e-06	
3410	10	0	2.8393e-07	5.34013e-10	-1.66748e-06	
3420	10	0	2.79716e-07	5.24115e-10	-1.64899e-06	
3430	10	0	2.7558e-07	5.14436e-10	-1.63077e-06	
3440	10	0	2.7152e-07	5.04971e-10	-1.61281e-06	
3450	10	0	2.67535e-07	4.95714e-10	-1.59512e-06	
3460	10	0	2.63622e-07	4.8666e-10	-1.57769e-06	
3470	10	0	2.59781e-07	4.77803e-10	-1.56051e-06	
3480	10	0	2.56009e-07	4.6914e-10	-1.54358e-06	
3490	10	0	2.52305e-07	4.60663e-10	-1.52689e-06	
3500	10	0	2.48668e-07	4.5237e-10	-1.51044e-06	
3510	10	0	2.45097e-07	4.44256e-10	-1.49422e-06	
3520	10	0	2.41589e-07	4.36315e-10	-1.47824e-06	
3530	10	0	2.38144e-07	4.28544e-10	-1.46248e-06	
3540	10	0	2.34759e-07	4.20938e-10	-1.44694e-06	
3550	10	0	2.31435e-07	4.13494e-10	-1.43163e-06	
3560	10	0	2.28169e-07	4.06207e-10	-1.41653e-06	
3570	10	0	2.24961e-07	3.99073e-10	-1.40164e-06	
3580	10	0	2.21809e-07	3.9209e-10	-1.38695e-06	
3590	10	0	2.18712e-07	3.85252e-10	-1.37248e-06	
3600	10	0	2.15668e-07	3.78557e-10	-1.3582e-06	
3610	10	0	2.12678e-07	3.72001e-10	-1.34412e-06	
3620	10	0	2.09739e-07	3.65581e-10	-1.33023e-06	
3630	10	0	2.0685e-07	3.59293e-10	-1.31653e-06	
3640	10	0	2.04011e-07	3.53134e-10	-1.30302e-06	
3650	10	0	2.01221e-07	3.47102e-10	-1.28969e-06	
3660	10	0	1.98478e-07	3.41193e-10	-1.27655e-06	
3670	10	0	1.95781e-07	3.35404e-10	-1.26358e-06	
3680	10	0	1.93131e-07	3.29732e-10	-1.25079e-06	
3690	10	0	1.90524e-07	3.24175e-10	-1.23816e-06	
3700	10	0	1.87962e-07	3.18731e-10	-1.22571e-06	
3710	10	0	1.85443e-07	3.13395e-10	-1.21343e-06	
3720	10	0	1.82965e-07	3.08166e-10	-1.2013e-06	
3730	10	0	1.80529e-07	3.03042e-10	-1.18934e-06	
3740	10	0	1.78133e-07	2.98019e-10	-1.17753e-06	
3750	10	0	1.75777e-07	2.93096e-10	-1.16589e-06	
3760	10	0	1.7346e-07	2.8827e-10	-1.15439e-06	
3770	10	0	1.71181e-07	2.83539e-10	-1.14304e-06	
3780	10	0	1.68939e-07	2.78901e-10	-1.13185e-06	
3790	10	0	1.66733e-07	2.74354e-10	-1.12079e-06	
3800	10	0	1.64563e-07	2.69895e-10	-1.10988e-06	
3810	10	0	1.62429e-07	2.65523e-10	-1.09911e-06	
3820	10	0	1.60329e-07	2.61236e-10	-1.08848e-06	
3830	10	0	1.58263e-07	2.57032e-10	-1.07799e-06	
3840	10	0	1.5623e-07	2.52908e-10	-1.06763e-06	
3850	10	0	1.54229e-07	2.48863e-10	-1.0574e-06	
3860	10	0	1.52261e-07	2.44896e-10	-1.04731e-06	
3870	10	0	1.50323e-07	2.41005e-10	-1.03734e-06	
3880	10	0	1.48417e-07	2.37187e-10	-1.0275e-06	
3890	10	0	1.4654e-07	2.33442e-10	-1.01778e-06	
3900	10	0	1.44693e-07	2.29767e-10	-1.00818e-06	
3910	10	0	1.42875e-07	2.26162e-10	-9.98701e-07	
3920	10	0	1.41086e-07	2.22624e-10	-9.89342e-07	
3930	10	0	1.39324e-07	2.19152e-10	-9.80099e-07	
3940	10	0	1.3759e-07	2.15746e-10	-9.70971e-07	
3950	10	0	1.35883e-07	2.12402e-10	-9.61955e-07	
3960	10	0	1.34202e-07	2.09121e-10	-9.53051e-07	
3970	10	0	1.32547e-07	2.059e-10	-9.44256e-07	
3980	10	0	1.30917e-07	2.02738e-10	-9.35569e-07	
3990	10	0	1.29312e-07	1.99635e-10	-9.26988e-07	
4000	10	0	1.27732e-07	1.96588e-10	-9.18511e-07	
4010	10	0	1.26176e-07	1.93597e-10	-9.10137e-07	
4020	10	0	1.24644e-07	1.9066e-10	-9.01865e-07	
4030	10	0	1.23134e-07	1.87777e-10	-8.93692e-07	
4040	10	0	1.21648e-07	1.84945e-10	-8.85618e-07	
4050	10	0	1.20184e-07	1.82165e-10	-8.7764e-07	
4060	10	0	1.18741e-07	1.79435e-10	-8.69758e-07	
4070	10	0	1.17321e-07	1.76754e-10	-8.6197e-07	
4080	10	0	1.15921e-07	1.74121e-10	-8.54274e-07	
4090	10	0	1.14543e-07	1.71534e-10	-8.4667e-07	
4100	10	0	1.13184e-07	1.68994e-10	-8.39155e-07	
4110	10	0	1.11846e-07	1.66498e-10	-8.31729e-07	
4120	10	0	1.10527e-07	1.64047e-10	-8.2439e-07	
4130	10	0	1.09228e-07	1.61639e-10	-8.17137e-07	
4140	10	0	1.07948e-07	1.59273e-10	-8.09969e-07	
4150	10	0	1.06687e-07	1.56948e-10	-8.02884e-07	
4160	10	0	1.05444e-07	1.54664e-10	-7.95882e-07	
4170	10	0	1.04219e-07	1.5242e-10	-7.88961e-07	
4180	10	0	1.03011e-07	1.50215e-10	-7.82119e-07	
4190	10	0	1.01822e-07	1.48048e-10	-7.75357e-07	
4200	10	0	1.00649e-07	1.45918e-10	-7.68671e-07	
4210	10	0	9.94929e-08	1.43825e-10	-7.62063e-07	
4220	10	0	9.83535e-08	1.41768e-10	-7.5553e-07	
4230	10	0	9.72303e-08	1.39746e-10	-7.49071e-07	
4240	10	0	9.61232e-08	1.37759e-10	-7.42686e-07	
4250	10	0	9.50318e-08	1.35805e-10	-7.36373e-07	
4260	10	0	9.39558e-08	1.33885e-10	-7.30131e-07	
4270	10	0	9.28949e-08	1.31997e-10	-7.23959e-07	
4280	10	0	9.1849e-08	1.30141e-10	-7.17857e-07	
4290	10	0	9.08178e-08	1.28316e-10	-7.11822e-07	
4300	10	0	8.9801e-08	1.26522e-10	-7.05856e-07	
4310	10	0	8.87984e-08	1.24757e-10	-6.99955e-07	
4320	10	0	8.78097e-08	1.23023e-10	-6.94121e-07	
4330	10	0	8.68348e-08	1.21317e-10	-6.8835e-07	
4340	10	0	8.58733e-08	1.19639e-10	-6.82644e-07	
4350	10	0	8.49251e-08	1.17989e-10	-6.77e-07	
4360	10	0	8.399e-08	1.16366e-10	-6.71418e-07	
4370	10	0	8.30676e-08	1.1477e-10	-6.65898e-07	
4380	10	0	8.21579e-08	1.13201e-10	-6.60437e-07	
4390	10	0	8.12606e-08	1.11656e-10	-6.55036e-07	
4400	10	0	8.03756e-08	1.10138e-10	-6.49694e-07	
4410	10	0	7.95025e-08	1.08643e-10	-6.4441e-07	
4420	10	0	7.86413e-08	1.07173e-10	-6.39182e-07	
4430	10	0	7.77916e-08	1.05727e-10	-6.34011e-07	
4440	10	0	7.69535e-08	1.04305e-10	-6.28896e-07	
4450	10	0	7.61265e-08	1.02905e-10	-6.23835e-07	
4460	10	0	7.53107e-08	1.01527e-10	-6.18829e-07	
4470	10	0	7.45057e-08	1.00172e-10	-6.13876e-07	
4480	10	0	7.37115e-08	9.88382e-11	-6.08975e-07	
4490	10	0	7.29278e-08	9.75258e-11	-6.04126e-07	
4500	10	0	7.21545e-08	9.62342e-11	-5.99329e-07	
4510	10	0	7.13914e-08	9.4963e-11	-5.94582e-07	
4520	10	0	7.06384e-08	9.3712e-11	-5.89886e-07	
4530	10	0	6.98953e-08	9.24807e-11	-5.85238e-07	
4540	10	0	6.91619e-08	9.12687e-11	-5.80639e-07	
4550	10	0	6.84381e-08	9.00758e-11	-5.76089e-07	
4560	10	0	6.77237e-08	8.89015e-11	-5.71585e-07	
4570	10	0	6.70187e-08	8.77455e-11	-5.67128e-07	
4580	10	0	6.63227e-08	8.66075e-11	-5.62718e-07	
4590	10	0	6.56358e-08	8.54872e-11	-5.58353e-07	
4600	10	0	6.49578e-08	8.43842e-11	-5.54033e-07	
4610	10	0	6.42885e-08	8.32983e-11	-5.49757e-07	
4620	10	0	6.36278e-08	8.2229e-11	-5.45526e-07	
4630	10	0	6.29755e-08	8.11762e-11	-5.41337e-07	
4640	10	0	6.23316e-08	8.01395e-11	-5.37191e-07	
4650	10	0	6.16959e-08	7.91187e-11	-5.33088e-07	
4660	10	0	6.10683e-08	7.81134e-11	-5.29026e-07	
4670	10	0	6.04486e-08	7.71235e-11	-5.25005e-07	
4680	10	0	5.98367e-08	7.61485e-11	-5.21025e-07	
4690	10	0	5.92326e-08	7.51883e-11	-5.17085e-07	
4700	10	0	5.86361e-08	7.42425e-11	-5.13184e-07	
4710	10	0	5.80471e-08	7.3311e-11	-5.09323e-07	
4720	10	0	5.74654e-08	7.23935e-11	-5.055e-07	
4730	10	0	5.6891e-08	7.14898e-11	-5.01715e-07	
4740	10	0	5.63238e-08	7.05995e-11	-4.97968e-07	
4750	10	0	5.57636e-08	6.97225e-11	-4.94258e-07	
4760	10	0	5.52104e-08	6.88585e-11	-4.90585e-07	
4770	10	0	5.4664e-08	6.80074e-11	-4.86948e-07	
4780	10	0	5.41243e-08	6.71688e-11	-4.83347e-07	
4790	10	0	5.35913e-08	6.63426e-11	-4.79781e-07	
4800	10	0	5.30649e-08	6.55286e-11	-4.7625e-07	
4810	10	0	5.25448e-08	6.47266e-11	-4.72754e-07	
4820	10	0	5.20312e-08	6.39362e-11	-4.69292e-07	
4830	10	0	5.15238e-08	6.31575e-11	-4.65863e-07	
4840	10	0	5.10225e-08	6.23901e-11	-4.62468e-07	
