580	10	0	0.00482964	9.99207e-05	8.73885e-05	
590	10	0	0.00442075	8.76161e-05	-6.82709e-05	
600	10	0	0.00404969	7.70268e-05	-0.000193431	
610	10	0	0.00371301	6.78893e-05	-0.000293346	
620	10	0	0.00340749	5.99839e-05	-0.000372373	
630	10	0	0.00313017	5.31265e-05	-0.000434124	
640	10	0	0.00287832	4.71629e-05	-0.000481598	
650	10	0	0.00264947	4.19637e-05	-0.000517286	
660	10	0	0.00244136	3.74198e-05	-0.000543257	
670	10	0	0.00225198	3.34391e-05	-0.000561231	
680	10	0	0.00207949	2.99437e-05	-0.00057264	
690	10	0	0.00192224	2.68675e-05	-0.000578677	
700	10	0	0.00177875	2.41542e-05	-0.000580332	
710	10	0	0.00164771	2.17559e-05	-0.000578435	
720	10	0	0.0015279	1.96317e-05	-0.000573672	
730	10	0	0.00141826	1.77464e-05	-0.000566618	
740	10	0	0.00131783	1.60698e-05	-0.000557751	
750	10	0	0.00122574	1.45761e-05	-0.000547466	
760	10	0	0.00114122	1.32427e-05	-0.000536095	
770	10	0	0.00106355	1.20503e-05	-0.000523911	
780	10	0	0.000992129	1.09822e-05	-0.000511141	
790	10	0	0.000926374	1.00237e-05	-0.000497972	
800	10	0	0.00086578	9.16212e-06	-0.000484559	
810	10	0	0.000809886	8.38644e-06	-0.000471029	
820	10	0	0.000758279	7.68699e-06	-0.000457485	
830	10	0	0.000710584	7.05529e-06	-0.00044401	
840	10	0	0.000666463	6.48393e-06	-0.000430675	
850	10	0	0.00062561	5.96638e-06	-0.000417531	
860	10	0	0.000587748	5.49691e-06	-0.000404623	
870	10	0	0.000552626	5.07047e-06	-0.000391983	
880	10	0	0.000520017	4.68258e-06	-0.000379637	
890	10	0	0.000489714	4.32928e-06	-0.000367604	
900	10	0	0.00046153	4.00709e-06	-0.000355898	
910	10	0	0.000435295	3.71289e-06	-0.000344526	
920	10	0	0.000410852	3.44392e-06	-0.000333494	
930	10	0	0.000388061	3.19772e-06	-0.000322803	
940	10	0	0.000366794	2.9721e-06	-0.000312455	
950	10	0	0.000346931	2.7651e-06	-0.000302444	
960	10	0	0.000328366	2.57497e-06	-0.000292768	
970	10	0	0.000311001	2.40016e-06	-0.000283421	
980	10	0	0.000294745	2.23924e-06	-0.000274396	
990	10	0	0.000279518	2.09097e-06	-0.000265686	
1000	10	0	0.000265242	1.95421e-06	-0.000257282	
1010	10	0	0.000251849	1.82795e-06	-0.000249176	
1020	10	0	0.000239276	1.71125e-06	-0.00024136	
1030	10	0	0.000227465	1.60331e-06	-0.000233824	
1040	10	0	0.00021636	1.50336e-06	-0.000226559	
1050	10	0	0.000205914	1.41073e-06	-0.000219557	
1060	10	0	0.000196081	1.3248e-06	-0.000212808	
1070	10	0	0.000186818	1.24503e-06	-0.000206303	
1080	10	0	0.000178088	1.17091e-06	-0.000200034	
1090	10	0	0.000169854	1.10198e-06	-0.000193992	
1100	10	0	0.000162084	1.03783e-06	-0.000188168	
1110	10	0	0.000154746	9.78068e-07	-0.000182554	
1120	10	0	0.000147814	9.22362e-07	-0.000177143	
1130	10	0	0.00014126	8.70393e-07	-0.000171926	
1140	10	0	0.00013506	8.21874e-07	-0.000166896	
1150	10	0	0.000129193	7.76542e-07	-0.000162045	
1160	10	0	0.000123636	7.34159e-07	-0.000157368	
1170	10	0	0.000118372	6.94503e-07	-0.000152856	
1180	10	0	0.000113381	6.57373e-07	-0.000148504	
1190	10	0	0.000108648	6.22586e-07	-0.000144304	
1200	10	0	0.000104156	5.8997e-07	-0.000140252	
1210	10	0	9.98917e-05	5.59372e-07	-0.000136341	
1220	10	0	9.58407e-05	5.30647e-07	-0.000132566	
1230	10	0	9.19908e-05	5.03664e-07	-0.000128921	
1240	10	0	8.83303e-05	4.78302e-07	-0.000125402	
1250	10	0	8.48481e-05	4.54449e-07	-0.000122002	
1260	10	0	8.15342e-05	4.32001e-07	-0.000118719	
1270	10	0	7.83789e-05	4.10864e-07	-0.000115546	
1280	10	0	7.53732e-05	3.90949e-07	-0.00011248	
1290	10	0	7.2509e-05	3.72176e-07	-0.000109516	
1300	10	0	6.97782e-05	3.54469e-07	-0.000106651	
1310	10	0	6.71736e-05	3.37758e-07	-0.000103881	
1320	10	0	6.46883e-05	3.21979e-07	-0.000101202	
1330	10	0	6.23159e-05	3.07073e-07	-9.86106e-05	
1340	10	0	6.00504e-05	2.92983e-07	-9.61032e-05	
1350	10	0	5.7886e-05	2.79659e-07	-9.36769e-05	
1360	10	0	5.58174e-05	2.67051e-07	-9.13285e-05	
1370	10	0	5.38397e-05	2.55117e-07	-8.9055e-05	
1380	10	0	5.19481e-05	2.43815e-07	-8.68537e-05	
1390	10	0	5.01382e-05	2.33105e-07	-8.47218e-05	
1400	10	0	4.84059e-05	2.22953e-07	-8.26568e-05	
1410	10	0	4.67471e-05	2.13324e-07	-8.06561e-05	
1420	10	0	4.51583e-05	2.04189e-07	-7.87173e-05	
1430	10	0	4.36359e-05	1.95517e-07	-7.68383e-05	
1440	10	0	4.21767e-05	1.87281e-07	-7.50167e-05	
1450	10	0	4.07776e-05	1.79457e-07	-7.32505e-05	
1460	10	0	3.94356e-05	1.7202e-07	-7.15377e-05	
1470	10	0	3.81479e-05	1.64949e-07	-6.98763e-05	
1480	10	0	3.69121e-05	1.58222e-07	-6.82646e-05	
1490	10	0	3.57256e-05	1.51821e-07	-6.67007e-05	
1500	10	0	3.4586e-05	1.45727e-07	-6.51829e-05	
1510	10	0	3.34913e-05	1.39923e-07	-6.37095e-05	
1520	10	0	3.24392e-05	1.34393e-07	-6.22792e-05	
1530	10	0	3.14279e-05	1.29123e-07	-6.08902e-05	
1540	10	0	3.04555e-05	1.24098e-07	-5.95412e-05	
1550	10	0	2.95201e-05	1.19305e-07	-5.82308e-05	
1560	10	0	2.86202e-05	1.14732e-07	-5.69577e-05	
1570	10	0	2.77541e-05	1.10367e-07	-5.57205e-05	
1580	10	0	2.69204e-05	1.06199e-07	-5.45181e-05	
1590	10	0	2.61175e-05	1.02218e-07	-5.33493e-05	
1600	10	0	2.53442e-05	9.84142e-08	-5.22129e-05	
1610	10	0	2.45992e-05	9.47785e-08	-5.11079e-05	
1620	10	0	2.38812e-05	9.13024e-08	-5.00332e-05	
1630	10	0	2.3189e-05	8.79777e-08	-4.89878e-05	
1640	10	0	2.25216e-05	8.47968e-08	-4.79707e-05	
1650	10	0	2.1878e-05	8.17526e-08	-4.6981e-05	
1660	10	0	2.1257e-05	7.88382e-08	-4.60178e-05	
1670	10	0	2.06578e-05	7.60473e-08	-4.50803e-05	
1680	10	0	2.00795e-05	7.33737e-08	-4.41675e-05	
1690	10	0	1.95212e-05	7.08119e-08	-4.32788e-05	
1700	10	0	1.89821e-05	6.83565e-08	-4.24134e-05	
1710	10	0	1.84613e-05	6.60022e-08	-4.15704e-05	
1720	10	0	1.79582e-05	6.37443e-08	-4.07493e-05	
1730	10	0	1.74721e-05	6.15783e-08	-3.99492e-05	
1740	10	0	1.70022e-05	5.94997e-08	-3.91696e-05	
1750	10	0	1.6548e-05	5.75046e-08	-3.84099e-05	
1760	10	0	1.61087e-05	5.55891e-08	-3.76693e-05	
1770	10	0	1.56839e-05	5.37494e-08	-3.69473e-05	
1780	10	0	1.52729e-05	5.19821e-08	-3.62434e-05	
1790	10	0	1.48753e-05	5.0284e-08	-3.5557e-05	
1800	10	0	1.44904e-05	4.86519e-08	-3.48875e-05	
1810	10	0	1.41179e-05	4.70827e-08	-3.42344e-05	
1820	10	0	1.37572e-05	4.55738e-08	-3.35974e-05	
1830	10	0	1.34079e-05	4.41224e-08	-3.29758e-05	
1840	10	0	1.30696e-05	4.27261e-08	-3.23692e-05	
1850	10	0	1.27418e-05	4.13823e-08	-3.17772e-05	
1860	10	0	1.24242e-05	4.00888e-08	-3.11993e-05	
1870	10	0	1.21164e-05	3.88434e-08	-3.06352e-05	
1880	10	0	1.18181e-05	3.7644e-08	-3.00844e-05	
1890	10	0	1.15288e-05	3.64888e-08	-2.95465e-05	
1900	10	0	1.12483e-05	3.53757e-08	-2.90212e-05	
1910	10	0	1.09763e-05	3.43031e-08	-2.85082e-05	
1920	10	0	1.07124e-05	3.32692e-08	-2.8007e-05	
1930	10	0	1.04563e-05	3.22723e-08	-2.75173e-05	
1940	10	0	1.02079e-05	3.13111e-08	-2.70388e-05	
1950	10	0	9.96673e-06	3.03839e-08	-2.65713e-05	
1960	10	0	9.73264e-06	2.94894e-08	-2.61143e-05	
1970	10	0	9.50535e-06	2.86263e-08	-2.56676e-05	
1980	10	0	9.28464e-06	2.77933e-08	-2.52309e-05	
1990	10	0	9.07027e-06	2.69891e-08	-2.4804e-05	
2000	10	0	8.86204e-06	2.62127e-08	-2.43865e-05	
2010	10	0	8.65973e-06	2.54628e-08	-2.39782e-05	
2020	10	0	8.46315e-06	2.47385e-08	-2.35789e-05	
2030	10	0	8.27209e-06	2.40388e-08	-2.31884e-05	
2040	10	0	8.08638e-06	2.33626e-08	-2.28062e-05	
2050	10	0	7.90583e-06	2.27091e-08	-2.24324e-05	
2060	10	0	7.73029e-06	2.20774e-08	-2.20666e-05	
2070	10	0	7.55957e-06	2.14666e-08	-2.17086e-05	
2080	10	0	7.39352e-06	2.08759e-08	-2.13583e-05	
2090	10	0	7.232e-06	2.03046e-08	-2.10153e-05	
2100	10	0	7.07485e-06	1.97519e-08	-2.06796e-05	
2110	10	0	6.92194e-06	1.92172e-08	-2.0351e-05	
2120	10	0	6.77312e-06	1.86997e-08	-2.00292e-05	
2130	10	0	6.62827e-06	1.81988e-08	-1.9714e-05	
2140	10	0	6.48726e-06	1.77139e-08	-1.94054e-05	
2150	10	0	6.34997e-06	1.72445e-08	-1.91032e-05	
2160	10	0	6.21628e-06	1.67898e-08	-1.88071e-05	
2170	10	0	6.08608e-06	1.63494e-08	-1.8517e-05	
2180	10	0	5.95927e-06	1.59228e-08	-1.82329e-05	
2190	10	0	5.83573e-06	1.55095e-08	-1.79544e-05	
2200	10	0	5.71537e-06	1.51089e-08	-1.76816e-05	
2210	10	0	5.59809e-06	1.47207e-08	-1.74142e-05	
2220	10	0	5.4838e-06	1.43444e-08	-1.71521e-05	
2230	10	0	5.3724e-06	1.39796e-08	-1.68952e-05	
2240	10	0	5.2638e-06	1.36258e-08	-1.66434e-05	
2250	10	0	5.15793e-06	1.32827e-08	-1.63965e-05	
2260	10	0	5.05471e-06	1.29499e-08	-1.61544e-05	
2270	10	0	4.95404e-06	1.2627e-08	-1.5917e-05	
2280	10	0	4.85587e-06	1.23137e-08	-1.56843e-05	
2290	10	0	4.7601e-06	1.20098e-08	-1.5456e-05	
2300	10	0	4.66669e-06	1.17147e-08	-1.5232e-05	
2310	10	0	4.57554e-06	1.14283e-08	-1.50124e-05	
2320	10	0	4.48661e-06	1.11503e-08	-1.47969e-05	
2330	10	0	4.39982e-06	1.08803e-08	-1.45855e-05	
2340	10	0	4.31512e-06	1.06181e-08	-1.4378e-05	
2350	10	0	4.23244e-06	1.03635e-08	-1.41745e-05	
2360	10	0	4.15172e-06	1.01161e-08	-1.39747e-05	
2370	10	0	4.07292e-06	9.87578e-09	-1.37787e-05	
2380	10	0	3.99597e-06	9.64227e-09	-1.35863e-05	
2390	10	0	3.92083e-06	9.41535e-09	-1.33974e-05	
2400	10	0	3.84744e-06	9.1948e-09	-1.3212e-05	
2410	10	0	3.77576e-06	8.98041e-09	-1.30299e-05	
2420	10	0	3.70574e-06	8.77199e-09	-1.28512e-05	
2430	10	0	3.63733e-06	8.56934e-09	-1.26757e-05	
2440	10	0	3.57049e-06	8.37227e-09	-1.25033e-05	
2450	10	0	3.50517e-06	8.18061e-09	-1.23341e-05	
2460	10	0	3.44133e-06	7.99419e-09	-1.21678e-05	
2470	10	0	3.37895e-06	7.81284e-09	-1.20045e-05	
2480	10	0	3.31796e-06	7.63639e-09	-1.18442e-05	
2490	10	0	3.25834e-06	7.4647e-09	-1.16866e-05	
2500	10	0	3.20005e-06	7.29762e-09	-1.15318e-05	
2510	10	0	3.14306e-06	7.135e-09	-1.13797e-05	
2520	10	0	3.08733e-06	6.97671e-09	-1.12302e-05	
2530	10	0	3.03283e-06	6.82261e-09	-1.10834e-05	
2540	10	0	2.97952e-06	6.67257e-09	-1.0939e-05	
2550	10	0	2.92737e-06	6.52647e-09	-1.07972e-05	
2560	10	0	2.87636e-06	6.38418e-09	-1.06578e-05	
2570	10	0	2.82646e-06	6.2456e-09	-1.05207e-05	
2580	10	0	2.77763e-06	6.11061e-09	-1.0386e-05	
2590	10	0	2.72984e-06	5.9791e-09	-1.02535e-05	
2600	10	0	2.68308e-06	5.85098e-09	-1.01233e-05	
2610	10	0	2.63732e-06	5.72612e-09	-9.99529e-06	
2620	10	0	2.59252e-06	5.60445e-09	-9.8694e-06	
2630	10	0	2.54867e-06	5.48587e-09	-9.7456e-06	
2640	10	0	2.50574e-06	5.37028e-09	-9.62384e-06	
2650	10	0	2.46371e-06	5.2576e-09	-9.5041e-06	
2660	10	0	2.42256e-06	5.14774e-09	-9.38632e-06	
2670	10	0	2.38226e-06	5.04062e-09	-9.27047e-06	
2680	10	0	2.34279e-06	4.93617e-09	-9.15651e-06	
2690	10	0	2.30413e-06	4.8343e-09	-9.0444e-06	
2700	10	0	2.26627e-06	4.73493e-09	-8.9341e-06	
2710	10	0	2.22919e-06	4.63801e-09	-8.82558e-06	
2720	10	0	2.19285e-06	4.54346e-09	-8.7188e-06	
2730	10	0	2.15725e-06	4.4512e-09	-8.61372e-06	
2740	10	0	2.12237e-06	4.36119e-09	-8.51032e-06	
2750	10	0	2.0882e-06	4.27335e-09	-8.40856e-06	
2760	10	0	2.0547e-06	4.18762e-09	-8.30841e-06	
2770	10	0	2.02188e-06	4.10394e-09	-8.20983e-06	
2780	10	0	1.9897e-06	4.02227e-09	-8.1128e-06	
2790	10	0	1.95816e-06	3.94253e-09	-8.01728e-06	
2800	10	0	1.92725e-06	3.86468e-09	-7.92325e-06	
2810	10	0	1.89694e-06	3.78867e-09	-7.83068e-06	
2820	10	0	1.86722e-06	3.71444e-09	-7.73953e-06	
2830	10	0	1.83808e-06	3.64195e-09	-7.64979e-06	
2840	10	0	1.80951e-06	3.57115e-09	-7.56143e-06	
2850	10	0	1.78149e-06	3.50199e-09	-7.47441e-06	
2860	10	0	1.75401e-06	3.43444e-09	-7.38872e-06	
2870	10	0	1.72706e-06	3.36844e-09	-7.30432e-06	
2880	10	0	1.70062e-06	3.30395e-09	-7.2212e-06	
2890	10	0	1.67468e-06	3.24094e-09	-7.13934e-06	
2900	10	0	1.64924e-06	3.17937e-09	-7.05869e-06	
2910	10	0	1.62428e-06	3.11919e-09	-6.97926e-06	
2920	10	0	1.59978e-06	3.06037e-09	-6.901e-06	
2930	10	0	1.57575e-06	3.00288e-09	-6.82391e-06	
2940	10	0	1.55216e-06	2.94668e-09	-6.74795e-06	
2950	10	0	1.52902e-06	2.89173e-09	-6.67311e-06	
2960	10	0	1.5063e-06	2.83801e-09	-6.59937e-06	
2970	10	0	1.48401e-06	2.78548e-09	-6.52671e-06	
2980	10	0	1.46212e-06	2.73411e-09	-6.45511e-06	
2990	10	0	1.44064e-06	2.68388e-09	-6.38455e-06	
3000	10	0	1.41954e-06	2.63475e-09	-6.315e-06	
3010	10	0	1.39884e-06	2.58669e-09	-6.24646e-06	
3020	10	0	1.3785e-06	2.53968e-09	-6.1789e-06	
3030	10	0	1.35854e-06	2.49369e-09	-6.11231e-06	
3040	10	0	1.33894e-06	2.44869e-09	-6.04667e-06	
3050	10	0	1.31968e-06	2.40467e-09	-5.98196e-06	
3060	10	0	1.30077e-06	2.36159e-09	-5.91817e-06	
3070	10	0	1.2822e-06	2.31943e-09	-5.85528e-06	
3080	10	0	1.26396e-06	2.27818e-09	-5.79327e-06	
3090	10	0	1.24604e-06	2.2378e-09	-5.73213e-06	
3100	10	0	1.22844e-06	2.19827e-09	-5.67185e-06	
3110	10	0	1.21115e-06	2.15958e-09	-5.6124e-06	
3120	10	0	1.19416e-06	2.1217e-09	-5.55378e-06	
3130	10	0	1.17746e-06	2.08462e-09	-5.49597e-06	
3140	10	0	1.16106e-06	2.04831e-09	-5.43896e-06	
3150	10	0	1.14494e-06	2.01276e-09	-5.38273e-06	
3160	10	0	1.1291e-06	1.97794e-09	-5.32727e-06	
3170	10	0	1.11353e-06	1.94385e-09	-5.27256e-06	
3180	10	0	1.09823e-06	1.91045e-09	-5.2186e-06	
3190	10	0	1.08319e-06	1.87775e-09	-5.16537e-06	
3200	10	0	1.06841e-06	1.84571e-09	-5.11286e-06	
3210	10	0	1.05388e-06	1.81432e-09	-5.06105e-06	
3220	10	0	1.03959e-06	1.78358e-09	-5.00995e-06	
3230	10	0	1.02555e-06	1.75345e-09	-4.95952e-06	
3240	10	0	1.01174e-06	1.72394e-09	-4.90977e-06	
3250	10	0	9.98161e-07	1.69501e-09	-4.86067e-06	
3260	10	0	9.8481e-07	1.66667e-09	-4.81223e-06	
3270	10	0	9.71682e-07	1.6389e-09	-4.76443e-06	
3280	10	0	9.58771e-07	1.61167e-09	-4.71725e-06	
3290	10	0	9.46074e-07	1.58499e-09	-4.6707e-06	
3300	10	0	9.33586e-07	1.55884e-09	-4.62475e-06	
3310	10	0	9.21304e-07	1.5332e-09	-4.5794e-06	
3320	10	0	9.09222e-07	1.50807e-09	-4.53464e-06	
3330	10	0	8.97338e-07	1.48343e-09	-4.49046e-06	
3340	10	0	8.85647e-07	1.45927e-09	-4.44685e-06	
3350	10	0	8.74146e-07	1.43558e-09	-4.4038e-06	
3360	10	0	8.6283e-07	1.41235e-09	-4.36131e-06	
3370	10	0	8.51697e-07	1.38956e-09	-4.31935e-06	
3380	10	0	8.40743e-07	1.36722e-09	-4.27793e-06	
3390	10	0	8.29964e-07	1.34531e-09	-4.23704e-06	
3400	10	0	8.19357e-07	1.32382e-09	-4.19667e-06	
3410	10	0	8.08919e-07	1.30274e-09	-4.1568e-06	
3420	10	0	7.98646e-07	1.28206e-09	-4.11744e-06	
3430	10	0	7.88536e-07	1.26177e-09	-4.07857e-06	
3440	10	0	7.78585e-07	1.24187e-09	-4.04019e-06	
3450	10	0	7.6879e-07	1.22234e-09	-4.00228e-06	
3460	10	0	7.59149e-07	1.20318e-09	-3.96485e-06	
3470	10	0	7.49659e-07	1.18437e-09	-3.92788e-06	
3480	10	0	7.40316e-07	1.16592e-09	-3.89137e-06	
3490	10	0	7.31118e-07	1.14782e-09	-3.8553e-06	
3500	10	0	7.22062e-07	1.13005e-09	-3.81968e-06	
3510	10	0	7.13146e-07	1.1126e-09	-3.7845e-06	
3520	10	0	7.04367e-07	1.09548e-09	-3.74975e-06	
3530	10	0	6.95723e-07	1.07868e-09	-3.71542e-06	
3540	10	0	6.8721e-07	1.06218e-09	-3.6815e-06	
3550	10	0	6.78828e-07	1.04599e-09	-3.648e-06	
3560	10	0	6.70572e-07	1.03009e-09	-3.6149e-06	
3570	10	0	6.62442e-07	1.01448e-09	-3.5822e-06	
3580	10	0	6.54434e-07	9.99149e-10	-3.54989e-06	
3590	10	0	6.46547e-07	9.84098e-10	-3.51796e-06	
3600	10	0	6.38779e-07	9.69318e-10	-3.48642e-06	
3610	10	0	6.31126e-07	9.54804e-10	-3.45525e-06	
3620	10	0	6.23588e-07	9.4055e-10	-3.42445e-06	
3630	10	0	6.16162e-07	9.2655e-10	-3.39402e-06	
3640	10	0	6.08846e-07	9.12799e-10	-3.36394e-06	
3650	10	0	6.01638e-07	8.99292e-10	-3.33422e-06	
3660	10	0	5.94536e-07	8.86025e-10	-3.30485e-06	
3670	10	0	5.87539e-07	8.72991e-10	-3.27582e-06	
3680	10	0	5.80644e-07	8.60187e-10	-3.24712e-06	
3690	10	0	5.7385e-07	8.47607e-10	-3.21876e-06	
3700	10	0	5.67155e-07	8.35247e-10	-3.19073e-06	
3710	10	0	5.60558e-07	8.23103e-10	-3.16302e-06	
3720	10	0	5.54056e-07	8.1117e-10	-3.13564e-06	
3730	10	0	5.47648e-07	7.99444e-10	-3.10856e-06	
3740	10	0	5.41332e-07	7.87921e-10	-3.0818e-06	
3750	10	0	5.35107e-07	7.76596e-10	-3.05534e-06	
3760	10	0	5.28971e-07	7.65467e-10	-3.02918e-06	
3770	10	0	5.22922e-07	7.54527e-10	-3.00332e-06	
3780	10	0	5.1696e-07	7.43775e-10	-2.97775e-06	
3790	10	0	5.11083e-07	7.33206e-10	-2.95247e-06	
3800	10	0	5.05288e-07	7.22817e-10	-2.92748e-06	
3810	10	0	4.99576e-07	7.12604e-10	-2.90277e-06	
3820	10	0	4.93944e-07	7.02563e-10	-2.87833e-06	
3830	10	0	4.88391e-07	6.92692e-10	-2.85417e-06	
3840	10	0	4.82916e-07	6.82987e-10	-2.83027e-06	
3850	10	0	4.77517e-07	6.73444e-10	-2.80664e-06	
3860	10	0	4.72194e-07	6.6406e-10	-2.78327e-06	
3870	10	0	4.66944e-07	6.54834e-10	-2.76016e-06	
3880	10	0	4.61767e-07	6.4576e-10	-2.73731e-06	
3890	10	0	4.56662e-07	6.36837e-10	-2.7147e-06	
3900	10	0	4.51627e-07	6.28061e-10	-2.69235e-06	
3910	10	0	4.46661e-07	6.1943e-10	-2.67024e-06	
3920	10	0	4.41763e-07	6.10941e-10	-2.64836e-06	
3930	10	0	4.36932e-07	6.02591e-10	-2.62673e-06	
3940	10	0	4.32166e-07	5.94378e-10	-2.60533e-06	
3950	10	0	4.27466e-07	5.86298e-10	-2.58416e-06	
3960	10	0	4.22829e-07	5.7835e-10	-2.56322e-06	
3970	10	0	4.18255e-07	5.70531e-10	-2.54251e-06	
3980	10	0	4.13743e-07	5.62838e-10	-2.52202e-06	
3990	10	0	4.09291e-07	5.5527e-10	-2.50174e-06	
4000	10	0	4.04899e-07	5.47823e-10	-2.48169e-06	
4010	10	0	4.00565e-07	5.40495e-10	-2.46184e-06	
4020	10	0	3.96289e-07	5.33285e-10	-2.44221e-06	
4030	10	0	3.92071e-07	5.2619e-10	-2.42278e-06	
4040	10	0	3.87908e-07	5.19208e-10	-2.40356e-06	
4050	10	0	3.838e-07	5.12337e-10	-2.38455e-06	
4060	10	0	3.79746e-07	5.05574e-10	-2.36573e-06	
4070	10	0	3.75746e-07	4.98918e-10	-2.34711e-06	
4080	10	0	3.71799e-07	4.92368e-10	-2.32868e-06	
4090	10	0	3.67902e-07	4.8592e-10	-2.31044e-06	
4100	10	0	3.64057e-07	4.79573e-10	-2.2924e-06	
4110	10	0	3.60262e-07	4.73325e-10	-2.27454e-06	
4120	10	0	3.56516e-07	4.67175e-10	-2.25687e-06	
4130	10	0	3.52819e-07	4.6112e-10	-2.23938e-06	
4140	10	0	3.49169e-07	4.55159e-10	-2.22206e-06	
4150	10	0	3.45567e-07	4.4929e-10	-2.20493e-06	
4160	10	0	3.42011e-07	4.43512e-10	-2.18797e-06	
4170	10	0	3.385e-07	4.37823e-10	-2.17119e-06	
4180	10	0	3.35035e-07	4.32221e-10	-2.15457e-06	
4190	10	0	3.31613e-07	4.26705e-10	-2.13813e-06	
4200	10	0	3.28235e-07	4.21273e-10	-2.12185e-06	
4210	10	0	3.249e-07	4.15924e-10	-2.10573e-06	
4220	10	0	3.21607e-07	4.10656e-10	-2.08978e-06	
4230	10	0	3.18356e-07	4.05468e-10	-2.07399e-06	
4240	10	0	3.15146e-07	4.00358e-10	-2.05836e-06	
4250	10	0	3.11976e-07	3.95326e-10	-2.04288e-06	
4260	10	0	3.08846e-07	3.90369e-10	-2.02756e-06	
4270	10	0	3.05755e-07	3.85486e-10	-2.01239e-06	
4280	10	0	3.02702e-07	3.80677e-10	-1.99737e-06	
4290	10	0	2.99688e-07	3.75939e-10	-1.9825e-06	
4300	10	0	2.9671e-07	3.71272e-10	-1.96777e-06	
4310	10	0	2.9377e-07	3.66675e-10	-1.9532e-06	
4320	10	0	2.90866e-07	3.62145e-10	-1.93876e-06	
4330	10	0	2.87998e-07	3.57682e-10	-1.92447e-06	
4340	10	0	2.85165e-07	3.53286e-10	-1.91031e-06	
4350	10	0	2.82367e-07	3.48953e-10	-1.8963e-06	
4360	10	0	2.79603e-07	3.44685e-10	-1.88242e-06	
4370	10	0	2.76873e-07	3.40479e-10	-1.86868e-06	
4380	10	0	2.74175e-07	3.36334e-10	-1.85507e-06	
4390	10	0	2.71511e-07	3.3225e-10	-1.84159e-06	
4400	10	0	2.68879e-07	3.28225e-10	-1.82824e-06	
4410	10	0	2.66279e-07	3.24258e-10	-1.81502e-06	
4420	10	0	2.6371e-07	3.20349e-10	-1.80192e-06	
4430	10	0	2.61172e-07	3.16496e-10	-1.78896e-06	
4440	10	0	2.58664e-07	3.12699e-10	-1.77611e-06	
4450	10	0	2.56187e-07	3.08956e-10	-1.76339e-06	
4460	10	0	2.53739e-07	3.05267e-10	-1.75079e-06	
4470	10	0	2.5132e-07	3.0163e-10	-1.73831e-06	
4480	10	0	2.4893e-07	2.98046e-10	-1.72595e-06	
4490	10	0	2.46568e-07	2.94512e-10	-1.7137e-06	
4500	10	0	2.44234e-07	2.91029e-10	-1.70157e-06	
4510	10	0	2.41928e-07	2.87594e-10	-1.68955e-06	
4520	10	0	2.39649e-07	2.84209e-10	-1.67765e-06	
4530	10	0	2.37397e-07	2.80871e-10	-1.66586e-06	
4540	10	0	2.35171e-07	2.7758e-10	-1.65417e-06	
4550	10	0	2.32971e-07	2.74335e-10	-1.6426e-06	
4560	10	0	2.30796e-07	2.71135e-10	-1.63113e-06	
4570	10	0	2.28647e-07	2.6798e-10	-1.61977e-06	
4580	10	0	2.26523e-07	2.64869e-10	-1.60852e-06	
4590	10	0	2.24424e-07	2.61802e-10	-1.59737e-06	
4600	10	0	2.22348e-07	2.58776e-10	-1.58632e-06	
4610	10	0	2.20297e-07	2.55793e-10	-1.57537e-06	
4620	10	0	2.18269e-07	2.52851e-10	-1.56453e-06	
4630	10	0	2.16265e-07	2.49949e-10	-1.55378e-06	
4640	10	0	2.14283e-07	2.47088e-10	-1.54313e-06	
4650	10	0	2.12324e-07	2.44265e-10	-1.53258e-06	
4660	10	0	2.10388e-07	2.41481e-10	-1.52212e-06	
4670	10	0	2.08473e-07	2.38735e-10	-1.51176e-06	
4680	10	0	2.0658e-07	2.36026e-10	-1.50149e-06	
4690	10	0	2.04709e-07	2.33354e-10	-1.49132e-06	
4700	10	0	2.02859e-07	2.30719e-10	-1.48123e-06	
4710	10	0	2.01029e-07	2.28119e-10	-1.47124e-06	
4720	10	0	1.9922e-07	2.25554e-10	-1.46133e-06	
4730	10	0	1.97432e-07	2.23023e-10	-1.45152e-06	
4740	10	0	1.95663e-07	2.20527e-10	-1.44179e-06	
4750	10	0	1.93914e-07	2.18064e-10	-1.43215e-06	
4760	10	0	1.92185e-07	2.15634e-10	-1.4226e-06	
4770	10	0	1.90475e-07	2.13236e-10	-1.41312e-06	
4780	10	0	1.88784e-07	2.10871e-10	-1.40374e-06	
4790	10	0	1.87112e-07	2.08536e-10	-1.39443e-06	
4800	10	0	1.85458e-07	2.06233e-10	-1.38521e-06	
4810	10	0	1.83822e-07	2.0396e-10	-1.37607e-06	
4820	10	0	1.82204e-07	2.01717e-10	-1.36701e-06	
4830	10	0	1.80604e-07	1.99504e-10	-1.35803e-06	
4840	10	0	1.79022e-07	1.97319e-10	-1.34912e-06	
4850	10	0	1.77457e-07	1.95164e-10	-1.3403e-06	
4860	10	0	1.75908e-07	1.93036e-10	-1.33155e-06	
4870	10	0	1.74377e-07	1.90936e-10	-1.32288e-06	
4880	10	0	1.72863e-07	1.88864e-10	-1.31428e-06	
4890	10	0	1.71364e-07	1.86818e-10	-1.30575e-06	
4900	10	0	1.69882e-07	1.84799e-10	-1.2973e-06	
4910	10	0	1.68416e-07	1.82807e-10	-1.28893e-06	
