560	10	0	-0.00431878	0.000186051	0.00579541	
570	10	0	-0.00425487	0.000198747	0.00626914	
580	10	0	-0.0041512	0.000211486	0.00674614	
590	10	0	-0.00400575	0.000224106	0.00722015	
600	10	0	-0.00381736	0.000236434	0.0076844	
610	10	0	-0.00358584	0.000248289	0.00813185	
620	10	0	-0.00331202	0.000259487	0.00855533	
630	10	0	-0.00299775	0.00026985	0.00894785	
640	10	0	-0.00264587	0.000279207	0.00930277	
650	10	0	-0.00226011	0.000287405	0.00961403	
660	10	0	-0.00184495	0.000294305	0.00987628	
670	10	0	-0.00140556	0.000299795	0.010085	
680	10	0	-0.000947554	0.000303782	0.0102367	
690	10	0	-0.000476955	0.0003062	0.0103288	
700	10	0	1.6263e-19	0.000307011	0.0103596	
710	10	0	0.000476955	0.0003062	0.0103288	
720	10	0	0.000947554	0.000303782	0.0102367	
730	10	0	0.00140556	0.000299795	0.010085	
740	10	0	0.00184495	0.000294305	0.00987628	
750	10	0	0.00226011	0.000287405	0.00961403	
760	10	0	0.00264587	0.000279207	0.00930277	
770	10	0	0.00299775	0.00026985	0.00894785	
780	10	0	0.00331202	0.000259487	0.00855533	
790	10	0	0.00358584	0.000248289	0.00813185	
800	10	0	0.00381736	0.000236434	0.0076844	
810	10	0	0.00400575	0.000224106	0.00722015	
820	10	0	0.0041512	0.000211486	0.00674614	
830	10	0	0.00425487	0.000198747	0.00626914	
840	10	0	0.00431878	0.000186051	0.00579541	
850	10	0	0.00434566	0.000173541	0.00533051	
860	10	0	0.00433881	0.000161343	0.00487925	
870	10	0	0.00430189	0.00014956	0.00444556	
880	10	0	0.0042388	0.000138273	0.00403252	
890	10	0	0.00415345	0.000127543	0.00364237	
900	10	0	0.00404969	0.000117412	0.00327657	
910	10	0	0.00393114	0.000107902	0.00293589	
920	10	0	0.00380119	9.90218e-05	0.00262051	
930	10	0	0.00366287	9.07678e-05	0.00233013	
940	10	0	0.00351889	8.31259e-05	0.00206406	
950	10	0	0.00337159	7.60747e-05	0.00182131	
960	10	0	0.00322296	6.95874e-05	0.00160069	
970	10	0	0.00307467	6.36333e-05	0.00140088	
980	10	0	0.0029281	5.81797e-05	0.00122049	
990	10	0	0.00278433	5.31928e-05	0.00105808	
1000	10	0	0.00264423	4.86388e-05	0.000912235	
1010	10	0	0.00250847	4.44845e-05	0.000781576	
1020	10	0	0.00237751	4.06979e-05	0.000664774	
1030	10	0	0.00225169	3.72486e-05	0.000560571	
1040	10	0	0.00213122	3.41076e-05	0.000467789	
1050	10	0	0.00201621	3.12482e-05	0.000385328	
1060	10	0	0.00190668	2.86453e-05	0.000312176	
1070	10	0	0.00180259	2.62757e-05	0.000247399	
1080	10	0	0.00170385	2.41183e-05	0.000190145	
1090	10	0	0.00161033	2.21536e-05	0.000139636	
1100	10	0	0.00152186	2.03637e-05	9.51689e-05	
1110	10	0	0.00143827	1.87325e-05	5.6104e-05	
1120	10	0	0.00135936	1.72452e-05	2.18651e-05	
1130	10	0	0.00128492	1.58883e-05	-8.06721e-06	
1140	10	0	0.00121475	1.46498e-05	-3.41603e-05	
1150	10	0	0.00114863	1.35186e-05	-5.68339e-05	
1160	10	0	0.00108636	1.24848e-05	-7.64644e-05	
1170	10	0	0.00102772	1.15394e-05	-9.33892e-05	
1180	10	0	0.000972519	1.06742e-05	-0.00010791	
1190	10	0	0.000920561	9.88188e-06	-0.000120297	
1200	10	0	0.000871659	9.15573e-06	-0.000130792	
1210	10	0	0.000825635	8.48976e-06	-0.000139611	
1220	10	0	0.000782316	7.87851e-06	-0.000146944	
1230	10	0	0.000741542	7.31708e-06	-0.000152966	
1240	10	0	0.000703157	6.80102e-06	-0.000157827	
1250	10	0	0.000667016	6.32628e-06	-0.000161666	
1260	10	0	0.000632982	5.88924e-06	-0.000164604	
1270	10	0	0.000600924	5.48659e-06	-0.000166749	
1280	10	0	0.000570721	5.11534e-06	-0.000168197	
1290	10	0	0.000542257	4.77279e-06	-0.000169036	
1300	10	0	0.000515425	4.45647e-06	-0.00016934	
1310	10	0	0.000490124	4.16415e-06	-0.000169179	
1320	10	0	0.000466258	3.89381e-06	-0.000168613	
1330	10	0	0.000443739	3.64361e-06	-0.000167695	
1340	10	0	0.000422483	3.41189e-06	-0.000166473	
1350	10	0	0.000402413	3.19711e-06	-0.000164991	
1360	10	0	0.000383455	2.99789e-06	-0.000163285	
1370	10	0	0.000365542	2.81298e-06	-0.000161389	
1380	10	0	0.000348608	2.64122e-06	-0.000159332	
1390	10	0	0.000332596	2.48157e-06	-0.000157142	
1400	10	0	0.000317448	2.33307e-06	-0.00015484	
1410	10	0	0.000303112	2.19484e-06	-0.000152449	
1420	10	0	0.000289541	2.06609e-06	-0.000149985	
1430	10	0	0.000276687	1.94608e-06	-0.000147465	
1440	10	0	0.000264508	1.83415e-06	-0.000144903	
1450	10	0	0.000252964	1.72969e-06	-0.000142311	
1460	10	0	0.000242018	1.63213e-06	-0.000139701	
1470	10	0	0.000231635	1.54096e-06	-0.000137081	
1480	10	0	0.000221781	1.45571e-06	-0.000134461	
1490	10	0	0.000212426	1.37594e-06	-0.000131847	
1500	10	0	0.000203542	1.30126e-06	-0.000129246	
1510	10	0	0.000195101	1.2313e-06	-0.000126663	
1520	10	0	0.000187078	1.16571e-06	-0.000124103	
1530	10	0	0.00017945	1.1042e-06	-0.00012157	
1540	10	0	0.000172194	1.04647e-06	-0.000119067	
1550	10	0	0.00016529	9.92266e-07	-0.000116598	
1560	10	0	0.000158717	9.41336e-07	-0.000114165	
1570	10	0	0.000152458	8.93459e-07	-0.000111769	
1580	10	0	0.000146496	8.48426e-07	-0.000109413	
1590	10	0	0.000140814	8.06046e-07	-0.000107098	
1600	10	0	0.000135397	7.66141e-07	-0.000104824	
1610	10	0	0.00013023	7.28548e-07	-0.000102594	
1620	10	0	0.000125302	6.93113e-07	-0.000100406	
1630	10	0	0.000120598	6.59695e-07	-9.82626e-05	
1640	10	0	0.000116107	6.28165e-07	-9.61626e-05	
1650	10	0	0.000111819	5.984e-07	-9.41066e-05	
1660	10	0	0.000107721	5.70289e-07	-9.20943e-05	
1670	10	0	0.000103805	5.43726e-07	-9.01257e-05	
1680	10	0	0.000100061	5.18614e-07	-8.82003e-05	
1690	10	0	9.64809e-05	4.94863e-07	-8.63178e-05	
1700	10	0	9.30557e-05	4.72388e-07	-8.44778e-05	
1710	10	0	8.97777e-05	4.51112e-07	-8.26797e-05	
1720	10	0	8.66398e-05	4.30962e-07	-8.09229e-05	
1730	10	0	8.36348e-05	4.11868e-07	-7.92069e-05	
1740	10	0	8.07564e-05	3.93769e-07	-7.75309e-05	
1750	10	0	7.79982e-05	3.76605e-07	-7.58943e-05	
1760	10	0	7.53544e-05	3.60321e-07	-7.42963e-05	
1770	10	0	7.28195e-05	3.44865e-07	-7.27363e-05	
1780	10	0	7.03883e-05	3.30189e-07	-7.12134e-05	
1790	10	0	6.80557e-05	3.16248e-07	-6.9727e-05	
1800	10	0	6.58173e-05	3.03e-07	-6.82762e-05	
1810	10	0	6.36685e-05	2.90405e-07	-6.68602e-05	
1820	10	0	6.1605e-05	2.78427e-07	-6.54784e-05	
1830	10	0	5.96231e-05	2.67031e-07	-6.41298e-05	
1840	10	0	5.77189e-05	2.56184e-07	-6.28139e-05	
1850	10	0	5.58888e-05	2.45857e-07	-6.15297e-05	
1860	10	0	5.41295e-05	2.36021e-07	-6.02765e-05	
1870	10	0	5.24377e-05	2.26648e-07	-5.90537e-05	
1880	10	0	5.08105e-05	2.17715e-07	-5.78604e-05	
1890	10	0	4.92449e-05	2.09197e-07	-5.66959e-05	
1900	10	0	4.77382e-05	2.01072e-07	-5.55595e-05	
1910	10	0	4.62879e-05	1.9332e-07	-5.44505e-05	
1920	10	0	4.48914e-05	1.8592e-07	-5.33682e-05	
1930	10	0	4.35463e-05	1.78855e-07	-5.2312e-05	
1940	10	0	4.22506e-05	1.72106e-07	-5.12811e-05	
1950	10	0	4.1002e-05	1.65659e-07	-5.02749e-05	
1960	10	0	3.97986e-05	1.59497e-07	-4.92928e-05	
1970	10	0	3.86384e-05	1.53605e-07	-4.83342e-05	
1980	10	0	3.75196e-05	1.47971e-07	-4.73983e-05	
1990	10	0	3.64405e-05	1.42581e-07	-4.64848e-05	
2000	10	0	3.53993e-05	1.37423e-07	-4.55929e-05	
2010	10	0	3.43947e-05	1.32486e-07	-4.4722e-05	
2020	10	0	3.34249e-05	1.27759e-07	-4.38717e-05	
2030	10	0	3.24887e-05	1.23231e-07	-4.30415e-05	
2040	10	0	3.15846e-05	1.18892e-07	-4.22307e-05	
2050	10	0	3.07114e-05	1.14735e-07	-4.14388e-05	
2060	10	0	2.98678e-05	1.10749e-07	-4.06654e-05	
2070	10	0	2.90526e-05	1.06928e-07	-3.991e-05	
2080	10	0	2.82647e-05	1.03262e-07	-3.91721e-05	
2090	10	0	2.75031e-05	9.97454e-08	-3.84512e-05	
2100	10	0	2.67666e-05	9.63704e-08	-3.77469e-05	
2110	10	0	2.60544e-05	9.31306e-08	-3.70588e-05	
2120	10	0	2.53654e-05	9.00198e-08	-3.63864e-05	
2130	10	0	2.46988e-05	8.70321e-08	-3.57293e-05	
2140	10	0	2.40537e-05	8.41618e-08	-3.50872e-05	
2150	10	0	2.34294e-05	8.14037e-08	-3.44595e-05	
2160	10	0	2.28249e-05	7.87526e-08	-3.3846e-05	
2170	10	0	2.22397e-05	7.62039e-08	-3.32463e-05	
2180	10	0	2.16728e-05	7.37529e-08	-3.266e-05	
2190	10	0	2.11238e-05	7.13954e-08	-3.20868e-05	
2200	10	0	2.05918e-05	6.91272e-08	-3.15263e-05	
2210	10	0	2.00764e-05	6.69444e-08	-3.09782e-05	
2220	10	0	1.95768e-05	6.48433e-08	-3.04421e-05	
2230	10	0	1.90925e-05	6.28205e-08	-2.99179e-05	
2240	10	0	1.86229e-05	6.08725e-08	-2.94051e-05	
2250	10	0	1.81676e-05	5.89961e-08	-2.89034e-05	
2260	10	0	1.7726e-05	5.71883e-08	-2.84127e-05	
2270	10	0	1.72976e-05	5.54463e-08	-2.79326e-05	
2280	10	0	1.68819e-05	5.37672e-08	-2.74628e-05	
2290	10	0	1.64786e-05	5.21485e-08	-2.7003e-05	
2300	10	0	1.60871e-05	5.05876e-08	-2.65531e-05	
2310	10	0	1.57071e-05	4.90821e-08	-2.61128e-05	
2320	10	0	1.53381e-05	4.76298e-08	-2.56818e-05	
2330	10	0	1.49798e-05	4.62285e-08	-2.52598e-05	
2340	10	0	1.46319e-05	4.48762e-08	-2.48468e-05	
2350	10	0	1.42939e-05	4.35708e-08	-2.44424e-05	
2360	10	0	1.39655e-05	4.23105e-08	-2.40464e-05	
2370	10	0	1.36464e-05	4.10935e-08	-2.36586e-05	
2380	10	0	1.33364e-05	3.99181e-08	-2.32789e-05	
2390	10	0	1.3035e-05	3.87826e-08	-2.2907e-05	
2400	10	0	1.2742e-05	3.76855e-08	-2.25427e-05	
2410	10	0	1.24571e-05	3.66252e-08	-2.21859e-05	
2420	10	0	1.21801e-05	3.56004e-08	-2.18363e-05	
2430	10	0	1.19107e-05	3.46096e-08	-2.14938e-05	
2440	10	0	1.16487e-05	3.36516e-08	-2.11582e-05	
2450	10	0	1.13937e-05	3.27252e-08	-2.08293e-05	
2460	10	0	1.11457e-05	3.1829e-08	-2.05071e-05	
2470	10	0	1.09043e-05	3.0962e-08	-2.01912e-05	
2480	10	0	1.06694e-05	3.0123e-08	-1.98816e-05	
2490	10	0	1.04407e-05	2.93111e-08	-1.95782e-05	
2500	10	0	1.02181e-05	2.85252e-08	-1.92807e-05	
2510	10	0	1.00013e-05	2.77644e-08	-1.89891e-05	
2520	10	0	9.79023e-06	2.70277e-08	-1.87031e-05	
2530	10	0	9.58466e-06	2.63142e-08	-1.84227e-05	
2540	10	0	9.38441e-06	2.56231e-08	-1.81478e-05	
2550	10	0	9.18934e-06	2.49536e-08	-1.78781e-05	
2560	10	0	8.99927e-06	2.43049e-08	-1.76137e-05	
2570	10	0	8.81406e-06	2.36762e-08	-1.73543e-05	
2580	10	0	8.63357e-06	2.30669e-08	-1.70998e-05	
2590	10	0	8.45764e-06	2.24763e-08	-1.68502e-05	
2600	10	0	8.28615e-06	2.19036e-08	-1.66053e-05	
2610	10	0	8.11895e-06	2.13483e-08	-1.6365e-05	
2620	10	0	7.95592e-06	2.08097e-08	-1.61292e-05	
2630	10	0	7.79695e-06	2.02874e-08	-1.58978e-05	
2640	10	0	7.6419e-06	1.97806e-08	-1.56707e-05	
2650	10	0	7.49066e-06	1.92888e-08	-1.54478e-05	
2660	10	0	7.34312e-06	1.88117e-08	-1.52291e-05	
2670	10	0	7.19918e-06	1.83485e-08	-1.50143e-05	
2680	10	0	7.05873e-06	1.7899e-08	-1.48035e-05	
2690	10	0	6.92167e-06	1.74625e-08	-1.45965e-05	
2700	10	0	6.7879e-06	1.70387e-08	-1.43933e-05	
2710	10	0	6.65733e-06	1.66272e-08	-1.41938e-05	
2720	10	0	6.52987e-06	1.62275e-08	-1.39979e-05	
2730	10	0	6.40543e-06	1.58392e-08	-1.38055e-05	
2740	10	0	6.28392e-06	1.5462e-08	-1.36165e-05	
2750	10	0	6.16527e-06	1.50955e-08	-1.34309e-05	
2760	10	0	6.04939e-06	1.47393e-08	-1.32486e-05	
2770	10	0	5.9362e-06	1.43931e-08	-1.30695e-05	
2780	10	0	5.82564e-06	1.40566e-08	-1.28935e-05	
2790	10	0	5.71762e-06	1.37295e-08	-1.27207e-05	
2800	10	0	5.61209e-06	1.34115e-08	-1.25508e-05	
2810	10	0	5.50897e-06	1.31022e-08	-1.2384e-05	
2820	10	0	5.40819e-06	1.28014e-08	-1.222e-05	
2830	10	0	5.3097e-06	1.25089e-08	-1.20588e-05	
2840	10	0	5.21342e-06	1.22243e-08	-1.19004e-05	
2850	10	0	5.11931e-06	1.19474e-08	-1.17447e-05	
2860	10	0	5.02731e-06	1.1678e-08	-1.15917e-05	
2870	10	0	4.93735e-06	1.14158e-08	-1.14413e-05	
2880	10	0	4.84938e-06	1.11606e-08	-1.12934e-05	
2890	10	0	4.76336e-06	1.09123e-08	-1.1148e-05	
2900	10	0	4.67923e-06	1.06705e-08	-1.10051e-05	
2910	10	0	4.59694e-06	1.04351e-08	-1.08646e-05	
2920	10	0	4.51644e-06	1.02059e-08	-1.07264e-05	
2930	10	0	4.43769e-06	9.98264e-09	-1.05905e-05	
2940	10	0	4.36064e-06	9.76525e-09	-1.04568e-05	
2950	10	0	4.28525e-06	9.5535e-09	-1.03254e-05	
2960	10	0	4.21147e-06	9.34721e-09	-1.01961e-05	
2970	10	0	4.13927e-06	9.14624e-09	-1.00689e-05	
2980	10	0	4.0686e-06	8.95042e-09	-9.94383e-06	
2990	10	0	3.99943e-06	8.75959e-09	-9.82076e-06	
3000	10	0	3.93171e-06	8.57361e-09	-9.69969e-06	
3010	10	0	3.86542e-06	8.39234e-09	-9.58057e-06	
3020	10	0	3.80051e-06	8.21564e-09	-9.46337e-06	
3030	10	0	3.73696e-06	8.04337e-09	-9.34804e-06	
3040	10	0	3.67472e-06	7.87541e-09	-9.23455e-06	
3050	10	0	3.61376e-06	7.71163e-09	-9.12286e-06	
3060	10	0	3.55407e-06	7.55191e-09	-9.01295e-06	
3070	10	0	3.49559e-06	7.39614e-09	-8.90476e-06	
3080	10	0	3.4383e-06	7.2442e-09	-8.79828e-06	
3090	10	0	3.38219e-06	7.09597e-09	-8.69347e-06	
3100	10	0	3.3272e-06	6.95137e-09	-8.59029e-06	
3110	10	0	3.27333e-06	6.81027e-09	-8.48871e-06	
3120	10	0	3.22053e-06	6.6726e-09	-8.38871e-06	
3130	10	0	3.1688e-06	6.53824e-09	-8.29026e-06	
3140	10	0	3.11809e-06	6.40711e-09	-8.19332e-06	
3150	10	0	3.06839e-06	6.27911e-09	-8.09786e-06	
3160	10	0	3.01968e-06	6.15417e-09	-8.00386e-06	
3170	10	0	2.97192e-06	6.03219e-09	-7.9113e-06	
3180	10	0	2.9251e-06	5.91309e-09	-7.82014e-06	
3190	10	0	2.8792e-06	5.7968e-09	-7.73035e-06	
3200	10	0	2.83418e-06	5.68323e-09	-7.64192e-06	
3210	10	0	2.79005e-06	5.57232e-09	-7.55481e-06	
3220	10	0	2.74676e-06	5.46399e-09	-7.46901e-06	
3230	10	0	2.70431e-06	5.35818e-09	-7.38449e-06	
3240	10	0	2.66267e-06	5.2548e-09	-7.30122e-06	
3250	10	0	2.62183e-06	5.15381e-09	-7.21919e-06	
3260	10	0	2.58177e-06	5.05513e-09	-7.13836e-06	
3270	10	0	2.54246e-06	4.95871e-09	-7.05873e-06	
3280	10	0	2.5039e-06	4.86448e-09	-6.98026e-06	
3290	10	0	2.46607e-06	4.77239e-09	-6.90293e-06	
3300	10	0	2.42894e-06	4.68238e-09	-6.82673e-06	
3310	10	0	2.39251e-06	4.59439e-09	-6.75164e-06	
3320	10	0	2.35676e-06	4.50838e-09	-6.67763e-06	
3330	10	0	2.32167e-06	4.42428e-09	-6.60469e-06	
3340	10	0	2.28722e-06	4.34206e-09	-6.53279e-06	
3350	10	0	2.25342e-06	4.26167e-09	-6.46192e-06	
3360	10	0	2.22023e-06	4.18304e-09	-6.39206e-06	
3370	10	0	2.18765e-06	4.10615e-09	-6.3232e-06	
3380	10	0	2.15566e-06	4.03095e-09	-6.25531e-06	
3390	10	0	2.12426e-06	3.95739e-09	-6.18838e-06	
3400	10	0	2.09342e-06	3.88543e-09	-6.12239e-06	
3410	10	0	2.06314e-06	3.81504e-09	-6.05733e-06	
3420	10	0	2.0334e-06	3.74616e-09	-5.99317e-06	
3430	10	0	2.00419e-06	3.67877e-09	-5.92991e-06	
3440	10	0	1.97551e-06	3.61283e-09	-5.86753e-06	
3450	10	0	1.94734e-06	3.5483e-09	-5.80601e-06	
3460	10	0	1.91966e-06	3.48514e-09	-5.74534e-06	
3470	10	0	1.89247e-06	3.42333e-09	-5.6855e-06	
3480	10	0	1.86576e-06	3.36282e-09	-5.62648e-06	
3490	10	0	1.83952e-06	3.3036e-09	-5.56827e-06	
3500	10	0	1.81374e-06	3.24561e-09	-5.51086e-06	
3510	10	0	1.78841e-06	3.18884e-09	-5.45422e-06	
3520	10	0	1.76351e-06	3.13326e-09	-5.39835e-06	
3530	10	0	1.73905e-06	3.07883e-09	-5.34323e-06	
3540	10	0	1.71501e-06	3.02554e-09	-5.28885e-06	
3550	10	0	1.69138e-06	2.97334e-09	-5.2352e-06	
3560	10	0	1.66816e-06	2.92222e-09	-5.18227e-06	
3570	10	0	1.64533e-06	2.87215e-09	-5.13004e-06	
3580	10	0	1.62289e-06	2.8231e-09	-5.07851e-06	
3590	10	0	1.60083e-06	2.77505e-09	-5.02765e-06	
3600	10	0	1.57914e-06	2.72798e-09	-4.97747e-06	
3610	10	0	1.55782e-06	2.68187e-09	-4.92795e-06	
3620	10	0	1.53686e-06	2.63668e-09	-4.87907e-06	
3630	10	0	1.51624e-06	2.5924e-09	-4.83084e-06	
3640	10	0	1.49597e-06	2.54901e-09	-4.78323e-06	
3650	10	0	1.47604e-06	2.50649e-09	-4.73625e-06	
3660	10	0	1.45644e-06	2.46482e-09	-4.68987e-06	
3670	10	0	1.43716e-06	2.42397e-09	-4.64409e-06	
3680	10	0	1.41819e-06	2.38393e-09	-4.59889e-06	
3690	10	0	1.39954e-06	2.34468e-09	-4.55428e-06	
3700	10	0	1.3812e-06	2.3062e-09	-4.51024e-06	
3710	10	0	1.36315e-06	2.26848e-09	-4.46676e-06	
3720	10	0	1.34539e-06	2.23149e-09	-4.42383e-06	
3730	10	0	1.32793e-06	2.19523e-09	-4.38145e-06	
3740	10	0	1.31074e-06	2.15966e-09	-4.3396e-06	
3750	10	0	1.29383e-06	2.12479e-09	-4.29828e-06	
3760	10	0	1.27719e-06	2.09059e-09	-4.25747e-06	
3770	10	0	1.26082e-06	2.05704e-09	-4.21718e-06	
3780	10	0	1.24471e-06	2.02414e-09	-4.17739e-06	
3790	10	0	1.22886e-06	1.99187e-09	-4.1381e-06	
3800	10	0	1.21325e-06	1.96021e-09	-4.09929e-06	
3810	10	0	1.1979e-06	1.92916e-09	-4.06097e-06	
3820	10	0	1.18278e-06	1.89869e-09	-4.02311e-06	
3830	10	0	1.1679e-06	1.86879e-09	-3.98572e-06	
3840	10	0	1.15326e-06	1.83946e-09	-3.94879e-06	
3850	10	0	1.13884e-06	1.81068e-09	-3.91232e-06	
3860	10	0	1.12464e-06	1.78244e-09	-3.87628e-06	
3870	10	0	1.11067e-06	1.75472e-09	-3.84069e-06	
3880	10	0	1.09691e-06	1.72752e-09	-3.80552e-06	
3890	10	0	1.08337e-06	1.70082e-09	-3.77078e-06	
3900	10	0	1.07003e-06	1.67461e-09	-3.73646e-06	
3910	10	0	1.0569e-06	1.64889e-09	-3.70256e-06	
3920	10	0	1.04396e-06	1.62364e-09	-3.66905e-06	
3930	10	0	1.03123e-06	1.59885e-09	-3.63595e-06	
3940	10	0	1.01868e-06	1.57451e-09	-3.60324e-06	
3950	10	0	1.00633e-06	1.55062e-09	-3.57092e-06	
3960	10	0	9.94165e-07	1.52716e-09	-3.53899e-06	
3970	10	0	9.82181e-07	1.50412e-09	-3.50743e-06	
3980	10	0	9.70376e-07	1.4815e-09	-3.47624e-06	
3990	10	0	9.58749e-07	1.45928e-09	-3.44542e-06	
4000	10	0	9.47294e-07	1.43747e-09	-3.41496e-06	
4010	10	0	9.3601e-07	1.41604e-09	-3.38485e-06	
4020	10	0	9.24893e-07	1.39499e-09	-3.3551e-06	
4030	10	0	9.1394e-07	1.37432e-09	-3.32569e-06	
4040	10	0	9.03148e-07	1.35402e-09	-3.29662e-06	
4050	10	0	8.92515e-07	1.33407e-09	-3.26789e-06	
4060	10	0	8.82038e-07	1.31447e-09	-3.23949e-06	
4070	10	0	8.71713e-07	1.29522e-09	-3.21141e-06	
4080	10	0	8.61539e-07	1.27631e-09	-3.18366e-06	
4090	10	0	8.51513e-07	1.25772e-09	-3.15622e-06	
4100	10	0	8.41632e-07	1.23946e-09	-3.12909e-06	
4110	10	0	8.31894e-07	1.22152e-09	-3.10228e-06	
4120	10	0	8.22295e-07	1.20388e-09	-3.07576e-06	
4130	10	0	8.12835e-07	1.18655e-09	-3.04955e-06	
4140	10	0	8.0351e-07	1.16952e-09	-3.02363e-06	
4150	10	0	7.94318e-07	1.15278e-09	-2.998e-06	
4160	10	0	7.85257e-07	1.13633e-09	-2.97266e-06	
4170	10	0	7.76324e-07	1.12016e-09	-2.9476e-06	
4180	10	0	7.67518e-07	1.10426e-09	-2.92282e-06	
4190	10	0	7.58836e-07	1.08863e-09	-2.89832e-06	
4200	10	0	7.50277e-07	1.07327e-09	-2.87409e-06	
4210	10	0	7.41837e-07	1.05816e-09	-2.85013e-06	
4220	10	0	7.33516e-07	1.04331e-09	-2.82643e-06	
4230	10	0	7.2531e-07	1.02871e-09	-2.80299e-06	
4240	10	0	7.17219e-07	1.01436e-09	-2.77981e-06	
4250	10	0	7.09241e-07	1.00024e-09	-2.75688e-06	
4260	10	0	7.01372e-07	9.86357e-10	-2.7342e-06	
4270	10	0	6.93613e-07	9.72705e-10	-2.71177e-06	
4280	10	0	6.8596e-07	9.59279e-10	-2.68958e-06	
4290	10	0	6.78412e-07	9.46074e-10	-2.66763e-06	
4300	10	0	6.70968e-07	9.33087e-10	-2.64592e-06	
4310	10	0	6.63625e-07	9.20313e-10	-2.62444e-06	
4320	10	0	6.56383e-07	9.07748e-10	-2.60319e-06	
4330	10	0	6.49238e-07	8.95388e-10	-2.58217e-06	
4340	10	0	6.42191e-07	8.83229e-10	-2.56138e-06	
4350	10	0	6.35238e-07	8.71268e-10	-2.5408e-06	
4360	10	0	6.2838e-07	8.59501e-10	-2.52045e-06	
4370	10	0	6.21613e-07	8.47923e-10	-2.50031e-06	
4380	10	0	6.14938e-07	8.36532e-10	-2.48038e-06	
4390	10	0	6.08351e-07	8.25324e-10	-2.46067e-06	
4400	10	0	6.01852e-07	8.14295e-10	-2.44116e-06	
4410	10	0	5.9544e-07	8.03443e-10	-2.42185e-06	
4420	10	0	5.89113e-07	7.92763e-10	-2.40275e-06	
4430	10	0	5.82869e-07	7.82253e-10	-2.38385e-06	
4440	10	0	5.76708e-07	7.7191e-10	-2.36514e-06	
4450	10	0	5.70628e-07	7.61731e-10	-2.34663e-06	
4460	10	0	5.64627e-07	7.51711e-10	-2.32831e-06	
4470	10	0	5.58705e-07	7.4185e-10	-2.31018e-06	
4480	10	0	5.52861e-07	7.32143e-10	-2.29223e-06	
4490	10	0	5.47093e-07	7.22588e-10	-2.27447e-06	
4500	10	0	5.41399e-07	7.13182e-10	-2.25689e-06	
4510	10	0	5.35779e-07	7.03923e-10	-2.2395e-06	
4520	10	0	5.30232e-07	6.94807e-10	-2.22228e-06	
4530	10	0	5.24757e-07	6.85833e-10	-2.20523e-06	
4540	10	0	5.19351e-07	6.76997e-10	-2.18836e-06	
4550	10	0	5.14016e-07	6.68297e-10	-2.17166e-06	
4560	10	0	5.08748e-07	6.59731e-10	-2.15512e-06	
4570	10	0	5.03547e-07	6.51296e-10	-2.13876e-06	
4580	10	0	4.98413e-07	6.4299e-10	-2.12256e-06	
4590	10	0	4.93344e-07	6.34811e-10	-2.10652e-06	
4600	10	0	4.88339e-07	6.26756e-10	-2.09064e-06	
4610	10	0	4.83398e-07	6.18824e-10	-2.07492e-06	
4620	10	0	4.78518e-07	6.11011e-10	-2.05935e-06	
4630	10	0	4.737e-07	6.03317e-10	-2.04395e-06	
4640	10	0	4.68942e-07	5.95738e-10	-2.02869e-06	
4650	10	0	4.64244e-07	5.88274e-10	-2.01358e-06	
4660	10	0	4.59605e-07	5.80921e-10	-1.99863e-06	
4670	10	0	4.55023e-07	5.73678e-10	-1.98382e-06	
4680	10	0	4.50498e-07	5.66543e-10	-1.96915e-06	
4690	10	0	4.46029e-07	5.59514e-10	-1.95463e-06	
4700	10	0	4.41615e-07	5.52589e-10	-1.94025e-06	
4710	10	0	4.37256e-07	5.45767e-10	-1.92601e-06	
4720	10	0	4.3295e-07	5.39046e-10	-1.91191e-06	
4730	10	0	4.28697e-07	5.32424e-10	-1.89795e-06	
4740	10	0	4.24496e-07	5.25899e-10	-1.88412e-06	
4750	10	0	4.20347e-07	5.1947e-10	-1.87042e-06	
4760	10	0	4.16248e-07	5.13134e-10	-1.85686e-06	
4770	10	0	4.12198e-07	5.06891e-10	-1.84343e-06	
4780	10	0	4.08198e-07	5.00739e-10	-1.83012e-06	
4790	10	0	4.04246e-07	4.94677e-10	-1.81695e-06	
4800	10	0	4.00342e-07	4.88702e-10	-1.80389e-06	
4810	10	0	3.96484e-07	4.82813e-10	-1.79097e-06	
4820	10	0	3.92673e-07	4.77009e-10	-1.77816e-06	
4830	10	0	3.88908e-07	4.71289e-10	-1.76548e-06	
4840	10	0	3.85187e-07	4.65651e-10	-1.75291e-06	
4850	10	0	3.81511e-07	4.60093e-10	-1.74047e-06	
4860	10	0	3.77879e-07	4.54615e-10	-1.72814e-06	
4870	10	0	3.74289e-07	4.49215e-10	-1.71593e-06	
4880	10	0	3.70742e-07	4.43892e-10	-1.70383e-06	
4890	10	0	3.67237e-07	4.38644e-10	-1.69185e-06	
4900	10	0	3.63774e-07	4.3347e-10	-1.67997e-06	
4910	10	0	3.60351e-07	4.28369e-10	-1.66821e-06	
4920	10	0	3.56968e-07	4.2334e-10	-1.65656e-06	
4930	10	0	3.53624e-07	4.18382e-10	-1.64501e-06	
4940	10	0	3.5032e-07	4.13493e-10	-1.63357e-06	
4950	10	0	3.47054e-07	4.08673e-10	-1.62224e-06	
4960	10	0	3.43826e-07	4.03919e-10	-1.61101e-06	
4970	10	0	3.40635e-07	3.99232e-10	-1.59988e-06	
