470	10	0	0.00163823	3.27803e-05	0.0012723	
480	10	0	0.00160167	3.08388e-05	0.00117252	
490	10	0	0.00156272	2.89912e-05	0.00107831	
500	10	0	0.00152186	2.72369e-05	0.000989592	
510	10	0	0.00147953	2.55747e-05	0.000906273	
520	10	0	0.00143614	2.40027e-05	0.000828206	
530	10	0	0.00139204	2.25186e-05	0.000755222	
540	10	0	0.00134755	2.11195e-05	0.000687132	
550	10	0	0.00130296	1.98023e-05	0.000623728	
560	10	0	0.00125851	1.85637e-05	0.000564793	
570	10	0	0.00121442	1.74004e-05	0.000510105	
580	10	0	0.00117087	1.63086e-05	0.000459437	
590	10	0	0.00112801	1.5285e-05	0.000412562	
600	10	0	0.00108597	1.43259e-05	0.000369257	
610	10	0	0.00104485	1.34277e-05	0.000329304	
620	10	0	0.00100475	1.25871e-05	0.000292489	
630	10	0	0.000965724	1.18007e-05	0.000258606	
640	10	0	0.000927823	1.10653e-05	0.000227459	
650	10	0	0.000891086	1.03777e-05	0.000198859	
660	10	0	0.000855536	9.73506e-06	0.000172626	
670	10	0	0.000821185	9.13445e-06	0.000148592	
680	10	0	0.000788038	8.5732e-06	0.000126597	
690	10	0	0.00075609	8.04876e-06	0.000106488	
700	10	0	0.000725331	7.55872e-06	8.81243e-05	
710	10	0	0.000695746	7.10081e-06	7.1374e-05	
720	10	0	0.000667314	6.6729e-06	5.61126e-05	
730	10	0	0.000640009	6.27297e-06	4.22246e-05	
740	10	0	0.000613807	5.89915e-06	2.96024e-05	
750	10	0	0.000588676	5.54967e-06	1.81458e-05	
760	10	0	0.000564585	5.22288e-06	7.76192e-06	
770	10	0	0.000541503	4.91724e-06	-1.63538e-06	
780	10	0	0.000519396	4.63132e-06	-1.0126e-05	
790	10	0	0.00049823	4.36378e-06	-1.77837e-05	
800	10	0	0.000477971	4.11336e-06	-2.46769e-05	
810	10	0	0.000458585	3.87891e-06	-3.08686e-05	
820	10	0	0.000440038	3.65932e-06	-3.6417e-05	
830	10	0	0.000422298	3.45361e-06	-4.1376e-05	
840	10	0	0.000405331	3.26082e-06	-4.5795e-05	
850	10	0	0.000389106	3.08009e-06	-4.97197e-05	
860	10	0	0.000373591	2.91059e-06	-5.3192e-05	
870	10	0	0.000358757	2.75158e-06	-5.62508e-05	
880	10	0	0.000344572	2.60235e-06	-5.89315e-05	
890	10	0	0.000331011	2.46225e-06	-6.1267e-05	
900	10	0	0.000318043	2.33066e-06	-6.32872e-05	
910	10	0	0.000305644	2.20703e-06	-6.502e-05	
920	10	0	0.000293788	2.09083e-06	-6.64907e-05	
930	10	0	0.000282449	1.98157e-06	-6.77227e-05	
940	10	0	0.000271606	1.8788e-06	-6.87374e-05	
950	10	0	0.000261234	1.78208e-06	-6.95545e-05	
960	10	0	0.000251313	1.69104e-06	-7.01921e-05	
970	10	0	0.000241821	1.6053e-06	-7.06668e-05	
980	10	0	0.00023274	1.52451e-06	-7.09938e-05	
990	10	0	0.000224049	1.44838e-06	-7.1187e-05	
1000	10	0	0.000215731	1.37659e-06	-7.12593e-05	
1010	10	0	0.000207769	1.30887e-06	-7.12223e-05	
1020	10	0	0.000200146	1.24498e-06	-7.10869e-05	
1030	10	0	0.000192847	1.18466e-06	-7.08629e-05	
1040	10	0	0.000185856	1.12769e-06	-7.05592e-05	
1050	10	0	0.00017916	1.07388e-06	-7.01843e-05	
1060	10	0	0.000172744	1.02301e-06	-6.97455e-05	
1070	10	0	0.000166596	9.74922e-07	-6.925e-05	
1080	10	0	0.000160704	9.29436e-07	-6.87039e-05	
1090	10	0	0.000155055	8.86396e-07	-6.81131e-05	
1100	10	0	0.000149639	8.45656e-07	-6.74829e-05	
1110	10	0	0.000144444	8.07077e-07	-6.68181e-05	
1120	10	0	0.000139462	7.70532e-07	-6.61231e-05	
1130	10	0	0.000134681	7.35899e-07	-6.5402e-05	
1140	10	0	0.000130094	7.03068e-07	-6.46585e-05	
1150	10	0	0.000125691	6.71932e-07	-6.38958e-05	
1160	10	0	0.000121464	6.42393e-07	-6.31171e-05	
1170	10	0	0.000117405	6.14359e-07	-6.23252e-05	
1180	10	0	0.000113507	5.87744e-07	-6.15225e-05	
1190	10	0	0.000109762	5.62467e-07	-6.07114e-05	
1200	10	0	0.000106163	5.38452e-07	-5.98939e-05	
1210	10	0	0.000102705	5.15628e-07	-5.9072e-05	
1220	10	0	9.93802e-05	4.93928e-07	-5.82474e-05	
1230	10	0	9.61837e-05	4.73291e-07	-5.74215e-05	
1240	10	0	9.31097e-05	4.53656e-07	-5.65959e-05	
1250	10	0	9.01528e-05	4.3497e-07	-5.57718e-05	
1260	10	0	8.7308e-05	4.1718e-07	-5.49503e-05	
1270	10	0	8.45703e-05	4.00238e-07	-5.41325e-05	
1280	10	0	8.19352e-05	3.84097e-07	-5.33192e-05	
1290	10	0	7.93984e-05	3.68716e-07	-5.25113e-05	
1300	10	0	7.69555e-05	3.54053e-07	-5.17095e-05	
1310	10	0	7.46027e-05	3.40071e-07	-5.09145e-05	
1320	10	0	7.23361e-05	3.26734e-07	-5.01269e-05	
1330	10	0	7.01521e-05	3.14007e-07	-4.93471e-05	
1340	10	0	6.80473e-05	3.0186e-07	-4.85756e-05	
1350	10	0	6.60183e-05	2.90262e-07	-4.78127e-05	
1360	10	0	6.4062e-05	2.79185e-07	-4.70589e-05	
1370	10	0	6.21755e-05	2.68602e-07	-4.63144e-05	
1380	10	0	6.03559e-05	2.58489e-07	-4.55795e-05	
1390	10	0	5.86003e-05	2.48822e-07	-4.48543e-05	
1400	10	0	5.69063e-05	2.39578e-07	-4.41391e-05	
1410	10	0	5.52714e-05	2.30736e-07	-4.34339e-05	
1420	10	0	5.36931e-05	2.22277e-07	-4.27389e-05	
1430	10	0	5.21692e-05	2.14181e-07	-4.20541e-05	
1440	10	0	5.06975e-05	2.06431e-07	-4.13797e-05	
1450	10	0	4.9276e-05	1.99009e-07	-4.07156e-05	
1460	10	0	4.79027e-05	1.91901e-07	-4.00618e-05	
1470	10	0	4.65757e-05	1.85091e-07	-3.94184e-05	
1480	10	0	4.52932e-05	1.78564e-07	-3.87853e-05	
1490	10	0	4.40534e-05	1.72308e-07	-3.81626e-05	
1500	10	0	4.28547e-05	1.66309e-07	-3.755e-05	
1510	10	0	4.16955e-05	1.60555e-07	-3.69476e-05	
1520	10	0	4.05744e-05	1.55035e-07	-3.63554e-05	
1530	10	0	3.94898e-05	1.49739e-07	-3.57732e-05	
1540	10	0	3.84404e-05	1.44655e-07	-3.52009e-05	
1550	10	0	3.74248e-05	1.39774e-07	-3.46384e-05	
1560	10	0	3.64418e-05	1.35087e-07	-3.40857e-05	
1570	10	0	3.54902e-05	1.30584e-07	-3.35425e-05	
1580	10	0	3.45687e-05	1.26259e-07	-3.30089e-05	
1590	10	0	3.36764e-05	1.22101e-07	-3.24847e-05	
1600	10	0	3.2812e-05	1.18106e-07	-3.19697e-05	
1610	10	0	3.19747e-05	1.14264e-07	-3.14639e-05	
1620	10	0	3.11633e-05	1.10569e-07	-3.09671e-05	
1630	10	0	3.0377e-05	1.07015e-07	-3.04791e-05	
1640	10	0	2.96149e-05	1.03595e-07	-2.99999e-05	
1650	10	0	2.88761e-05	1.00305e-07	-2.95293e-05	
1660	10	0	2.81597e-05	9.71373e-08	-2.90672e-05	
1670	10	0	2.7465e-05	9.40878e-08	-2.86134e-05	
1680	10	0	2.67911e-05	9.11512e-08	-2.81678e-05	
1690	10	0	2.61375e-05	8.83227e-08	-2.77302e-05	
1700	10	0	2.55033e-05	8.55977e-08	-2.73006e-05	
1710	10	0	2.48879e-05	8.29719e-08	-2.68788e-05	
1720	10	0	2.42906e-05	8.04411e-08	-2.64646e-05	
1730	10	0	2.37108e-05	7.80015e-08	-2.60579e-05	
1740	10	0	2.31479e-05	7.56492e-08	-2.56587e-05	
1750	10	0	2.26013e-05	7.33807e-08	-2.52666e-05	
1760	10	0	2.20705e-05	7.11924e-08	-2.48817e-05	
1770	10	0	2.1555e-05	6.90813e-08	-2.45038e-05	
1780	10	0	2.10541e-05	6.70441e-08	-2.41327e-05	
1790	10	0	2.05675e-05	6.50779e-08	-2.37684e-05	
1800	10	0	2.00947e-05	6.31798e-08	-2.34107e-05	
1810	10	0	1.96351e-05	6.13471e-08	-2.30594e-05	
1820	10	0	1.91884e-05	5.95773e-08	-2.27145e-05	
1830	10	0	1.87542e-05	5.78678e-08	-2.23759e-05	
1840	10	0	1.8332e-05	5.62163e-08	-2.20434e-05	
1850	10	0	1.79214e-05	5.46205e-08	-2.17168e-05	
1860	10	0	1.75221e-05	5.30784e-08	-2.13962e-05	
1870	10	0	1.71337e-05	5.15877e-08	-2.10813e-05	
1880	10	0	1.67558e-05	5.01465e-08	-2.07721e-05	
1890	10	0	1.63881e-05	4.8753e-08	-2.04684e-05	
1900	10	0	1.60304e-05	4.74053e-08	-2.01702e-05	
1910	10	0	1.56822e-05	4.61016e-08	-1.98773e-05	
1920	10	0	1.53433e-05	4.48404e-08	-1.95896e-05	
1930	10	0	1.50134e-05	4.36201e-08	-1.93071e-05	
1940	10	0	1.46921e-05	4.2439e-08	-1.90295e-05	
1950	10	0	1.43794e-05	4.12959e-08	-1.8757e-05	
1960	10	0	1.40747e-05	4.01891e-08	-1.84892e-05	
1970	10	0	1.3778e-05	3.91176e-08	-1.82262e-05	
1980	10	0	1.3489e-05	3.80798e-08	-1.79678e-05	
1990	10	0	1.32075e-05	3.70747e-08	-1.77139e-05	
2000	10	0	1.29331e-05	3.6101e-08	-1.74645e-05	
2010	10	0	1.26657e-05	3.51575e-08	-1.72195e-05	
2020	10	0	1.24052e-05	3.42433e-08	-1.69788e-05	
2030	10	0	1.21512e-05	3.33573e-08	-1.67422e-05	
2040	10	0	1.19036e-05	3.24985e-08	-1.65098e-05	
2050	10	0	1.16622e-05	3.16658e-08	-1.62814e-05	
2060	10	0	1.14269e-05	3.08584e-08	-1.6057e-05	
2070	10	0	1.11973e-05	3.00755e-08	-1.58364e-05	
2080	10	0	1.09735e-05	2.93161e-08	-1.56197e-05	
2090	10	0	1.07551e-05	2.85794e-08	-1.54066e-05	
2100	10	0	1.05421e-05	2.78647e-08	-1.51973e-05	
2110	10	0	1.03343e-05	2.71712e-08	-1.49915e-05	
2120	10	0	1.01315e-05	2.64981e-08	-1.47892e-05	
2130	10	0	9.93361e-06	2.58449e-08	-1.45903e-05	
2140	10	0	9.74048e-06	2.52107e-08	-1.43948e-05	
2150	10	0	9.55197e-06	2.4595e-08	-1.42026e-05	
2160	10	0	9.36796e-06	2.39971e-08	-1.40137e-05	
2170	10	0	9.18831e-06	2.34165e-08	-1.38279e-05	
2180	10	0	9.0129e-06	2.28526e-08	-1.36453e-05	
2190	10	0	8.84162e-06	2.23048e-08	-1.34657e-05	
2200	10	0	8.67434e-06	2.17725e-08	-1.32891e-05	
2210	10	0	8.51097e-06	2.12554e-08	-1.31154e-05	
2220	10	0	8.35138e-06	2.07528e-08	-1.29446e-05	
2230	10	0	8.19548e-06	2.02643e-08	-1.27766e-05	
2240	10	0	8.04317e-06	1.97895e-08	-1.26114e-05	
2250	10	0	7.89435e-06	1.93279e-08	-1.2449e-05	
2260	10	0	7.74892e-06	1.88791e-08	-1.22891e-05	
2270	10	0	7.60679e-06	1.84426e-08	-1.21319e-05	
2280	10	0	7.46788e-06	1.80182e-08	-1.19773e-05	
2290	10	0	7.33209e-06	1.76053e-08	-1.18251e-05	
2300	10	0	7.19935e-06	1.72037e-08	-1.16755e-05	
2310	10	0	7.06957e-06	1.68129e-08	-1.15282e-05	
2320	10	0	6.94268e-06	1.64327e-08	-1.13833e-05	
2330	10	0	6.8186e-06	1.60628e-08	-1.12408e-05	
2340	10	0	6.69725e-06	1.57027e-08	-1.11005e-05	
2350	10	0	6.57857e-06	1.53522e-08	-1.09624e-05	
2360	10	0	6.46248e-06	1.5011e-08	-1.08266e-05	
2370	10	0	6.34892e-06	1.46788e-08	-1.06929e-05	
2380	10	0	6.23783e-06	1.43554e-08	-1.05613e-05	
2390	10	0	6.12913e-06	1.40404e-08	-1.04318e-05	
2400	10	0	6.02277e-06	1.37336e-08	-1.03044e-05	
2410	10	0	5.91869e-06	1.34348e-08	-1.01789e-05	
2420	10	0	5.81683e-06	1.31438e-08	-1.00554e-05	
2430	10	0	5.71714e-06	1.28602e-08	-9.93379e-06	
2440	10	0	5.61955e-06	1.25839e-08	-9.81409e-06	
2450	10	0	5.52402e-06	1.23147e-08	-9.69624e-06	
2460	10	0	5.4305e-06	1.20523e-08	-9.58021e-06	
2470	10	0	5.33893e-06	1.17966e-08	-9.46596e-06	
2480	10	0	5.24927e-06	1.15473e-08	-9.35347e-06	
2490	10	0	5.16147e-06	1.13043e-08	-9.24269e-06	
2500	10	0	5.07548e-06	1.10673e-08	-9.13361e-06	
2510	10	0	4.99127e-06	1.08363e-08	-9.02618e-06	
2520	10	0	4.90878e-06	1.0611e-08	-8.92038e-06	
2530	10	0	4.82797e-06	1.03913e-08	-8.81618e-06	
2540	10	0	4.74881e-06	1.0177e-08	-8.71354e-06	
2550	10	0	4.67126e-06	9.96792e-09	-8.61245e-06	
2560	10	0	4.59527e-06	9.76398e-09	-8.51287e-06	
2570	10	0	4.5208e-06	9.56501e-09	-8.41478e-06	
2580	10	0	4.44783e-06	9.37086e-09	-8.31814e-06	
2590	10	0	4.37632e-06	9.1814e-09	-8.22294e-06	
2600	10	0	4.30623e-06	8.9965e-09	-8.12914e-06	
2610	10	0	4.23752e-06	8.81603e-09	-8.03673e-06	
2620	10	0	4.17017e-06	8.63986e-09	-7.94567e-06	
2630	10	0	4.10415e-06	8.46789e-09	-7.85595e-06	
2640	10	0	4.03941e-06	8.29999e-09	-7.76754e-06	
2650	10	0	3.97594e-06	8.13606e-09	-7.68042e-06	
2660	10	0	3.91371e-06	7.97598e-09	-7.59456e-06	
2670	10	0	3.85268e-06	7.81965e-09	-7.50994e-06	
2680	10	0	3.79282e-06	7.66696e-09	-7.42654e-06	
2690	10	0	3.73412e-06	7.51783e-09	-7.34434e-06	
2700	10	0	3.67654e-06	7.37215e-09	-7.26332e-06	
2710	10	0	3.62006e-06	7.22983e-09	-7.18346e-06	
2720	10	0	3.56465e-06	7.09079e-09	-7.10474e-06	
2730	10	0	3.5103e-06	6.95492e-09	-7.02713e-06	
2740	10	0	3.45697e-06	6.82216e-09	-6.95063e-06	
2750	10	0	3.40464e-06	6.69242e-09	-6.8752e-06	
2760	10	0	3.35329e-06	6.56561e-09	-6.80084e-06	
2770	10	0	3.3029e-06	6.44167e-09	-6.72752e-06	
2780	10	0	3.25345e-06	6.32051e-09	-6.65523e-06	
2790	10	0	3.20491e-06	6.20206e-09	-6.58394e-06	
2800	10	0	3.15727e-06	6.08626e-09	-6.51365e-06	
2810	10	0	3.11051e-06	5.97304e-09	-6.44433e-06	
2820	10	0	3.06461e-06	5.86233e-09	-6.37597e-06	
2830	10	0	3.01954e-06	5.75406e-09	-6.30856e-06	
2840	10	0	2.9753e-06	5.64817e-09	-6.24207e-06	
2850	10	0	2.93185e-06	5.5446e-09	-6.17649e-06	
2860	10	0	2.8892e-06	5.4433e-09	-6.1118e-06	
2870	10	0	2.84731e-06	5.3442e-09	-6.048e-06	
2880	10	0	2.80617e-06	5.24725e-09	-5.98506e-06	
2890	10	0	2.76577e-06	5.1524e-09	-5.92298e-06	
2900	10	0	2.72609e-06	5.05959e-09	-5.86174e-06	
2910	10	0	2.68712e-06	4.96877e-09	-5.80131e-06	
2920	10	0	2.64884e-06	4.8799e-09	-5.7417e-06	
2930	10	0	2.61123e-06	4.79291e-09	-5.68289e-06	
2940	10	0	2.57428e-06	4.70778e-09	-5.62486e-06	
2950	10	0	2.53799e-06	4.62445e-09	-5.56761e-06	
2960	10	0	2.50232e-06	4.54288e-09	-5.51111e-06	
2970	10	0	2.46728e-06	4.46302e-09	-5.45536e-06	
2980	10	0	2.43284e-06	4.38484e-09	-5.40035e-06	
2990	10	0	2.399e-06	4.30829e-09	-5.34606e-06	
3000	10	0	2.36575e-06	4.23333e-09	-5.29248e-06	
3010	10	0	2.33306e-06	4.15992e-09	-5.2396e-06	
3020	10	0	2.30094e-06	4.08804e-09	-5.18741e-06	
3030	10	0	2.26936e-06	4.01763e-09	-5.1359e-06	
3040	10	0	2.23832e-06	3.94867e-09	-5.08505e-06	
3050	10	0	2.20781e-06	3.88112e-09	-5.03487e-06	
3060	10	0	2.17781e-06	3.81495e-09	-4.98533e-06	
3070	10	0	2.14832e-06	3.75013e-09	-4.93642e-06	
3080	10	0	2.11932e-06	3.68661e-09	-4.88815e-06	
3090	10	0	2.09081e-06	3.62439e-09	-4.84048e-06	
3100	10	0	2.06278e-06	3.56341e-09	-4.79343e-06	
3110	10	0	2.03521e-06	3.50365e-09	-4.74697e-06	
3120	10	0	2.00809e-06	3.4451e-09	-4.70111e-06	
3130	10	0	1.98143e-06	3.3877e-09	-4.65582e-06	
3140	10	0	1.9552e-06	3.33145e-09	-4.6111e-06	
3150	10	0	1.92941e-06	3.27632e-09	-4.56694e-06	
3160	10	0	1.90403e-06	3.22227e-09	-4.52334e-06	
3170	10	0	1.87907e-06	3.16928e-09	-4.48028e-06	
3180	10	0	1.85452e-06	3.11733e-09	-4.43775e-06	
3190	10	0	1.83037e-06	3.0664e-09	-4.39576e-06	
3200	10	0	1.8066e-06	3.01646e-09	-4.35428e-06	
3210	10	0	1.78322e-06	2.9675e-09	-4.31331e-06	
3220	10	0	1.76021e-06	2.91948e-09	-4.27285e-06	
3230	10	0	1.73757e-06	2.87238e-09	-4.23289e-06	
3240	10	0	1.71529e-06	2.8262e-09	-4.19342e-06	
3250	10	0	1.69337e-06	2.7809e-09	-4.15442e-06	
3260	10	0	1.6718e-06	2.73646e-09	-4.11591e-06	
3270	10	0	1.65056e-06	2.69287e-09	-4.07786e-06	
3280	10	0	1.62966e-06	2.65011e-09	-4.04027e-06	
3290	10	0	1.60909e-06	2.60817e-09	-4.00313e-06	
3300	10	0	1.58884e-06	2.56701e-09	-3.96644e-06	
3310	10	0	1.56891e-06	2.52663e-09	-3.93019e-06	
3320	10	0	1.54929e-06	2.487e-09	-3.89438e-06	
3330	10	0	1.52997e-06	2.44812e-09	-3.85899e-06	
3340	10	0	1.51095e-06	2.40996e-09	-3.82403e-06	
3350	10	0	1.49222e-06	2.37252e-09	-3.78948e-06	
3360	10	0	1.47379e-06	2.33576e-09	-3.75533e-06	
3370	10	0	1.45563e-06	2.29969e-09	-3.7216e-06	
3380	10	0	1.43776e-06	2.26428e-09	-3.68826e-06	
3390	10	0	1.42015e-06	2.22952e-09	-3.65531e-06	
3400	10	0	1.40281e-06	2.1954e-09	-3.62274e-06	
3410	10	0	1.38574e-06	2.1619e-09	-3.59056e-06	
3420	10	0	1.36892e-06	2.12901e-09	-3.55875e-06	
3430	10	0	1.35236e-06	2.09672e-09	-3.52732e-06	
3440	10	0	1.33605e-06	2.06502e-09	-3.49624e-06	
3450	10	0	1.31998e-06	2.03388e-09	-3.46553e-06	
3460	10	0	1.30415e-06	2.00331e-09	-3.43517e-06	
3470	10	0	1.28855e-06	1.97328e-09	-3.40516e-06	
3480	10	0	1.27319e-06	1.9438e-09	-3.37549e-06	
3490	10	0	1.25806e-06	1.91483e-09	-3.34616e-06	
3500	10	0	1.24314e-06	1.88639e-09	-3.31717e-06	
3510	10	0	1.22845e-06	1.85844e-09	-3.2885e-06	
3520	10	0	1.21398e-06	1.831e-09	-3.26016e-06	
3530	10	0	1.19971e-06	1.80403e-09	-3.23215e-06	
3540	10	0	1.18566e-06	1.77754e-09	-3.20444e-06	
3550	10	0	1.1718e-06	1.75151e-09	-3.17705e-06	
3560	10	0	1.15815e-06	1.72594e-09	-3.14997e-06	
3570	10	0	1.1447e-06	1.70082e-09	-3.12319e-06	
3580	10	0	1.13144e-06	1.67613e-09	-3.09671e-06	
3590	10	0	1.11837e-06	1.65187e-09	-3.07053e-06	
3600	10	0	1.10549e-06	1.62803e-09	-3.04463e-06	
3610	10	0	1.09279e-06	1.6046e-09	-3.01903e-06	
3620	10	0	1.08028e-06	1.58157e-09	-2.9937e-06	
3630	10	0	1.06794e-06	1.55894e-09	-2.96866e-06	
3640	10	0	1.05578e-06	1.53669e-09	-2.94389e-06	
3650	10	0	1.04379e-06	1.51482e-09	-2.91939e-06	
3660	10	0	1.03197e-06	1.49333e-09	-2.89516e-06	
3670	10	0	1.02031e-06	1.47219e-09	-2.87119e-06	
3680	10	0	1.00882e-06	1.45142e-09	-2.84749e-06	
3690	10	0	9.9749e-07	1.43099e-09	-2.82404e-06	
3700	10	0	9.86318e-07	1.41091e-09	-2.80085e-06	
3710	10	0	9.75301e-07	1.39117e-09	-2.7779e-06	
3720	10	0	9.64437e-07	1.37175e-09	-2.75521e-06	
3730	10	0	9.53724e-07	1.35266e-09	-2.73275e-06	
3740	10	0	9.43158e-07	1.33389e-09	-2.71054e-06	
3750	10	0	9.32738e-07	1.31543e-09	-2.68857e-06	
3760	10	0	9.2246e-07	1.29727e-09	-2.66683e-06	
3770	10	0	9.12324e-07	1.27941e-09	-2.64532e-06	
3780	10	0	9.02326e-07	1.26185e-09	-2.62404e-06	
3790	10	0	8.92464e-07	1.24457e-09	-2.60298e-06	
3800	10	0	8.82736e-07	1.22758e-09	-2.58215e-06	
3810	10	0	8.7314e-07	1.21086e-09	-2.56154e-06	
3820	10	0	8.63673e-07	1.19441e-09	-2.54114e-06	
3830	10	0	8.54334e-07	1.17824e-09	-2.52096e-06	
3840	10	0	8.45121e-07	1.16232e-09	-2.50099e-06	
3850	10	0	8.36031e-07	1.14666e-09	-2.48122e-06	
3860	10	0	8.27063e-07	1.13125e-09	-2.46167e-06	
3870	10	0	8.18214e-07	1.11609e-09	-2.44231e-06	
3880	10	0	8.09483e-07	1.10118e-09	-2.42316e-06	
3890	10	0	8.00868e-07	1.0865e-09	-2.4042e-06	
3900	10	0	7.92366e-07	1.07205e-09	-2.38544e-06	
3910	10	0	7.83977e-07	1.05783e-09	-2.36687e-06	
3920	10	0	7.75698e-07	1.04384e-09	-2.34849e-06	
3930	10	0	7.67528e-07	1.03007e-09	-2.3303e-06	
3940	10	0	7.59465e-07	1.01652e-09	-2.3123e-06	
3950	10	0	7.51508e-07	1.00318e-09	-2.29447e-06	
3960	10	0	7.43654e-07	9.90051e-10	-2.27683e-06	
3970	10	0	7.35902e-07	9.77126e-10	-2.25937e-06	
3980	10	0	7.2825e-07	9.64402e-10	-2.24209e-06	
3990	10	0	7.20697e-07	9.51876e-10	-2.22498e-06	
4000	10	0	7.13242e-07	9.39545e-10	-2.20804e-06	
4010	10	0	7.05883e-07	9.27405e-10	-2.19127e-06	
4020	10	0	6.98618e-07	9.15452e-10	-2.17467e-06	
4030	10	0	6.91446e-07	9.03683e-10	-2.15823e-06	
4040	10	0	6.84366e-07	8.92095e-10	-2.14196e-06	
4050	10	0	6.77375e-07	8.80684e-10	-2.12585e-06	
4060	10	0	6.70474e-07	8.69448e-10	-2.1099e-06	
4070	10	0	6.6366e-07	8.58383e-10	-2.0941e-06	
4080	10	0	6.56932e-07	8.47487e-10	-2.07847e-06	
4090	10	0	6.50289e-07	8.36755e-10	-2.06298e-06	
4100	10	0	6.43729e-07	8.26187e-10	-2.04765e-06	
4110	10	0	6.37252e-07	8.15777e-10	-2.03247e-06	
4120	10	0	6.30856e-07	8.05525e-10	-2.01744e-06	
4130	10	0	6.2454e-07	7.95426e-10	-2.00256e-06	
4140	10	0	6.18302e-07	7.85479e-10	-1.98781e-06	
4150	10	0	6.12142e-07	7.7568e-10	-1.97322e-06	
4160	10	0	6.06058e-07	7.66028e-10	-1.95876e-06	
4170	10	0	6.00049e-07	7.56519e-10	-1.94444e-06	
4180	10	0	5.94115e-07	7.47151e-10	-1.93027e-06	
4190	10	0	5.88253e-07	7.37921e-10	-1.91622e-06	
4200	10	0	5.82463e-07	7.28828e-10	-1.90232e-06	
4210	10	0	5.76745e-07	7.19869e-10	-1.88854e-06	
4220	10	0	5.71096e-07	7.11042e-10	-1.8749e-06	
4230	10	0	5.65516e-07	7.02344e-10	-1.86139e-06	
4240	10	0	5.60003e-07	6.93773e-10	-1.848e-06	
4250	10	0	5.54558e-07	6.85327e-10	-1.83475e-06	
4260	10	0	5.49179e-07	6.77004e-10	-1.82161e-06	
4270	10	0	5.43864e-07	6.68802e-10	-1.80861e-06	
4280	10	0	5.38613e-07	6.60718e-10	-1.79572e-06	
4290	10	0	5.33426e-07	6.52752e-10	-1.78296e-06	
4300	10	0	5.283e-07	6.449e-10	-1.77031e-06	
4310	10	0	5.23236e-07	6.37161e-10	-1.75779e-06	
4320	10	0	5.18232e-07	6.29533e-10	-1.74538e-06	
4330	10	0	5.13288e-07	6.22014e-10	-1.73309e-06	
4340	10	0	5.08403e-07	6.14603e-10	-1.72091e-06	
4350	10	0	5.03575e-07	6.07297e-10	-1.70884e-06	
4360	10	0	4.98804e-07	6.00095e-10	-1.69689e-06	
4370	10	0	4.9409e-07	5.92995e-10	-1.68504e-06	
4380	10	0	4.89431e-07	5.85996e-10	-1.67331e-06	
4390	10	0	4.84827e-07	5.79095e-10	-1.66168e-06	
4400	10	0	4.80276e-07	5.72291e-10	-1.65016e-06	
4410	10	0	4.75779e-07	5.65583e-10	-1.63875e-06	
4420	10	0	4.71334e-07	5.58969e-10	-1.62744e-06	
4430	10	0	4.66941e-07	5.52448e-10	-1.61623e-06	
4440	10	0	4.62599e-07	5.46017e-10	-1.60512e-06	
4450	10	0	4.58307e-07	5.39676e-10	-1.59412e-06	
4460	10	0	4.54064e-07	5.33423e-10	-1.58321e-06	
4470	10	0	4.49871e-07	5.27257e-10	-1.57241e-06	
4480	10	0	4.45725e-07	5.21176e-10	-1.5617e-06	
4490	10	0	4.41628e-07	5.15178e-10	-1.55109e-06	
4500	10	0	4.37577e-07	5.09264e-10	-1.54057e-06	
4510	10	0	4.33572e-07	5.0343e-10	-1.53014e-06	
4520	10	0	4.29613e-07	4.97676e-10	-1.51981e-06	
4530	10	0	4.25699e-07	4.92001e-10	-1.50958e-06	
4540	10	0	4.21829e-07	4.86403e-10	-1.49943e-06	
4550	10	0	4.18003e-07	4.80882e-10	-1.48937e-06	
4560	10	0	4.1422e-07	4.75435e-10	-1.47941e-06	
4570	10	0	4.1048e-07	4.70062e-10	-1.46953e-06	
4580	10	0	4.06782e-07	4.64762e-10	-1.45973e-06	
4590	10	0	4.03125e-07	4.59533e-10	-1.45003e-06	
4600	10	0	3.9951e-07	4.54375e-10	-1.44041e-06	
4610	10	0	3.95934e-07	4.49286e-10	-1.43087e-06	
4620	10	0	3.92399e-07	4.44265e-10	-1.42142e-06	
4630	10	0	3.88903e-07	4.39311e-10	-1.41205e-06	
4640	10	0	3.85445e-07	4.34423e-10	-1.40276e-06	
4650	10	0	3.82026e-07	4.296e-10	-1.39355e-06	
4660	10	0	3.78645e-07	4.24841e-10	-1.38442e-06	
4670	10	0	3.753e-07	4.20146e-10	-1.37537e-06	
4680	10	0	3.71993e-07	4.15512e-10	-1.3664e-06	
4690	10	0	3.68722e-07	4.10939e-10	-1.35751e-06	
4700	10	0	3.65486e-07	4.06427e-10	-1.34869e-06	
4710	10	0	3.62286e-07	4.01974e-10	-1.33995e-06	
4720	10	0	3.59121e-07	3.97579e-10	-1.33129e-06	
4730	10	0	3.55991e-07	3.93242e-10	-1.32269e-06	
4740	10	0	3.52894e-07	3.88961e-10	-1.31417e-06	
4750	10	0	3.49831e-07	3.84736e-10	-1.30573e-06	
4760	10	0	3.46801e-07	3.80566e-10	-1.29735e-06	
4770	10	0	3.43803e-07	3.7645e-10	-1.28905e-06	
4780	10	0	3.40838e-07	3.72387e-10	-1.28082e-06	
4790	10	0	3.37905e-07	3.68376e-10	-1.27265e-06	
