640	10	0	0.0300776	0.00157465	0.0245821	
650	10	0	0.0285979	0.00135807	0.0204739	
660	10	0	0.0269048	0.00116665	0.0168755	
670	10	0	0.0251006	0.000999961	0.0137756	
680	10	0	0.0232664	0.000856356	0.0111396	
690	10	0	0.0214616	0.000733561	0.00891976	
700	10	0	0.0197266	0.000629061	0.00706425	
710	10	0	0.0180864	0.000540365	0.00552182	
720	10	0	0.0165548	0.000465161	0.00424509	
730	10	0	0.015137	0.000401386	0.00319187	
740	10	0	0.0138332	0.000347249	0.00232556	
750	10	0	0.0126398	0.00030122	0.00161494	
760	10	0	0.011551	0.000262002	0.0010337	
770	10	0	0.01056	0.000228512	0.000559766	
780	10	0	0.00965928	0.000199841	0.000174777	
790	10	0	0.0088415	0.000175232	-0.000136542	
800	10	0	0.00809937	0.000154054	-0.000386862	
810	10	0	0.00742601	0.000135779	-0.000586692	
820	10	0	0.00681499	0.000119968	-0.000744745	
830	10	0	0.00626034	0.000106253	-0.000868248	
840	10	0	0.00575665	9.43259e-05	-0.000963197	
850	10	0	0.00529894	8.39275e-05	-0.00103457	
860	10	0	0.00488273	7.48396e-05	-0.00108651	
870	10	0	0.00450396	6.68782e-05	-0.00112246	
880	10	0	0.00415897	5.98874e-05	-0.00114528	
890	10	0	0.00384447	5.37349e-05	-0.00115735	
900	10	0	0.00355751	4.83084e-05	-0.00116066	
910	10	0	0.00329541	4.35118e-05	-0.00115687	
920	10	0	0.0030558	3.92634e-05	-0.00114734	
930	10	0	0.00283653	3.54928e-05	-0.00113324	
940	10	0	0.00263566	3.21397e-05	-0.0011155	
950	10	0	0.00245148	2.91522e-05	-0.00109493	
960	10	0	0.00228243	2.64854e-05	-0.00107219	
970	10	0	0.00212711	2.41007e-05	-0.00104782	
980	10	0	0.00198426	2.19644e-05	-0.00102228	
990	10	0	0.00185275	2.00474e-05	-0.000995944	
1000	10	0	0.00173156	1.83242e-05	-0.000969119	
1010	10	0	0.00161977	1.67729e-05	-0.000942058	
1020	10	0	0.00151656	1.5374e-05	-0.000914969	
1030	10	0	0.00142117	1.41106e-05	-0.000888021	
1040	10	0	0.00133293	1.29679e-05	-0.000861349	
1050	10	0	0.00125122	1.19328e-05	-0.000835062	
1060	10	0	0.0011755	1.09938e-05	-0.000809245	
1070	10	0	0.00110525	1.01409e-05	-0.000783966	
1080	10	0	0.00104003	9.36515e-06	-0.000759274	
1090	10	0	0.000979428	8.65857e-06	-0.000735209	
1100	10	0	0.000923061	8.01418e-06	-0.000711795	
1110	10	0	0.000870589	7.42578e-06	-0.000689051	
1120	10	0	0.000821704	6.88784e-06	-0.000666987	
1130	10	0	0.000776123	6.39544e-06	-0.000645607	
1140	10	0	0.000733587	5.94419e-06	-0.000624909	
1150	10	0	0.000693862	5.5302e-06	-0.000604889	
1160	10	0	0.000656732	5.14995e-06	-0.000585537	
1170	10	0	0.000622002	4.80031e-06	-0.000566842	
1180	10	0	0.000589491	4.47848e-06	-0.000548792	
1190	10	0	0.000559035	4.18194e-06	-0.000531371	
1200	10	0	0.000530484	3.90843e-06	-0.000514563	
1210	10	0	0.000503699	3.65589e-06	-0.000498352	
1220	10	0	0.000478553	3.42251e-06	-0.000482719	
1230	10	0	0.000454929	3.20661e-06	-0.000467648	
1240	10	0	0.00043272	3.00671e-06	-0.000453118	
1250	10	0	0.000411828	2.82145e-06	-0.000439114	
1260	10	0	0.000392161	2.64961e-06	-0.000425616	
1270	10	0	0.000373636	2.49006e-06	-0.000412606	
1280	10	0	0.000356176	2.34182e-06	-0.000400068	
1290	10	0	0.000339708	2.20396e-06	-0.000387983	
1300	10	0	0.000324167	2.07565e-06	-0.000376336	
1310	10	0	0.000309492	1.95614e-06	-0.000365108	
1320	10	0	0.000295627	1.84472e-06	-0.000354285	
1330	10	0	0.000282519	1.74079e-06	-0.000343852	
1340	10	0	0.00027012	1.64375e-06	-0.000333791	
1350	10	0	0.000258385	1.55308e-06	-0.000324091	
1360	10	0	0.000247273	1.46832e-06	-0.000314736	
1370	10	0	0.000236744	1.38901e-06	-0.000305712	
1380	10	0	0.000226763	1.31475e-06	-0.000297007	
1390	10	0	0.000217296	1.24517e-06	-0.000288609	
1400	10	0	0.000208313	1.17994e-06	-0.000280504	
1410	10	0	0.000199783	1.11874e-06	-0.000272683	
1420	10	0	0.000191681	1.06129e-06	-0.000265132	
1430	10	0	0.000183982	1.00733e-06	-0.000257843	
1440	10	0	0.000176661	9.56604e-07	-0.000250803	
1450	10	0	0.000169696	9.08898e-07	-0.000244005	
1460	10	0	0.000163068	8.64002e-07	-0.000237437	
1470	10	0	0.000156758	8.21728e-07	-0.000231092	
1480	10	0	0.000150746	7.81899e-07	-0.00022496	
1490	10	0	0.000145018	7.44352e-07	-0.000219033	
1500	10	0	0.000139556	7.08938e-07	-0.000213303	
1510	10	0	0.000134347	6.75516e-07	-0.000207762	
1520	10	0	0.000129377	6.43959e-07	-0.000202404	
1530	10	0	0.000124632	6.14146e-07	-0.000197221	
1540	10	0	0.000120101	5.85966e-07	-0.000192206	
1550	10	0	0.000115772	5.59317e-07	-0.000187354	
1560	10	0	0.000111635	5.34103e-07	-0.000182657	
1570	10	0	0.000107679	5.10234e-07	-0.00017811	
1580	10	0	0.000103896	4.87629e-07	-0.000173707	
1590	10	0	0.000100276	4.6621e-07	-0.000169444	
1600	10	0	9.68118e-05	4.45905e-07	-0.000165314	
1610	10	0	9.34943e-05	4.26649e-07	-0.000161312	
1620	10	0	9.03166e-05	4.08377e-07	-0.000157435	
1630	10	0	8.72719e-05	3.91033e-07	-0.000153677	
1640	10	0	8.43535e-05	3.74562e-07	-0.000150033	
1650	10	0	8.15552e-05	3.58913e-07	-0.000146501	
1660	10	0	7.88711e-05	3.4404e-07	-0.000143075	
1670	10	0	7.62959e-05	3.29897e-07	-0.000139753	
1680	10	0	7.38242e-05	3.16444e-07	-0.000136529	
1690	10	0	7.14511e-05	3.03642e-07	-0.000133401	
1700	10	0	6.9172e-05	2.91454e-07	-0.000130366	
1710	10	0	6.69825e-05	2.79846e-07	-0.000127419	
1720	10	0	6.48784e-05	2.68787e-07	-0.000124558	
1730	10	0	6.28558e-05	2.58246e-07	-0.00012178	
1740	10	0	6.09109e-05	2.48196e-07	-0.000119082	
1750	10	0	5.90402e-05	2.3861e-07	-0.000116462	
1760	10	0	5.72404e-05	2.29464e-07	-0.000113915	
1770	10	0	5.55083e-05	2.20734e-07	-0.000111441	
1780	10	0	5.38408e-05	2.12398e-07	-0.000109036	
1790	10	0	5.22351e-05	2.04436e-07	-0.000106699	
1800	10	0	5.06884e-05	1.96828e-07	-0.000104426	
1810	10	0	4.91983e-05	1.89557e-07	-0.000102216	
1820	10	0	4.77623e-05	1.82605e-07	-0.000100066	
1830	10	0	4.6378e-05	1.75955e-07	-9.79755e-05	
1840	10	0	4.50433e-05	1.69594e-07	-9.59413e-05	
1850	10	0	4.37559e-05	1.63505e-07	-9.3962e-05	
1860	10	0	4.2514e-05	1.57676e-07	-9.20356e-05	
1870	10	0	4.13157e-05	1.52095e-07	-9.01605e-05	
1880	10	0	4.01591e-05	1.46747e-07	-8.83351e-05	
1890	10	0	3.90424e-05	1.41624e-07	-8.65577e-05	
1900	10	0	3.79641e-05	1.36713e-07	-8.48267e-05	
1910	10	0	3.69227e-05	1.32004e-07	-8.31409e-05	
1920	10	0	3.59165e-05	1.27489e-07	-8.14986e-05	
1930	10	0	3.49442e-05	1.23157e-07	-7.98985e-05	
1940	10	0	3.40045e-05	1.18999e-07	-7.83393e-05	
1950	10	0	3.30959e-05	1.15009e-07	-7.68197e-05	
1960	10	0	3.22174e-05	1.11178e-07	-7.53386e-05	
1970	10	0	3.13678e-05	1.07499e-07	-7.38947e-05	
1980	10	0	3.05458e-05	1.03964e-07	-7.24868e-05	
1990	10	0	2.97505e-05	1.00568e-07	-7.11139e-05	
2000	10	0	2.89808e-05	9.73037e-08	-6.9775e-05	
2010	10	0	2.82357e-05	9.41655e-08	-6.84689e-05	
2020	10	0	2.75143e-05	9.11476e-08	-6.71947e-05	
2030	10	0	2.68157e-05	8.82449e-08	-6.59515e-05	
2040	10	0	2.61391e-05	8.54521e-08	-6.47383e-05	
2050	10	0	2.54836e-05	8.27645e-08	-6.35543e-05	
2060	10	0	2.48484e-05	8.01775e-08	-6.23986e-05	
2070	10	0	2.42329e-05	7.76867e-08	-6.12703e-05	
2080	10	0	2.36362e-05	7.52881e-08	-6.01687e-05	
2090	10	0	2.30576e-05	7.29776e-08	-5.9093e-05	
2100	10	0	2.24967e-05	7.07514e-08	-5.80424e-05	
2110	10	0	2.19526e-05	6.86062e-08	-5.70163e-05	
2120	10	0	2.14248e-05	6.65383e-08	-5.60139e-05	
2130	10	0	2.09127e-05	6.45447e-08	-5.50346e-05	
2140	10	0	2.04158e-05	6.26222e-08	-5.40777e-05	
2150	10	0	1.99335e-05	6.07678e-08	-5.31425e-05	
2160	10	0	1.94653e-05	5.89789e-08	-5.22286e-05	
2170	10	0	1.90107e-05	5.72527e-08	-5.13352e-05	
2180	10	0	1.85693e-05	5.55866e-08	-5.04619e-05	
2190	10	0	1.81405e-05	5.39783e-08	-4.9608e-05	
2200	10	0	1.77241e-05	5.24254e-08	-4.8773e-05	
2210	10	0	1.73195e-05	5.09257e-08	-4.79565e-05	
2220	10	0	1.69263e-05	4.94771e-08	-4.71579e-05	
2230	10	0	1.65442e-05	4.80776e-08	-4.63767e-05	
2240	10	0	1.61728e-05	4.67252e-08	-4.56125e-05	
2250	10	0	1.58117e-05	4.54182e-08	-4.48648e-05	
2260	10	0	1.54606e-05	4.41547e-08	-4.41332e-05	
2270	10	0	1.51191e-05	4.29331e-08	-4.34172e-05	
2280	10	0	1.4787e-05	4.17518e-08	-4.27165e-05	
2290	10	0	1.4464e-05	4.06092e-08	-4.20307e-05	
2300	10	0	1.41497e-05	3.95039e-08	-4.13593e-05	
2310	10	0	1.38439e-05	3.84344e-08	-4.07019e-05	
2320	10	0	1.35462e-05	3.73994e-08	-4.00583e-05	
2330	10	0	1.32565e-05	3.63977e-08	-3.94281e-05	
2340	10	0	1.29745e-05	3.54279e-08	-3.88108e-05	
2350	10	0	1.26999e-05	3.44889e-08	-3.82063e-05	
2360	10	0	1.24326e-05	3.35796e-08	-3.76142e-05	
2370	10	0	1.21722e-05	3.26988e-08	-3.70341e-05	
2380	10	0	1.19185e-05	3.18456e-08	-3.64657e-05	
2390	10	0	1.16715e-05	3.1019e-08	-3.59089e-05	
2400	10	0	1.14307e-05	3.02179e-08	-3.53632e-05	
2410	10	0	1.11962e-05	2.94415e-08	-3.48284e-05	
2420	10	0	1.09676e-05	2.86888e-08	-3.43042e-05	
2430	10	0	1.07448e-05	2.79591e-08	-3.37904e-05	
2440	10	0	1.05276e-05	2.72516e-08	-3.32868e-05	
2450	10	0	1.03159e-05	2.65654e-08	-3.2793e-05	
2460	10	0	1.01094e-05	2.58997e-08	-3.23088e-05	
2470	10	0	9.90809e-06	2.5254e-08	-3.18341e-05	
2480	10	0	9.71173e-06	2.46275e-08	-3.13685e-05	
2490	10	0	9.52021e-06	2.40195e-08	-3.09119e-05	
2500	10	0	9.33337e-06	2.34294e-08	-3.04641e-05	
2510	10	0	9.15108e-06	2.28566e-08	-3.00248e-05	
2520	10	0	8.97322e-06	2.23005e-08	-2.95938e-05	
2530	10	0	8.79964e-06	2.17606e-08	-2.9171e-05	
2540	10	0	8.63023e-06	2.12362e-08	-2.87561e-05	
2550	10	0	8.46487e-06	2.07269e-08	-2.8349e-05	
2560	10	0	8.30344e-06	2.02322e-08	-2.79495e-05	
2570	10	0	8.14584e-06	1.97516e-08	-2.75574e-05	
2580	10	0	7.99194e-06	1.92845e-08	-2.71725e-05	
2590	10	0	7.84166e-06	1.88307e-08	-2.67948e-05	
2600	10	0	7.69489e-06	1.83896e-08	-2.64239e-05	
2610	10	0	7.55152e-06	1.79608e-08	-2.60598e-05	
2620	10	0	7.41148e-06	1.7544e-08	-2.57023e-05	
2630	10	0	7.27466e-06	1.71387e-08	-2.53513e-05	
2640	10	0	7.14097e-06	1.67445e-08	-2.50066e-05	
2650	10	0	7.01034e-06	1.63612e-08	-2.46681e-05	
2660	10	0	6.88267e-06	1.59884e-08	-2.43357e-05	
2670	10	0	6.75789e-06	1.56257e-08	-2.40091e-05	
2680	10	0	6.63592e-06	1.52728e-08	-2.36883e-05	
2690	10	0	6.51668e-06	1.49294e-08	-2.33732e-05	
2700	10	0	6.40011e-06	1.45952e-08	-2.30636e-05	
2710	10	0	6.28613e-06	1.427e-08	-2.27594e-05	
2720	10	0	6.17466e-06	1.39534e-08	-2.24605e-05	
2730	10	0	6.06565e-06	1.36452e-08	-2.21667e-05	
2740	10	0	5.95904e-06	1.33451e-08	-2.18781e-05	
2750	10	0	5.85475e-06	1.30529e-08	-2.15944e-05	
2760	10	0	5.75273e-06	1.27684e-08	-2.13155e-05	
2770	10	0	5.65291e-06	1.24912e-08	-2.10414e-05	
2780	10	0	5.55525e-06	1.22212e-08	-2.0772e-05	
2790	10	0	5.45969e-06	1.19582e-08	-2.05071e-05	
2800	10	0	5.36616e-06	1.1702e-08	-2.02467e-05	
2810	10	0	5.27463e-06	1.14522e-08	-1.99906e-05	
2820	10	0	5.18504e-06	1.12089e-08	-1.97388e-05	
2830	10	0	5.09734e-06	1.09717e-08	-1.94912e-05	
2840	10	0	5.01148e-06	1.07406e-08	-1.92477e-05	
2850	10	0	4.92742e-06	1.05152e-08	-1.90082e-05	
2860	10	0	4.84511e-06	1.02955e-08	-1.87726e-05	
2870	10	0	4.76451e-06	1.00812e-08	-1.85409e-05	
2880	10	0	4.68558e-06	9.87233e-09	-1.8313e-05	
2890	10	0	4.60827e-06	9.66859e-09	-1.80888e-05	
2900	10	0	4.53255e-06	9.46987e-09	-1.78682e-05	
2910	10	0	4.45837e-06	9.27602e-09	-1.76512e-05	
2920	10	0	4.3857e-06	9.08691e-09	-1.74376e-05	
2930	10	0	4.31451e-06	8.90241e-09	-1.72274e-05	
2940	10	0	4.24475e-06	8.72238e-09	-1.70206e-05	
2950	10	0	4.17639e-06	8.5467e-09	-1.68171e-05	
2960	10	0	4.1094e-06	8.37524e-09	-1.66168e-05	
2970	10	0	4.04375e-06	8.20789e-09	-1.64197e-05	
2980	10	0	3.9794e-06	8.04453e-09	-1.62256e-05	
2990	10	0	3.91633e-06	7.88506e-09	-1.60346e-05	
3000	10	0	3.8545e-06	7.72936e-09	-1.58465e-05	
3010	10	0	3.79388e-06	7.57734e-09	-1.56614e-05	
3020	10	0	3.73444e-06	7.42888e-09	-1.54791e-05	
3030	10	0	3.67617e-06	7.2839e-09	-1.52996e-05	
3040	10	0	3.61902e-06	7.1423e-09	-1.51229e-05	
3050	10	0	3.56298e-06	7.00399e-09	-1.49488e-05	
3060	10	0	3.50802e-06	6.86887e-09	-1.47774e-05	
3070	10	0	3.45411e-06	6.73687e-09	-1.46086e-05	
3080	10	0	3.40123e-06	6.6079e-09	-1.44424e-05	
3090	10	0	3.34936e-06	6.48188e-09	-1.42787e-05	
3100	10	0	3.29848e-06	6.35873e-09	-1.41174e-05	
3110	10	0	3.24855e-06	6.23838e-09	-1.39585e-05	
3120	10	0	3.19957e-06	6.12074e-09	-1.3802e-05	
3130	10	0	3.1515e-06	6.00576e-09	-1.36478e-05	
3140	10	0	3.10433e-06	5.89335e-09	-1.34959e-05	
3150	10	0	3.05804e-06	5.78346e-09	-1.33462e-05	
3160	10	0	3.01261e-06	5.67602e-09	-1.31987e-05	
3170	10	0	2.96801e-06	5.57096e-09	-1.30534e-05	
3180	10	0	2.92424e-06	5.46823e-09	-1.29102e-05	
3190	10	0	2.88127e-06	5.36776e-09	-1.27691e-05	
3200	10	0	2.83909e-06	5.26949e-09	-1.263e-05	
3210	10	0	2.79767e-06	5.17338e-09	-1.24929e-05	
3220	10	0	2.75701e-06	5.07936e-09	-1.23578e-05	
3230	10	0	2.71708e-06	4.98738e-09	-1.22246e-05	
3240	10	0	2.67787e-06	4.89739e-09	-1.20933e-05	
3250	10	0	2.63937e-06	4.80934e-09	-1.19639e-05	
3260	10	0	2.60155e-06	4.72318e-09	-1.18363e-05	
3270	10	0	2.56441e-06	4.63887e-09	-1.17106e-05	
3280	10	0	2.52792e-06	4.55635e-09	-1.15865e-05	
3290	10	0	2.49209e-06	4.47559e-09	-1.14643e-05	
3300	10	0	2.45688e-06	4.39654e-09	-1.13437e-05	
3310	10	0	2.42229e-06	4.31916e-09	-1.12248e-05	
3320	10	0	2.38831e-06	4.24341e-09	-1.11076e-05	
3330	10	0	2.35493e-06	4.16924e-09	-1.09919e-05	
3340	10	0	2.32212e-06	4.09662e-09	-1.08779e-05	
3350	10	0	2.28988e-06	4.02552e-09	-1.07655e-05	
3360	10	0	2.2582e-06	3.95589e-09	-1.06545e-05	
3370	10	0	2.22706e-06	3.8877e-09	-1.05451e-05	
3380	10	0	2.19646e-06	3.82091e-09	-1.04372e-05	
3390	10	0	2.16638e-06	3.75549e-09	-1.03307e-05	
3400	10	0	2.13682e-06	3.69142e-09	-1.02257e-05	
3410	10	0	2.10776e-06	3.62865e-09	-1.01221e-05	
3420	10	0	2.07918e-06	3.56715e-09	-1.00199e-05	
3430	10	0	2.05109e-06	3.50691e-09	-9.91904e-06	
3440	10	0	2.02348e-06	3.44787e-09	-9.81953e-06	
3450	10	0	1.99632e-06	3.39003e-09	-9.72135e-06	
3460	10	0	1.96962e-06	3.33334e-09	-9.62446e-06	
3470	10	0	1.94336e-06	3.27779e-09	-9.52885e-06	
3480	10	0	1.91754e-06	3.22335e-09	-9.43451e-06	
3490	10	0	1.89215e-06	3.16998e-09	-9.34139e-06	
3500	10	0	1.86717e-06	3.11768e-09	-9.2495e-06	
3510	10	0	1.84261e-06	3.0664e-09	-9.1588e-06	
3520	10	0	1.81844e-06	3.01613e-09	-9.06928e-06	
3530	10	0	1.79468e-06	2.96685e-09	-8.98092e-06	
3540	10	0	1.77129e-06	2.91853e-09	-8.8937e-06	
3550	10	0	1.74829e-06	2.87115e-09	-8.80761e-06	
3560	10	0	1.72566e-06	2.82469e-09	-8.72261e-06	
3570	10	0	1.70339e-06	2.77913e-09	-8.63871e-06	
3580	10	0	1.68149e-06	2.73445e-09	-8.55587e-06	
3590	10	0	1.65993e-06	2.69062e-09	-8.47408e-06	
3600	10	0	1.63871e-06	2.64764e-09	-8.39333e-06	
3610	10	0	1.61784e-06	2.60548e-09	-8.3136e-06	
3620	10	0	1.59729e-06	2.56412e-09	-8.23488e-06	
3630	10	0	1.57707e-06	2.52354e-09	-8.15714e-06	
3640	10	0	1.55717e-06	2.48373e-09	-8.08037e-06	
3650	10	0	1.53758e-06	2.44468e-09	-8.00456e-06	
3660	10	0	1.5183e-06	2.40635e-09	-7.9297e-06	
3670	10	0	1.49932e-06	2.36875e-09	-7.85576e-06	
3680	10	0	1.48063e-06	2.33185e-09	-7.78273e-06	
3690	10	0	1.46224e-06	2.29563e-09	-7.71061e-06	
3700	10	0	1.44412e-06	2.26009e-09	-7.63937e-06	
3710	10	0	1.42629e-06	2.22521e-09	-7.569e-06	
3720	10	0	1.40873e-06	2.19097e-09	-7.49949e-06	
3730	10	0	1.39145e-06	2.15736e-09	-7.43083e-06	
3740	10	0	1.37442e-06	2.12437e-09	-7.363e-06	
3750	10	0	1.35766e-06	2.09198e-09	-7.29599e-06	
3760	10	0	1.34114e-06	2.06018e-09	-7.22979e-06	
3770	10	0	1.32488e-06	2.02895e-09	-7.16439e-06	
3780	10	0	1.30887e-06	1.9983e-09	-7.09977e-06	
3790	10	0	1.29309e-06	1.9682e-09	-7.03593e-06	
3800	10	0	1.27756e-06	1.93864e-09	-6.97284e-06	
3810	10	0	1.26225e-06	1.90961e-09	-6.9105e-06	
3820	10	0	1.24718e-06	1.8811e-09	-6.84891e-06	
3830	10	0	1.23232e-06	1.8531e-09	-6.78804e-06	
3840	10	0	1.21769e-06	1.8256e-09	-6.72789e-06	
3850	10	0	1.20328e-06	1.79858e-09	-6.66844e-06	
3860	10	0	1.18907e-06	1.77205e-09	-6.60969e-06	
3870	10	0	1.17508e-06	1.74598e-09	-6.55163e-06	
3880	10	0	1.16129e-06	1.72037e-09	-6.49424e-06	
3890	10	0	1.1477e-06	1.69521e-09	-6.43753e-06	
3900	10	0	1.13431e-06	1.67049e-09	-6.38146e-06	
3910	10	0	1.12112e-06	1.64621e-09	-6.32605e-06	
3920	10	0	1.10811e-06	1.62234e-09	-6.27127e-06	
3930	10	0	1.0953e-06	1.59889e-09	-6.21712e-06	
3940	10	0	1.08266e-06	1.57584e-09	-6.16359e-06	
3950	10	0	1.07021e-06	1.55319e-09	-6.11068e-06	
3960	10	0	1.05794e-06	1.53093e-09	-6.05836e-06	
3970	10	0	1.04584e-06	1.50905e-09	-6.00664e-06	
3980	10	0	1.03392e-06	1.48755e-09	-5.95551e-06	
3990	10	0	1.02217e-06	1.46641e-09	-5.90495e-06	
4000	10	0	1.01058e-06	1.44563e-09	-5.85496e-06	
4010	10	0	9.99152e-07	1.42521e-09	-5.80553e-06	
4020	10	0	9.87888e-07	1.40513e-09	-5.75666e-06	
4030	10	0	9.76782e-07	1.38538e-09	-5.70833e-06	
4040	10	0	9.65832e-07	1.36597e-09	-5.66054e-06	
4050	10	0	9.55034e-07	1.34689e-09	-5.61328e-06	
4060	10	0	9.44387e-07	1.32812e-09	-5.56655e-06	
4070	10	0	9.33888e-07	1.30967e-09	-5.52033e-06	
4080	10	0	9.23534e-07	1.29152e-09	-5.47462e-06	
4090	10	0	9.13323e-07	1.27367e-09	-5.42941e-06	
4100	10	0	9.03253e-07	1.25612e-09	-5.3847e-06	
4110	10	0	8.93321e-07	1.23886e-09	-5.34047e-06	
4120	10	0	8.83525e-07	1.22188e-09	-5.29673e-06	
4130	10	0	8.73863e-07	1.20518e-09	-5.25346e-06	
4140	10	0	8.64333e-07	1.18876e-09	-5.21066e-06	
4150	10	0	8.54932e-07	1.1726e-09	-5.16833e-06	
4160	10	0	8.45658e-07	1.1567e-09	-5.12645e-06	
4170	10	0	8.3651e-07	1.14106e-09	-5.08502e-06	
4180	10	0	8.27485e-07	1.12568e-09	-5.04403e-06	
4190	10	0	8.18581e-07	1.11054e-09	-5.00349e-06	
4200	10	0	8.09797e-07	1.09565e-09	-4.96337e-06	
4210	10	0	8.0113e-07	1.08099e-09	-4.92369e-06	
4220	10	0	7.92579e-07	1.06657e-09	-4.88442e-06	
4230	10	0	7.84141e-07	1.05238e-09	-4.84557e-06	
4240	10	0	7.75816e-07	1.03842e-09	-4.80713e-06	
4250	10	0	7.676e-07	1.02467e-09	-4.76909e-06	
4260	10	0	7.59493e-07	1.01115e-09	-4.73145e-06	
4270	10	0	7.51492e-07	9.97837e-10	-4.69421e-06	
4280	10	0	7.43597e-07	9.84735e-10	-4.65736e-06	
4290	10	0	7.35805e-07	9.71839e-10	-4.62089e-06	
4300	10	0	7.28114e-07	9.59145e-10	-4.5848e-06	
4310	10	0	7.20524e-07	9.4665e-10	-4.54908e-06	
4320	10	0	7.13033e-07	9.34349e-10	-4.51373e-06	
4330	10	0	7.05638e-07	9.2224e-10	-4.47875e-06	
4340	10	0	6.98339e-07	9.10318e-10	-4.44413e-06	
4350	10	0	6.91134e-07	8.98581e-10	-4.40986e-06	
4360	10	0	6.84022e-07	8.87024e-10	-4.37594e-06	
4370	10	0	6.77e-07	8.75646e-10	-4.34237e-06	
4380	10	0	6.70069e-07	8.64442e-10	-4.30914e-06	
4390	10	0	6.63226e-07	8.5341e-10	-4.27625e-06	
4400	10	0	6.5647e-07	8.42546e-10	-4.2437e-06	
4410	10	0	6.498e-07	8.31848e-10	-4.21147e-06	
4420	10	0	6.43215e-07	8.21312e-10	-4.17956e-06	
4430	10	0	6.36712e-07	8.10936e-10	-4.14798e-06	
4440	10	0	6.30292e-07	8.00717e-10	-4.11671e-06	
4450	10	0	6.23952e-07	7.90652e-10	-4.08576e-06	
4460	10	0	6.17691e-07	7.80738e-10	-4.05511e-06	
4470	10	0	6.11509e-07	7.70973e-10	-4.02477e-06	
4480	10	0	6.05404e-07	7.61354e-10	-3.99474e-06	
4490	10	0	5.99375e-07	7.51879e-10	-3.96499e-06	
4500	10	0	5.93421e-07	7.42545e-10	-3.93555e-06	
4510	10	0	5.8754e-07	7.33349e-10	-3.90639e-06	
4520	10	0	5.81732e-07	7.2429e-10	-3.87752e-06	
4530	10	0	5.75996e-07	7.15365e-10	-3.84894e-06	
4540	10	0	5.7033e-07	7.06571e-10	-3.82063e-06	
4550	10	0	5.64734e-07	6.97907e-10	-3.7926e-06	
4560	10	0	5.59206e-07	6.8937e-10	-3.76484e-06	
4570	10	0	5.53745e-07	6.80958e-10	-3.73735e-06	
4580	10	0	5.48351e-07	6.72668e-10	-3.71013e-06	
4590	10	0	5.43022e-07	6.645e-10	-3.68317e-06	
4600	10	0	5.37758e-07	6.5645e-10	-3.65648e-06	
4610	10	0	5.32558e-07	6.48517e-10	-3.63004e-06	
4620	10	0	5.2742e-07	6.40698e-10	-3.60385e-06	
4630	10	0	5.22344e-07	6.32993e-10	-3.57791e-06	
4640	10	0	5.17329e-07	6.25398e-10	-3.55223e-06	
4650	10	0	5.12374e-07	6.17912e-10	-3.52678e-06	
4660	10	0	5.07478e-07	6.10534e-10	-3.50158e-06	
4670	10	0	5.0264e-07	6.03261e-10	-3.47662e-06	
4680	10	0	4.9786e-07	5.96092e-10	-3.45189e-06	
4690	10	0	4.93136e-07	5.89024e-10	-3.4274e-06	
4700	10	0	4.88469e-07	5.82057e-10	-3.40314e-06	
4710	10	0	4.83856e-07	5.75189e-10	-3.37911e-06	
4720	10	0	4.79298e-07	5.68417e-10	-3.3553e-06	
4730	10	0	4.74793e-07	5.61741e-10	-3.33171e-06	
4740	10	0	4.70341e-07	5.55159e-10	-3.30835e-06	
4750	10	0	4.65941e-07	5.48669e-10	-3.2852e-06	
4760	10	0	4.61592e-07	5.4227e-10	-3.26227e-06	
4770	10	0	4.57294e-07	5.35961e-10	-3.23955e-06	
4780	10	0	4.53046e-07	5.29739e-10	-3.21704e-06	
4790	10	0	4.48847e-07	5.23603e-10	-3.19473e-06	
4800	10	0	4.44697e-07	5.17553e-10	-3.17264e-06	
4810	10	0	4.40594e-07	5.11586e-10	-3.15074e-06	
4820	10	0	4.36538e-07	5.05702e-10	-3.12905e-06	
4830	10	0	4.3253e-07	4.99899e-10	-3.10756e-06	
4840	10	0	4.28566e-07	4.94175e-10	-3.08626e-06	
4850	10	0	4.24649e-07	4.8853e-10	-3.06515e-06	
4860	10	0	4.20776e-07	4.82962e-10	-3.04424e-06	
4870	10	0	4.16946e-07	4.7747e-10	-3.02352e-06	
4880	10	0	4.13161e-07	4.72053e-10	-3.00298e-06	
4890	10	0	4.09418e-07	4.66709e-10	-2.98263e-06	
4900	10	0	4.05717e-07	4.61438e-10	-2.96246e-06	
4910	10	0	4.02059e-07	4.56238e-10	-2.94248e-06	
4920	10	0	3.98441e-07	4.51108e-10	-2.92267e-06	
4930	10	0	3.94864e-07	4.46047e-10	-2.90304e-06	
4940	10	0	3.91327e-07	4.41054e-10	-2.88358e-06	
4950	10	0	3.87829e-07	4.36128e-10	-2.8643e-06	
4960	10	0	3.8437e-07	4.31268e-10	-2.84519e-06	
4970	10	0	3.8095e-07	4.26473e-10	-2.82625e-06	
4980	10	0	3.77568e-07	4.21741e-10	-2.80748e-06	
4990	10	0	3.74223e-07	4.17072e-10	-2.78887e-06	
5000	10	0	3.70915e-07	4.12466e-10	-2.77042e-06	
5010	10	0	3.67644e-07	4.0792e-10	-2.75214e-06	
5020	10	0	3.64408e-07	4.03434e-10	-2.73402e-06	
5030	10	0	3.61208e-07	3.99007e-10	-2.71606e-06	
